date,X,Y,Z
2024-09-03 02:58:10,10903.2,2589.1,52281.0
2024-09-03 02:58:20,10903.5,2588.9,52281.0
2024-09-03 02:58:30,10903.8,2588.6,52280.9
2024-09-03 02:58:40,10904.0,2588.3,52280.9
2024-09-03 02:58:50,10904.3,2588.1,52280.9
2024-09-03 02:59:00,10904.3,2588.1,52281.1
2024-09-03 02:59:10,10904.2,2588.1,52281.1
2024-09-03 02:59:20,10904.3,2588.3,52281.1
2024-09-03 02:59:30,10904.1,2588.5,52281.2
2024-09-03 02:59:40,10904.2,2588.4,52281.2
2024-09-03 02:59:50,10904.3,2588.2,52281.1
2024-09-03 03:00:00,10904.1,2588.1,52281.1
2024-09-03 03:00:10,10904.0,2588.0,52281.1
2024-09-03 03:00:20,10903.8,2587.9,52281.1
2024-09-03 03:00:30,10903.7,2587.7,52281.2
2024-09-03 03:00:40,10903.4,2587.6,52281.2
2024-09-03 03:00:50,10902.8,2587.9,52281.2
2024-09-03 03:01:00,10902.4,2587.9,52281.2
2024-09-03 03:01:10,10902.1,2588.0,52281.2
2024-09-03 03:01:20,10901.9,2588.0,52281.1
2024-09-03 03:01:30,10901.9,2587.9,52281.0
2024-09-03 03:01:40,10901.9,2587.8,52280.9
2024-09-03 03:01:50,10901.8,2587.8,52280.9
2024-09-03 03:02:00,10901.9,2587.7,52280.8
2024-09-03 03:02:10,10902.0,2587.5,52280.8
2024-09-03 03:02:20,10901.9,2587.4,52280.9
2024-09-03 03:02:30,10901.5,2587.6,52281.0
2024-09-03 03:02:40,10901.3,2587.9,52281.0
2024-09-03 03:02:50,10901.1,2588.0,52281.0
2024-09-03 03:03:00,10901.0,2588.0,52281.0
2024-09-03 03:03:10,10901.0,2588.0,52281.0
2024-09-03 03:03:20,10900.8,2588.2,52281.0
2024-09-03 03:03:30,10900.4,2588.6,52281.0
2024-09-03 03:03:40,10900.2,2589.1,52281.0
2024-09-03 03:03:50,10900.0,2589.5,52281.0
2024-09-03 03:04:00,10900.3,2589.7,52280.9
2024-09-03 03:04:10,10900.7,2589.5,52280.8
2024-09-03 03:04:20,10901.1,2589.2,52280.8
2024-09-03 03:04:30,10901.4,2588.9,52280.9
2024-09-03 03:04:40,10901.4,2588.6,52281.0
2024-09-03 03:04:50,10901.1,2588.7,52281.1
2024-09-03 03:05:00,10900.7,2588.8,52281.2
2024-09-03 03:05:10,10900.3,2589.0,52281.2
2024-09-03 03:05:20,10899.8,2589.4,52281.2
2024-09-03 03:05:30,10899.4,2589.5,52281.2
2024-09-03 03:05:40,10899.3,2589.6,52281.0
2024-09-03 03:05:50,10899.1,2589.6,52280.9
2024-09-03 03:06:00,10899.2,2589.5,52280.8
2024-09-03 03:06:10,10899.2,2589.4,52280.7
2024-09-03 03:06:20,10899.1,2589.4,52280.6
2024-09-03 03:06:30,10899.2,2589.3,52280.6
2024-09-03 03:06:40,10899.1,2589.5,52280.8
2024-09-03 03:06:50,10898.7,2589.9,52280.8
2024-09-03 03:07:00,10898.6,2590.2,52280.8
2024-09-03 03:07:10,10898.6,2590.6,52280.7
2024-09-03 03:07:20,10898.6,2590.8,52280.7
2024-09-03 03:07:30,10898.7,2591.0,52280.7
2024-09-03 03:07:40,10898.8,2591.4,52280.6
2024-09-03 03:07:50,10899.1,2591.5,52280.6
2024-09-03 03:08:00,10899.5,2591.5,52280.6
2024-09-03 03:08:10,10899.7,2591.5,52280.6
2024-09-03 03:08:20,10899.9,2591.5,52280.6
2024-09-03 03:08:30,10900.1,2591.4,52280.7
2024-09-03 03:08:40,10900.3,2591.1,52280.8
2024-09-03 03:08:50,10900.5,2590.8,52280.9
2024-09-03 03:09:00,10900.4,2590.8,52281.0
2024-09-03 03:09:10,10900.5,2590.5,52280.9
2024-09-03 03:09:20,10900.5,2590.6,52281.0
2024-09-03 03:09:30,10900.4,2590.8,52281.0
2024-09-03 03:09:40,10900.5,2591.0,52281.0
2024-09-03 03:09:50,10900.4,2591.2,52281.1
2024-09-03 03:10:00,10900.4,2591.1,52281.1
2024-09-03 03:10:10,10900.2,2591.2,52281.1
2024-09-03 03:10:20,10899.8,2591.2,52281.2
2024-09-03 03:10:30,10899.7,2591.0,52281.0
2024-09-03 03:10:40,10899.5,2590.8,52281.1
2024-09-03 03:10:50,10899.3,2590.7,52281.1
2024-09-03 03:11:00,10899.2,2590.6,52280.9
2024-09-03 03:11:10,10899.1,2590.6,52280.9
2024-09-03 03:11:20,10899.1,2590.6,52280.8
2024-09-03 03:11:30,10899.2,2590.7,52280.8
2024-09-03 03:11:40,10899.4,2590.7,52280.8
2024-09-03 03:11:50,10899.7,2590.3,52280.7
2024-09-03 03:12:00,10900.1,2589.9,52280.7
2024-09-03 03:12:10,10900.3,2589.6,52280.8
2024-09-03 03:12:20,10900.4,2589.3,52280.9
2024-09-03 03:12:30,10900.3,2589.2,52281.0
2024-09-03 03:12:40,10899.9,2589.5,52281.1
2024-09-03 03:12:50,10899.7,2589.8,52281.1
2024-09-03 03:13:00,10899.4,2590.1,52281.2
2024-09-03 03:13:10,10899.3,2590.5,52281.3
2024-09-03 03:13:20,10899.3,2590.9,52281.1
2024-09-03 03:13:30,10899.4,2591.1,52281.0
2024-09-03 03:13:40,10899.6,2591.1,52281.1
2024-09-03 03:13:50,10899.5,2591.4,52281.2
2024-09-03 03:14:00,10899.2,2591.9,52281.2
2024-09-03 03:14:10,10899.2,2592.2,52281.3
2024-09-03 03:14:20,10899.1,2592.3,52281.3
2024-09-03 03:14:30,10899.0,2592.4,52281.3
2024-09-03 03:14:40,10899.0,2592.4,52281.3
2024-09-03 03:14:50,10898.9,2592.4,52281.3
2024-09-03 03:15:00,10898.8,2592.6,52281.2
2024-09-03 03:15:10,10898.4,2593.5,52281.4
2024-09-03 03:15:20,10898.1,2594.1,52281.2
2024-09-03 03:15:30,10898.8,2593.9,52281.0
2024-09-03 03:15:40,10899.6,2593.4,52280.9
2024-09-03 03:15:50,10900.0,2592.9,52281.0
2024-09-03 03:16:00,10900.5,2592.5,52281.0
2024-09-03 03:16:10,10900.7,2592.1,52281.1
2024-09-03 03:16:20,10900.6,2591.6,52281.2
2024-09-03 03:16:30,10900.4,2591.3,52281.3
2024-09-03 03:16:40,10900.2,2591.1,52281.3
2024-09-03 03:16:50,10899.9,2591.2,52281.4
2024-09-03 03:17:00,10899.7,2591.4,52281.3
2024-09-03 03:17:10,10899.6,2591.5,52281.2
2024-09-03 03:17:20,10899.5,2591.1,52281.2
2024-09-03 03:17:30,10899.5,2590.5,52281.0
2024-09-03 03:17:40,10899.6,2590.2,52281.0
2024-09-03 03:17:50,10899.0,2590.7,52281.1
2024-09-03 03:18:00,10898.3,2591.7,52281.2
2024-09-03 03:18:10,10897.8,2592.3,52281.2
2024-09-03 03:18:20,10897.7,2592.5,52281.1
2024-09-03 03:18:30,10897.8,2592.9,52281.0
2024-09-03 03:18:40,10897.8,2593.4,52281.0
2024-09-03 03:18:50,10897.8,2593.9,52281.0
2024-09-03 03:19:00,10897.9,2593.9,52280.9
2024-09-03 03:19:10,10898.4,2593.4,52280.8
2024-09-03 03:19:20,10898.7,2592.9,52280.9
2024-09-03 03:19:30,10898.6,2592.6,52280.9
2024-09-03 03:19:40,10898.5,2592.6,52281.0
2024-09-03 03:19:50,10898.2,2592.6,52281.0
2024-09-03 03:20:00,10898.0,2592.6,52281.1
2024-09-03 03:20:10,10897.9,2592.5,52281.0
2024-09-03 03:20:20,10897.9,2592.2,52280.9
2024-09-03 03:20:30,10898.0,2591.9,52280.9
2024-09-03 03:20:40,10897.8,2592.0,52280.9
2024-09-03 03:20:50,10897.3,2592.3,52280.9
2024-09-03 03:21:00,10897.5,2592.0,52280.8
2024-09-03 03:21:10,10897.6,2592.2,52280.8
2024-09-03 03:21:20,10897.6,2592.5,52280.8
2024-09-03 03:21:30,10897.8,2592.2,52280.7
2024-09-03 03:21:40,10897.8,2592.0,52280.9
2024-09-03 03:21:50,10897.8,2591.8,52280.9
2024-09-03 03:22:00,10898.1,2591.4,52280.9
2024-09-03 03:22:10,10897.9,2591.5,52281.0
2024-09-03 03:22:20,10897.5,2592.0,52281.0
2024-09-03 03:22:30,10897.1,2592.7,52281.0
2024-09-03 03:22:40,10896.9,2593.5,52281.0
2024-09-03 03:22:50,10897.1,2593.8,52280.9
2024-09-03 03:23:00,10897.5,2594.0,52280.8
2024-09-03 03:23:10,10897.6,2594.1,52280.8
2024-09-03 03:23:20,10898.2,2593.5,52280.6
2024-09-03 03:23:30,10898.6,2593.8,52280.8
2024-09-03 03:23:40,10898.0,2594.4,52280.9
2024-09-03 03:23:50,10898.3,2594.3,52280.8
2024-09-03 03:24:00,10898.5,2594.6,52281.0
2024-09-03 03:24:10,10897.9,2595.3,52281.1
2024-09-03 03:24:20,10897.7,2595.4,52280.9
2024-09-03 03:24:30,10898.0,2594.8,52280.9
2024-09-03 03:24:40,10898.0,2594.7,52280.8
2024-09-03 03:24:50,10897.8,2594.8,52280.9
2024-09-03 03:25:00,10897.6,2595.0,52280.9
2024-09-03 03:25:10,10897.1,2595.3,52280.9
2024-09-03 03:25:20,10896.6,2595.5,52281.0
2024-09-03 03:25:30,10896.6,2595.6,52280.9
2024-09-03 03:25:40,10896.4,2596.0,52280.9
2024-09-03 03:25:50,10896.1,2596.4,52280.9
2024-09-03 03:26:00,10896.4,2596.6,52280.8
2024-09-03 03:26:10,10896.8,2596.9,52280.8
2024-09-03 03:26:20,10897.0,2597.4,52280.8
2024-09-03 03:26:30,10897.4,2598.0,52280.8
2024-09-03 03:26:40,10897.7,2598.6,52280.9
2024-09-03 03:26:50,10897.9,2598.9,52280.9
2024-09-03 03:27:00,10898.8,2598.5,52280.8
2024-09-03 03:27:10,10899.8,2597.9,52280.8
2024-09-03 03:27:20,10900.6,2597.1,52280.9
2024-09-03 03:27:30,10901.0,2596.5,52281.0
2024-09-03 03:27:40,10900.8,2596.1,52281.2
2024-09-03 03:27:50,10900.6,2595.7,52281.4
2024-09-03 03:28:00,10900.3,2595.4,52281.5
2024-09-03 03:28:10,10899.7,2595.5,52281.7
2024-09-03 03:28:20,10899.1,2595.6,52281.7
2024-09-03 03:28:30,10898.6,2595.8,52281.6
2024-09-03 03:28:40,10898.1,2595.8,52281.5
2024-09-03 03:28:50,10898.0,2596.1,52281.3
2024-09-03 03:29:00,10897.9,2596.5,52281.3
2024-09-03 03:29:10,10897.8,2596.8,52281.2
2024-09-03 03:29:20,10898.0,2596.4,52281.1
2024-09-03 03:29:30,10898.3,2595.7,52281.1
2024-09-03 03:29:40,10898.4,2595.5,52281.2
2024-09-03 03:29:50,10898.0,2596.2,52281.4
2024-09-03 03:30:00,10897.6,2596.8,52281.5
2024-09-03 03:30:10,10897.3,2597.3,52281.5
2024-09-03 03:30:20,10897.1,2597.7,52281.4
2024-09-03 03:30:30,10897.2,2597.7,52281.3
2024-09-03 03:30:40,10897.7,2597.5,52281.2
2024-09-03 03:30:50,10898.1,2597.3,52281.2
2024-09-03 03:31:00,10898.4,2597.3,52281.2
2024-09-03 03:31:10,10898.5,2597.4,52281.2
2024-09-03 03:31:20,10898.6,2597.2,52281.2
2024-09-03 03:31:30,10898.8,2596.4,52281.3
2024-09-03 03:31:40,10899.1,2595.8,52281.3
2024-09-03 03:31:50,10898.8,2595.7,52281.5
2024-09-03 03:32:00,10898.4,2595.7,52281.5
2024-09-03 03:32:10,10898.3,2595.4,52281.5
2024-09-03 03:32:20,10898.2,2595.1,52281.5
2024-09-03 03:32:30,10897.9,2595.0,52281.4
2024-09-03 03:32:40,10897.7,2595.1,52281.4
2024-09-03 03:32:50,10897.3,2595.5,52281.4
2024-09-03 03:33:00,10897.1,2596.0,52281.3
2024-09-03 03:33:10,10897.3,2596.1,52281.1
2024-09-03 03:33:20,10897.5,2595.9,52281.1
2024-09-03 03:33:30,10897.8,2595.5,52281.0
2024-09-03 03:33:40,10898.3,2594.7,52280.9
2024-09-03 03:33:50,10898.6,2594.3,52281.1
2024-09-03 03:34:00,10898.4,2594.3,52281.1
2024-09-03 03:34:10,10898.1,2594.3,52281.2
2024-09-03 03:34:20,10897.9,2594.6,52281.2
2024-09-03 03:34:30,10897.6,2595.1,52281.3
2024-09-03 03:34:40,10897.5,2595.5,52281.2
2024-09-03 03:34:50,10897.5,2595.8,52281.2
2024-09-03 03:35:00,10897.5,2596.0,52281.1
2024-09-03 03:35:10,10897.7,2596.1,52281.0
2024-09-03 03:35:20,10897.9,2596.1,52280.9
2024-09-03 03:35:30,10897.9,2596.0,52280.9
2024-09-03 03:35:40,10898.0,2595.8,52280.9
2024-09-03 03:35:50,10898.1,2595.5,52281.0
2024-09-03 03:36:00,10898.0,2595.4,52281.1
2024-09-03 03:36:10,10897.9,2595.6,52281.2
2024-09-03 03:36:20,10897.7,2595.9,52281.2
2024-09-03 03:36:30,10897.6,2596.1,52281.2
2024-09-03 03:36:40,10897.6,2596.1,52281.1
2024-09-03 03:36:50,10897.8,2596.0,52281.0
2024-09-03 03:37:00,10898.0,2596.0,52280.9
2024-09-03 03:37:10,10897.9,2596.4,52280.8
2024-09-03 03:37:20,10897.9,2596.7,52280.8
2024-09-03 03:37:30,10897.9,2596.9,52280.7
2024-09-03 03:37:40,10898.2,2596.7,52280.7
2024-09-03 03:37:50,10898.3,2596.5,52280.7
2024-09-03 03:38:00,10897.8,2597.2,52280.8
2024-09-03 03:38:10,10897.4,2597.3,52280.8
2024-09-03 03:38:20,10897.4,2597.4,52280.7
2024-09-03 03:38:30,10897.3,2597.6,52280.7
2024-09-03 03:38:40,10897.3,2597.9,52280.7
2024-09-03 03:38:50,10897.5,2598.1,52280.5
2024-09-03 03:39:00,10897.7,2598.2,52280.5
2024-09-03 03:39:10,10898.1,2597.9,52280.4
2024-09-03 03:39:20,10898.6,2597.6,52280.4
2024-09-03 03:39:30,10898.8,2597.3,52280.5
2024-09-03 03:39:40,10898.7,2597.3,52280.6
2024-09-03 03:39:50,10898.5,2597.2,52280.7
2024-09-03 03:40:00,10898.3,2596.9,52280.8
2024-09-03 03:40:10,10898.0,2596.7,52280.9
2024-09-03 03:40:20,10897.9,2596.7,52280.8
2024-09-03 03:40:30,10897.7,2596.7,52280.8
2024-09-03 03:40:40,10897.5,2596.7,52280.8
2024-09-03 03:40:50,10897.5,2596.4,52280.7
2024-09-03 03:41:00,10897.7,2596.6,52280.8
2024-09-03 03:41:10,10897.3,2597.2,52280.8
2024-09-03 03:41:20,10897.2,2597.4,52280.8
2024-09-03 03:41:30,10897.3,2597.7,52280.9
2024-09-03 03:41:40,10897.0,2598.3,52281.0
2024-09-03 03:41:50,10897.0,2598.4,52281.0
2024-09-03 03:42:00,10897.3,2598.6,52281.1
2024-09-03 03:42:10,10897.3,2598.7,52281.1
2024-09-03 03:42:20,10897.5,2598.6,52281.1
2024-09-03 03:42:30,10897.7,2598.8,52281.2
2024-09-03 03:42:40,10897.7,2598.6,52281.1
2024-09-03 03:42:50,10898.1,2598.1,52281.1
2024-09-03 03:43:00,10898.3,2597.7,52281.2
2024-09-03 03:43:10,10898.4,2597.2,52281.2
2024-09-03 03:43:20,10898.5,2596.7,52281.3
2024-09-03 03:43:30,10898.5,2596.5,52281.4
2024-09-03 03:43:40,10898.2,2596.3,52281.5
2024-09-03 03:43:50,10897.9,2596.3,52281.6
2024-09-03 03:44:00,10897.6,2596.6,52281.6
2024-09-03 03:44:10,10897.0,2596.9,52281.7
2024-09-03 03:44:20,10896.9,2596.9,52281.5
2024-09-03 03:44:30,10896.7,2596.9,52281.5
2024-09-03 03:44:40,10896.7,2596.8,52281.4
2024-09-03 03:44:50,10896.9,2596.8,52281.3
2024-09-03 03:45:00,10897.2,2596.9,52281.2
2024-09-03 03:45:10,10897.5,2596.7,52281.2
2024-09-03 03:45:20,10897.9,2596.8,52281.3
2024-09-03 03:45:30,10897.8,2597.2,52281.3
2024-09-03 03:45:40,10897.7,2597.4,52281.3
2024-09-03 03:45:50,10897.8,2597.4,52281.3
2024-09-03 03:46:00,10898.0,2597.4,52281.2
2024-09-03 03:46:10,10898.1,2597.5,52281.2
2024-09-03 03:46:20,10898.2,2597.5,52281.2
2024-09-03 03:46:30,10898.5,2597.1,52281.1
2024-09-03 03:46:40,10898.9,2597.0,52281.1
2024-09-03 03:46:50,10899.2,2596.9,52281.1
2024-09-03 03:47:00,10899.2,2597.0,52281.1
2024-09-03 03:47:10,10899.0,2597.2,52281.2
2024-09-03 03:47:20,10899.0,2596.9,52281.2
2024-09-03 03:47:30,10899.0,2596.8,52281.2
2024-09-03 03:47:40,10898.7,2596.8,52281.2
2024-09-03 03:47:50,10898.6,2597.0,52281.1
2024-09-03 03:48:00,10898.6,2596.9,52281.0
2024-09-03 03:48:10,10898.7,2596.9,52280.9
2024-09-03 03:48:20,10898.9,2596.8,52280.8
2024-09-03 03:48:30,10899.3,2596.6,52280.7
2024-09-03 03:48:40,10899.4,2596.7,52280.7
2024-09-03 03:48:50,10899.4,2596.8,52280.7
2024-09-03 03:49:00,10899.5,2596.9,52280.7
2024-09-03 03:49:10,10899.2,2597.2,52280.8
2024-09-03 03:49:20,10898.9,2597.4,52280.8
2024-09-03 03:49:30,10898.5,2597.7,52280.8
2024-09-03 03:49:40,10898.2,2597.9,52280.7
2024-09-03 03:49:50,10898.1,2598.1,52280.6
2024-09-03 03:50:00,10898.2,2598.1,52280.5
2024-09-03 03:50:10,10898.4,2597.9,52280.3
2024-09-03 03:50:20,10898.9,2597.6,52280.2
2024-09-03 03:50:30,10899.2,2597.2,52280.1
2024-09-03 03:50:40,10899.4,2597.1,52280.1
2024-09-03 03:50:50,10899.4,2597.0,52280.2
2024-09-03 03:51:00,10899.3,2597.0,52280.2
2024-09-03 03:51:10,10899.1,2596.8,52280.4
2024-09-03 03:51:20,10898.7,2596.6,52280.5
2024-09-03 03:51:30,10898.4,2596.6,52280.6
2024-09-03 03:51:40,10898.0,2596.6,52280.6
2024-09-03 03:51:50,10897.7,2596.9,52280.6
2024-09-03 03:52:00,10897.6,2596.9,52280.5
2024-09-03 03:52:10,10897.7,2597.0,52280.4
2024-09-03 03:52:20,10897.7,2596.9,52280.3
2024-09-03 03:52:30,10897.9,2596.7,52280.2
2024-09-03 03:52:40,10898.1,2596.4,52280.2
2024-09-03 03:52:50,10898.1,2596.2,52280.3
2024-09-03 03:53:00,10898.1,2596.0,52280.4
2024-09-03 03:53:10,10898.0,2595.7,52280.4
2024-09-03 03:53:20,10897.9,2595.4,52280.4
2024-09-03 03:53:30,10897.7,2595.4,52280.5
2024-09-03 03:53:40,10897.4,2595.7,52280.4
2024-09-03 03:53:50,10897.3,2595.6,52280.4
2024-09-03 03:54:00,10897.3,2595.6,52280.3
2024-09-03 03:54:10,10897.3,2595.6,52280.2
2024-09-03 03:54:20,10897.4,2595.5,52280.2
2024-09-03 03:54:30,10897.4,2595.3,52280.1
2024-09-03 03:54:40,10897.4,2595.1,52280.1
2024-09-03 03:54:50,10897.3,2595.2,52280.1
2024-09-03 03:55:00,10897.0,2595.2,52280.0
2024-09-03 03:55:10,10896.8,2595.0,52279.9
2024-09-03 03:55:20,10896.6,2594.8,52279.9
2024-09-03 03:55:30,10896.4,2594.8,52280.0
2024-09-03 03:55:40,10896.3,2594.7,52280.0
2024-09-03 03:55:50,10896.0,2594.6,52280.0
2024-09-03 03:56:00,10895.7,2594.7,52279.9
2024-09-03 03:56:10,10895.5,2594.6,52279.9
2024-09-03 03:56:20,10895.4,2594.7,52279.9
2024-09-03 03:56:30,10895.3,2595.0,52279.9
2024-09-03 03:56:40,10895.2,2595.1,52279.9
2024-09-03 03:56:50,10895.1,2595.3,52279.9
2024-09-03 03:57:00,10895.0,2595.4,52280.0
2024-09-03 03:57:10,10895.0,2595.5,52280.0
2024-09-03 03:57:20,10894.8,2595.6,52280.2
2024-09-03 03:57:30,10894.6,2595.8,52280.2
2024-09-03 03:57:40,10894.4,2596.1,52280.3
2024-09-03 03:57:50,10894.3,2596.4,52280.4
2024-09-03 03:58:00,10894.3,2596.7,52280.4
2024-09-03 03:58:10,10894.7,2596.5,52280.4
2024-09-03 03:58:20,10895.0,2596.3,52280.4
2024-09-03 03:58:30,10895.1,2596.3,52280.5
2024-09-03 03:58:40,10895.3,2596.0,52280.5
2024-09-03 03:58:50,10895.4,2596.1,52280.7
2024-09-03 03:59:00,10895.2,2596.4,52280.9
2024-09-03 03:59:10,10895.1,2596.7,52281.0
2024-09-03 03:59:20,10895.0,2596.9,52281.1
2024-09-03 03:59:30,10894.7,2597.2,52281.2
2024-09-03 03:59:40,10894.6,2597.3,52281.3
2024-09-03 03:59:50,10894.6,2597.4,52281.3
2024-09-03 04:00:00,10894.6,2597.4,52281.3
2024-09-03 04:00:10,10894.5,2597.4,52281.3
2024-09-03 04:00:20,10894.4,2597.4,52281.3
2024-09-03 04:00:30,10894.4,2597.5,52281.4
2024-09-03 04:00:40,10894.2,2597.7,52281.4
2024-09-03 04:00:50,10894.2,2597.8,52281.4
2024-09-03 04:01:00,10894.2,2597.9,52281.3
2024-09-03 04:01:10,10894.2,2598.1,52281.4
2024-09-03 04:01:20,10894.2,2598.1,52281.3
2024-09-03 04:01:30,10894.2,2598.3,52281.3
2024-09-03 04:01:40,10894.1,2598.8,52281.3
2024-09-03 04:01:50,10894.0,2599.6,52281.3
2024-09-03 04:02:00,10894.1,2599.9,52281.2
2024-09-03 04:02:10,10894.4,2599.8,52281.1
2024-09-03 04:02:20,10894.7,2599.8,52281.1
2024-09-03 04:02:30,10895.0,2600.1,52281.1
2024-09-03 04:02:40,10895.1,2600.2,52281.1
2024-09-03 04:02:50,10895.3,2600.1,52281.2
2024-09-03 04:03:00,10895.5,2599.9,52281.2
2024-09-03 04:03:10,10895.8,2599.5,52281.2
2024-09-03 04:03:20,10895.9,2599.4,52281.2
2024-09-03 04:03:30,10895.8,2599.0,52281.2
2024-09-03 04:03:40,10896.0,2598.7,52281.1
2024-09-03 04:03:50,10896.0,2598.6,52281.1
2024-09-03 04:04:00,10896.0,2598.5,52281.0
2024-09-03 04:04:10,10896.0,2598.3,52280.9
2024-09-03 04:04:20,10895.9,2598.1,52280.8
2024-09-03 04:04:30,10895.7,2597.8,52280.7
2024-09-03 04:04:40,10895.5,2597.7,52280.7
2024-09-03 04:04:50,10895.3,2597.8,52280.6
2024-09-03 04:05:00,10895.1,2597.8,52280.5
2024-09-03 04:05:10,10895.0,2597.6,52280.4
2024-09-03 04:05:20,10895.0,2597.6,52280.4
2024-09-03 04:05:30,10894.9,2597.5,52280.3
2024-09-03 04:05:40,10894.8,2597.4,52280.3
2024-09-03 04:05:50,10894.6,2597.4,52280.3
2024-09-03 04:06:00,10894.2,2597.5,52280.3
2024-09-03 04:06:10,10894.0,2597.8,52280.3
2024-09-03 04:06:20,10893.8,2598.0,52280.3
2024-09-03 04:06:30,10893.2,2598.2,52280.3
2024-09-03 04:06:40,10893.0,2598.2,52280.3
2024-09-03 04:06:50,10892.8,2598.2,52280.2
2024-09-03 04:07:00,10892.6,2598.2,52280.1
2024-09-03 04:07:10,10892.7,2597.7,52280.0
2024-09-03 04:07:20,10893.1,2596.9,52279.9
2024-09-03 04:07:30,10893.1,2596.5,52279.9
2024-09-03 04:07:40,10893.1,2596.2,52279.9
2024-09-03 04:07:50,10893.1,2596.0,52280.0
2024-09-03 04:08:00,10892.7,2596.2,52280.1
2024-09-03 04:08:10,10892.3,2596.6,52280.2
2024-09-03 04:08:20,10892.1,2597.1,52280.3
2024-09-03 04:08:30,10891.7,2597.7,52280.3
2024-09-03 04:08:40,10891.5,2598.2,52280.4
2024-09-03 04:08:50,10891.3,2598.8,52280.3
2024-09-03 04:09:00,10891.6,2598.4,52280.3
2024-09-03 04:09:10,10892.3,2598.1,52280.2
2024-09-03 04:09:20,10892.2,2598.5,52280.4
2024-09-03 04:09:30,10891.9,2599.1,52280.5
2024-09-03 04:09:40,10891.5,2599.5,52280.6
2024-09-03 04:09:50,10891.1,2599.8,52280.7
2024-09-03 04:10:00,10890.9,2600.3,52280.8
2024-09-03 04:10:10,10890.6,2601.0,52280.8
2024-09-03 04:10:20,10890.5,2601.4,52280.7
2024-09-03 04:10:30,10890.7,2601.5,52280.6
2024-09-03 04:10:40,10891.2,2601.5,52280.6
2024-09-03 04:10:50,10891.6,2601.4,52280.5
2024-09-03 04:11:00,10892.3,2601.1,52280.4
2024-09-03 04:11:10,10892.5,2601.4,52280.5
2024-09-03 04:11:20,10892.5,2601.8,52280.6
2024-09-03 04:11:30,10892.7,2602.3,52280.7
2024-09-03 04:11:40,10892.6,2602.8,52280.8
2024-09-03 04:11:50,10892.4,2603.1,52280.9
2024-09-03 04:12:00,10892.2,2603.4,52280.9
2024-09-03 04:12:10,10892.0,2603.6,52280.9
2024-09-03 04:12:20,10891.9,2603.8,52280.8
2024-09-03 04:12:30,10892.2,2603.5,52280.6
2024-09-03 04:12:40,10892.8,2603.0,52280.5
2024-09-03 04:12:50,10893.2,2602.5,52280.4
2024-09-03 04:13:00,10893.5,2602.2,52280.4
2024-09-03 04:13:10,10893.5,2601.8,52280.5
2024-09-03 04:13:20,10893.1,2601.7,52280.6
2024-09-03 04:13:30,10892.7,2601.9,52280.7
2024-09-03 04:13:40,10891.9,2602.2,52280.7
2024-09-03 04:13:50,10891.3,2602.6,52280.8
2024-09-03 04:14:00,10890.8,2603.0,52280.7
2024-09-03 04:14:10,10890.9,2602.9,52280.5
2024-09-03 04:14:20,10891.3,2602.7,52280.4
2024-09-03 04:14:30,10891.6,2602.7,52280.3
2024-09-03 04:14:40,10892.1,2602.4,52280.1
2024-09-03 04:14:50,10892.6,2602.0,52280.1
2024-09-03 04:15:00,10893.3,2601.4,52280.1
2024-09-03 04:15:10,10893.4,2601.1,52280.3
2024-09-03 04:15:20,10893.0,2601.1,52280.5
2024-09-03 04:15:30,10892.6,2601.7,52280.6
2024-09-03 04:15:40,10892.1,2602.4,52280.7
2024-09-03 04:15:50,10891.7,2602.7,52280.6
2024-09-03 04:16:00,10891.7,2602.6,52280.4
2024-09-03 04:16:10,10892.2,2602.4,52280.3
2024-09-03 04:16:20,10892.5,2602.1,52279.9
2024-09-03 04:16:30,10893.2,2601.5,52279.7
2024-09-03 04:16:40,10893.9,2601.2,52279.6
2024-09-03 04:16:50,10894.4,2600.7,52279.6
2024-09-03 04:17:00,10894.9,2600.5,52279.7
2024-09-03 04:17:10,10895.2,2600.7,52279.8
2024-09-03 04:17:20,10895.0,2601.1,52279.9
2024-09-03 04:17:30,10894.8,2601.1,52280.0
2024-09-03 04:17:40,10894.8,2601.0,52280.1
2024-09-03 04:17:50,10894.7,2600.7,52279.9
2024-09-03 04:18:00,10895.2,2600.2,52279.8
2024-09-03 04:18:10,10895.6,2599.8,52279.7
2024-09-03 04:18:20,10895.8,2599.6,52279.6
2024-09-03 04:18:30,10895.8,2599.4,52279.5
2024-09-03 04:18:40,10895.8,2599.2,52279.4
2024-09-03 04:18:50,10895.8,2599.1,52279.5
2024-09-03 04:19:00,10895.6,2599.3,52279.5
2024-09-03 04:19:10,10895.3,2599.7,52279.6
2024-09-03 04:19:20,10895.0,2600.1,52279.7
2024-09-03 04:19:30,10894.5,2600.4,52279.7
2024-09-03 04:19:40,10894.2,2600.3,52279.7
2024-09-03 04:19:50,10894.2,2600.3,52279.6
2024-09-03 04:20:00,10894.0,2600.5,52279.5
2024-09-03 04:20:10,10894.1,2600.5,52279.3
2024-09-03 04:20:20,10894.1,2600.5,52279.2
2024-09-03 04:20:30,10894.3,2600.5,52279.1
2024-09-03 04:20:40,10894.6,2600.4,52279.1
2024-09-03 04:20:50,10894.7,2600.3,52279.0
2024-09-03 04:21:00,10894.7,2600.1,52279.1
2024-09-03 04:21:10,10894.7,2599.7,52279.1
