date,X,Y,Z
2024-04-24 12:15:00,8652.0,12.9306,53992.1
2024-04-24 12:16:00,8650.7,12.9196,53992.3
2024-04-24 12:17:00,8649.5,12.9172,53992.3
2024-04-24 12:18:00,8648.7,12.9221,53992.4
2024-04-24 12:19:00,8648.5,12.9293,53992.1
2024-04-24 12:20:00,8649.4,12.934,53991.9
2024-04-24 12:21:00,8650.3,12.942,53992.1
2024-04-24 12:22:00,8650.7,12.9417,53992.2
2024-04-24 12:23:00,8649.9,12.9356,53992.1
2024-04-24 12:24:00,8648.4,12.9255,53991.7
2024-04-24 12:25:00,8649.0,12.9252,53990.6
2024-04-24 12:26:00,8650.0,12.9297,53990.1
2024-04-24 12:27:00,8651.4,12.9309,53990.4
2024-04-24 12:28:00,8651.1,12.9294,53991.2
2024-04-24 12:29:00,8651.2,12.9267,53991.0
2024-04-24 12:30:00,8653.5,12.9289,53990.8
2024-04-24 12:31:00,8656.0,12.9329,53991.1
2024-04-24 12:32:00,8657.3,12.9344,53992.5
2024-04-24 12:33:00,8656.4,12.9278,53994.3
2024-04-24 12:34:00,8654.4,12.9244,53996.2
2024-04-24 12:35:00,8651.7,12.9175,53997.0
2024-04-24 12:36:00,8650.3,12.9079,53996.0
2024-04-24 12:37:00,8650.9,12.9052,53994.5
2024-04-24 12:38:00,8653.5,12.9056,53992.9
2024-04-24 12:39:00,8655.7,12.9103,53992.5
2024-04-24 12:40:00,8656.3,12.9117,53992.9
2024-04-24 12:41:00,8656.3,12.9084,53993.1
2024-04-24 12:42:00,8655.7,12.9028,53993.0
2024-04-24 12:43:00,8655.8,12.8976,53992.4
2024-04-24 12:44:00,8656.8,12.899,53991.8
2024-04-24 12:45:00,8657.9,12.9061,53992.2
2024-04-24 12:46:00,8657.6,12.9076,53992.9
2024-04-24 12:47:00,8656.3,12.9065,53993.5
2024-04-24 12:48:00,8655.3,12.9062,53993.3
2024-04-24 12:49:00,8654.6,12.9049,53992.4
2024-04-24 12:50:00,8655.5,12.9004,53991.0
2024-04-24 12:51:00,8656.9,12.899,53990.3
2024-04-24 12:52:00,8658.0,12.899,53990.0
2024-04-24 12:53:00,8659.8,12.9028,53990.2
2024-04-24 12:54:00,8661.5,12.9064,53990.8
2024-04-24 12:55:00,8663.5,12.9073,53991.5
2024-04-24 12:56:00,8663.4,12.9119,53993.1
2024-04-24 12:57:00,8662.0,12.911,53994.4
2024-04-24 12:58:00,8660.5,12.9087,53994.3
2024-04-24 12:59:00,8660.7,12.9072,53993.6
2024-04-24 13:00:00,8662.1,12.9142,53992.6
2024-04-24 13:01:00,8664.3,12.9253,53993.0
2024-04-24 13:02:00,8664.6,12.9257,53994.9
2024-04-24 13:03:00,8662.5,12.9221,53996.4
2024-04-24 13:04:00,8660.5,12.909,53996.1
2024-04-24 13:05:00,8660.6,12.896,53993.5
2024-04-24 13:06:00,8664.2,12.8933,53990.4
2024-04-24 13:07:00,8668.8,12.9028,53989.5
2024-04-24 13:08:00,8671.8,12.9085,53990.7
2024-04-24 13:09:00,8672.2,12.9158,53993.8
2024-04-24 13:10:00,8670.4,12.9172,53996.7
2024-04-24 13:11:00,8668.3,12.9122,53998.3
2024-04-24 13:12:00,8666.7,12.904,53998.3
2024-04-24 13:13:00,8666.5,12.896,53996.7
2024-04-24 13:14:00,8667.3,12.8984,53995.3
2024-04-24 13:15:00,8668.5,12.9005,53994.6
2024-04-24 13:16:00,8669.3,12.9023,53995.2
2024-04-24 13:17:00,8669.0,12.9071,53996.1
2024-04-24 13:18:00,8667.6,12.9035,53997.6
2024-04-24 13:19:00,8666.1,12.9029,53997.7
2024-04-24 13:20:00,8664.5,12.8985,53996.8
2024-04-24 13:21:00,8663.5,12.8941,53994.8
2024-04-24 13:22:00,8663.9,12.8934,53992.9
2024-04-24 13:23:00,8665.1,12.8937,53991.5
2024-04-24 13:24:00,8666.6,12.8924,53990.8
2024-04-24 13:25:00,8668.6,12.8945,53990.7
2024-04-24 13:26:00,8669.4,12.8961,53991.7
2024-04-24 13:27:00,8670.0,12.8955,53992.5
2024-04-24 13:28:00,8671.3,12.8995,53993.5
2024-04-24 13:29:00,8670.7,12.9001,53994.8
2024-04-24 13:30:00,8668.8,12.8955,53995.7
2024-04-24 13:31:00,8667.1,12.8914,53995.6
2024-04-24 13:32:00,8666.6,12.8879,53994.5
2024-04-24 13:33:00,8668.2,12.8909,53993.2
2024-04-24 13:34:00,8670.3,12.8932,53992.6
2024-04-24 13:35:00,8671.9,12.8963,53993.1
2024-04-24 13:36:00,8671.8,12.9006,53994.6
2024-04-24 13:37:00,8671.0,12.9002,53996.0
2024-04-24 13:38:00,8669.9,12.8955,53996.6
2024-04-24 13:39:00,8669.6,12.893,53996.1
2024-04-24 13:40:00,8670.4,12.8921,53995.1
2024-04-24 13:41:00,8671.3,12.8952,53994.5
2024-04-24 13:42:00,8672.8,12.8945,53994.0
2024-04-24 13:43:00,8673.9,12.8962,53994.6
2024-04-24 13:44:00,8673.8,12.896,53995.6
2024-04-24 13:45:00,8672.9,12.8929,53996.3
2024-04-24 13:46:00,8672.2,12.8897,53996.1
2024-04-24 13:47:00,8672.2,12.8902,53995.9
2024-04-24 13:48:00,8672.8,12.8902,53995.3
2024-04-24 13:49:00,8674.0,12.8921,53994.9
2024-04-24 13:50:00,8674.5,12.897,53995.1
2024-04-24 13:51:00,8675.0,12.8984,53995.3
2024-04-24 13:52:00,8675.6,12.8957,53995.3
2024-04-24 13:53:00,8676.1,12.8965,53995.5
2024-04-24 13:54:00,8676.9,12.897,53995.7
2024-04-24 13:55:00,8676.6,12.8963,53996.5
2024-04-24 13:56:00,8676.0,12.896,53996.7
2024-04-24 13:57:00,8674.8,12.8988,53997.0
2024-04-24 13:58:00,8674.5,12.8994,53996.1
2024-04-24 13:59:00,8675.6,12.8973,53995.1
2024-04-24 14:00:00,8677.2,12.8998,53994.5
2024-04-24 14:01:00,8678.7,12.9051,53995.0
2024-04-24 14:02:00,8678.9,12.9112,53996.5
2024-04-24 14:03:00,8678.2,12.9042,53997.7
2024-04-24 14:04:00,8676.6,12.8907,53997.1
2024-04-24 14:05:00,8676.8,12.8822,53995.8
2024-04-24 14:06:00,8678.4,12.8804,53994.1
2024-04-24 14:07:00,8681.4,12.8834,53993.4
2024-04-24 14:08:00,8684.0,12.8887,53993.9
2024-04-24 14:09:00,8685.5,12.8996,53996.1
2024-04-24 14:10:00,8684.8,12.9034,53998.1
2024-04-24 14:11:00,8683.2,12.8966,53999.4
2024-04-24 14:12:00,8681.5,12.8946,53999.6
2024-04-24 14:13:00,8679.9,12.8964,53999.3
2024-04-24 14:14:00,8679.1,12.8995,53998.3
2024-04-24 14:15:00,8680.5,12.901,53997.0
2024-04-24 14:16:00,8681.7,12.9021,53996.3
2024-04-24 14:17:00,8682.5,12.9039,53996.0
2024-04-24 14:18:00,8683.0,12.9053,53996.5
2024-04-24 14:19:00,8682.6,12.9038,53996.3
2024-04-24 14:20:00,8682.6,12.902,53995.7
2024-04-24 14:21:00,8682.8,12.9002,53995.0
2024-04-24 14:22:00,8683.3,12.9003,53994.7
2024-04-24 14:23:00,8683.9,12.9017,53994.7
2024-04-24 14:24:00,8684.6,12.9013,53995.2
2024-04-24 14:25:00,8684.4,12.9009,53995.9
2024-04-24 14:26:00,8683.7,12.8958,53996.0
2024-04-24 14:27:00,8683.2,12.8923,53995.6
2024-04-24 14:28:00,8683.1,12.8867,53994.2
2024-04-24 14:29:00,8684.5,12.8852,53992.7
2024-04-24 14:30:00,8686.1,12.8837,53991.6
2024-04-24 14:31:00,8689.0,12.8848,53990.9
2024-04-24 14:32:00,8692.1,12.8902,53991.3
2024-04-24 14:33:00,8693.1,12.8938,53993.5
2024-04-24 14:34:00,8692.1,12.8899,53995.6
2024-04-24 14:35:00,8691.2,12.893,53997.4
2024-04-24 14:36:00,8689.4,12.8935,53998.7
2024-04-24 14:37:00,8687.8,12.8891,53998.8
2024-04-24 14:38:00,8687.6,12.8868,53997.5
2024-04-24 14:39:00,8690.2,12.8916,53996.5
2024-04-24 14:40:00,8691.8,12.893,53996.2
2024-04-24 14:41:00,8692.6,12.8943,53996.4
2024-04-24 14:42:00,8692.1,12.8907,53996.6
2024-04-24 14:43:00,8692.2,12.8877,53996.5
2024-04-24 14:44:00,8692.4,12.893,53996.7
2024-04-24 14:45:00,8692.8,12.8947,53996.6
2024-04-24 14:46:00,8694.1,12.8987,53996.3
2024-04-24 14:47:00,8695.5,12.8992,53996.9
2024-04-24 14:48:00,8695.1,12.8953,53998.1
2024-04-24 14:49:00,8694.6,12.8944,53999.2
2024-04-24 14:50:00,8692.3,12.9014,54001.0
2024-04-24 14:51:00,8684.5,12.9122,54002.4
2024-04-24 14:52:00,8677.5,12.9199,53999.0
2024-04-24 14:53:00,8677.9,12.9337,53993.2
2024-04-24 14:54:00,8680.9,12.9407,53989.4
2024-04-24 14:55:00,8683.1,12.9324,53986.1
2024-04-24 14:56:00,8686.0,12.9158,53983.7
2024-04-24 14:57:00,8689.7,12.8956,53981.7
2024-04-24 14:58:00,8694.7,12.8823,53980.7
2024-04-24 14:59:00,8699.0,12.8734,53981.9
2024-04-24 15:00:00,8702.4,12.8721,53984.3
2024-04-24 15:01:00,8704.2,12.8684,53987.1
2024-04-24 15:02:00,8704.9,12.8689,53989.8
2024-04-24 15:03:00,8704.2,12.8654,53992.3
2024-04-24 15:04:00,8703.2,12.8618,53993.1
2024-04-24 15:05:00,8703.1,12.8597,53992.7
2024-04-24 15:06:00,8703.2,12.8581,53992.2
2024-04-24 15:07:00,8703.4,12.8553,53991.0
2024-04-24 15:08:00,8704.2,12.8582,53990.5
2024-04-24 15:09:00,8704.4,12.8611,53990.7
2024-04-24 15:10:00,8704.3,12.8611,53991.1
2024-04-24 15:11:00,8704.0,12.8567,53991.2
2024-04-24 15:12:00,8704.2,12.8561,53991.3
2024-04-24 15:13:00,8704.5,12.8551,53991.3
2024-04-24 15:14:00,8704.9,12.8589,53992.0
2024-04-24 15:15:00,8704.8,12.862,53993.5
2024-04-24 15:16:00,8703.0,12.8627,53994.5
2024-04-24 15:17:00,8701.0,12.8617,53994.3
2024-04-24 15:18:00,8700.7,12.863,53993.1
2024-04-24 15:19:00,8701.5,12.8637,53991.6
2024-04-24 15:20:00,8703.1,12.8678,53990.3
2024-04-24 15:21:00,8704.9,12.8724,53990.0
2024-04-24 15:22:00,8705.7,12.8758,53990.9
2024-04-24 15:23:00,8706.0,12.877,53992.1
2024-04-24 15:24:00,8705.8,12.8733,53992.6
2024-04-24 15:25:00,8706.1,12.8702,53993.2
2024-04-24 15:26:00,8706.3,12.8704,53994.1
2024-04-24 15:27:00,8705.8,12.8693,53994.5
2024-04-24 15:28:00,8705.3,12.8647,53993.9
2024-04-24 15:29:00,8704.4,12.864,53993.1
2024-04-24 15:30:00,8703.6,12.8644,53992.1
2024-04-24 15:31:00,8704.9,12.8614,53990.3
2024-04-24 15:32:00,8707.2,12.8622,53989.2
2024-04-24 15:33:00,8709.7,12.867,53989.4
2024-04-24 15:34:00,8711.3,12.8727,53990.8
2024-04-24 15:35:00,8711.3,12.8749,53992.9
2024-04-24 15:36:00,8709.7,12.8721,53994.7
2024-04-24 15:37:00,8707.7,12.8636,53995.1
2024-04-24 15:38:00,8707.2,12.8601,53994.5
2024-04-24 15:39:00,8708.2,12.8645,53993.9
2024-04-24 15:40:00,8708.8,12.8741,53993.1
2024-04-24 15:41:00,8709.2,12.8777,53992.8
2024-04-24 15:42:00,8709.0,12.8802,53992.8
2024-04-24 15:43:00,8709.1,12.8812,53992.9
2024-04-24 15:44:00,8709.2,12.8814,53993.3
2024-04-24 15:45:00,8709.0,12.8818,53993.8
2024-04-24 15:46:00,8708.4,12.8802,53994.1
2024-04-24 15:47:00,8707.6,12.8787,53994.2
2024-04-24 15:48:00,8706.6,12.8746,53993.5
2024-04-24 15:49:00,8707.2,12.8719,53991.9
2024-04-24 15:50:00,8709.1,12.8748,53990.6
2024-04-24 15:51:00,8710.8,12.8823,53990.7
2024-04-24 15:52:00,8711.2,12.8884,53992.1
2024-04-24 15:53:00,8710.3,12.8885,53993.2
2024-04-24 15:54:00,8708.9,12.884,53993.8
2024-04-24 15:55:00,8707.7,12.88,53993.7
2024-04-24 15:56:00,8707.5,12.8782,53993.0
2024-04-24 15:57:00,8708.5,12.8796,53991.9
2024-04-24 15:58:00,8709.3,12.8833,53991.2
2024-04-24 15:59:00,8709.7,12.8861,53991.2
2024-04-24 16:00:00,8710.0,12.8886,53991.5
2024-04-24 16:01:00,8710.1,12.891,53992.2
2024-04-24 16:02:00,8710.1,12.8897,53992.5
2024-04-24 16:03:00,8710.3,12.8863,53992.2
2024-04-24 16:04:00,8710.7,12.8888,53992.1
2024-04-24 16:05:00,8710.9,12.8925,53992.5
2024-04-24 16:06:00,8710.4,12.8946,53992.8
2024-04-24 16:07:00,8710.6,12.8945,53993.4
2024-04-24 16:08:00,8711.1,12.8911,53994.0
2024-04-24 16:09:00,8710.9,12.8872,53994.2
2024-04-24 16:10:00,8711.5,12.8861,53993.6
2024-04-24 16:11:00,8713.4,12.8871,53993.4
2024-04-24 16:12:00,8714.8,12.8851,53993.3
2024-04-24 16:13:00,8715.7,12.8823,53993.1
2024-04-24 16:14:00,8716.7,12.8795,53993.3
2024-04-24 16:15:00,8717.1,12.8755,53994.1
2024-04-24 16:16:00,8717.4,12.8735,53994.2
2024-04-24 16:17:00,8718.3,12.8728,53994.1
2024-04-24 16:18:00,8718.4,12.8725,53994.3
2024-04-24 16:19:00,8718.6,12.8751,53994.3
2024-04-24 16:20:00,8719.1,12.8784,53994.8
2024-04-24 16:21:00,8718.7,12.877,53995.3
2024-04-24 16:22:00,8717.3,12.8722,53996.0
2024-04-24 16:23:00,8716.6,12.8653,53996.3
2024-04-24 16:24:00,8717.1,12.8603,53995.7
2024-04-24 16:25:00,8718.0,12.8593,53994.9
2024-04-24 16:26:00,8718.5,12.8642,53994.4
2024-04-24 16:27:00,8718.2,12.8684,53993.8
2024-04-24 16:28:00,8717.3,12.872,53993.4
2024-04-24 16:29:00,8715.5,12.8746,53992.9
2024-04-24 16:30:00,8714.3,12.8752,53992.0
2024-04-24 16:31:00,8714.1,12.8744,53991.0
2024-04-24 16:32:00,8714.0,12.8697,53990.5
2024-04-24 16:33:00,8714.8,12.8685,53989.6
2024-04-24 16:34:00,8716.3,12.8644,53988.7
2024-04-24 16:35:00,8717.3,12.8674,53988.3
2024-04-24 16:36:00,8718.2,12.8691,53988.4
2024-04-24 16:37:00,8718.3,12.8718,53988.6
2024-04-24 16:38:00,8717.6,12.8764,53988.6
2024-04-24 16:39:00,8717.5,12.881,53988.5
2024-04-24 16:40:00,8717.5,12.881,53988.2
2024-04-24 16:41:00,8717.0,12.8793,53987.4
2024-04-24 16:42:00,8716.8,12.8722,53986.9
2024-04-24 16:43:00,8715.9,12.871,53986.2
2024-04-24 16:44:00,8715.3,12.8745,53985.1
2024-04-24 16:45:00,8714.6,12.8774,53983.7
2024-04-24 16:46:00,8714.0,12.881,53982.6
2024-04-24 16:47:00,8713.3,12.8869,53981.7
2024-04-24 16:48:00,8713.8,12.8883,53980.6
2024-04-24 16:49:00,8714.3,12.8856,53980.0
2024-04-24 16:50:00,8714.6,12.8836,53979.7
2024-04-24 16:51:00,8715.2,12.8866,53980.0
2024-04-24 16:52:00,8715.3,12.8959,53980.7
2024-04-24 16:53:00,8715.6,12.9041,53981.6
2024-04-24 16:54:00,8715.1,12.9086,53982.6
2024-04-24 16:55:00,8713.8,12.9092,53983.5
2024-04-24 16:56:00,8711.5,12.9107,53984.5
2024-04-24 16:57:00,8709.1,12.9129,53984.8
2024-04-24 16:58:00,8706.9,12.9117,53983.6
2024-04-24 16:59:00,8706.1,12.9118,53981.6
2024-04-24 17:00:00,8706.4,12.9061,53979.8
2024-04-24 17:01:00,8707.4,12.8981,53978.5
2024-04-24 17:02:00,8708.4,12.8955,53977.8
2024-04-24 17:03:00,8709.0,12.8936,53977.9
2024-04-24 17:04:00,8709.9,12.8922,53978.3
2024-04-24 17:05:00,8710.4,12.893,53978.6
2024-04-24 17:06:00,8710.6,12.8945,53979.1
2024-04-24 17:07:00,8710.7,12.8963,53979.6
2024-04-24 17:08:00,8710.4,12.8981,53980.4
2024-04-24 17:09:00,8710.1,12.8985,53980.9
2024-04-24 17:10:00,8709.3,12.9016,53981.7
2024-04-24 17:11:00,8708.8,12.9047,53982.3
2024-04-24 17:12:00,8708.0,12.9072,53982.1
2024-04-24 17:13:00,8707.1,12.9082,53981.8
2024-04-24 17:14:00,8706.6,12.9079,53981.4
2024-04-24 17:15:00,8706.9,12.9093,53981.1
2024-04-24 17:16:00,8706.7,12.9153,53981.2
2024-04-24 17:17:00,8706.6,12.9172,53981.2
2024-04-24 17:18:00,8706.2,12.9164,53981.4
2024-04-24 17:19:00,8705.8,12.9165,53981.0
2024-04-24 17:20:00,8705.3,12.9197,53980.8
2024-04-24 17:21:00,8704.7,12.9192,53980.9
2024-04-24 17:22:00,8704.4,12.9188,53981.0
2024-04-24 17:23:00,8704.0,12.9203,53980.9
2024-04-24 17:24:00,8703.7,12.9231,53980.5
2024-04-24 17:25:00,8703.3,12.9246,53980.0
2024-04-24 17:26:00,8703.3,12.9247,53979.8
2024-04-24 17:27:00,8703.9,12.9271,53979.4
2024-04-24 17:28:00,8705.0,12.9309,53979.1
2024-04-24 17:29:00,8704.4,12.9233,53978.6
2024-04-24 17:30:00,8703.9,12.9214,53978.2
2024-04-24 17:31:00,8704.9,12.9196,53977.7
2024-04-24 17:32:00,8705.8,12.9179,53977.6
2024-04-24 17:33:00,8705.9,12.9162,53977.6
2024-04-24 17:34:00,8706.3,12.9174,53977.7
2024-04-24 17:35:00,8707.3,12.9199,53977.9
2024-04-24 17:36:00,8707.1,12.9211,53978.4
2024-04-24 17:37:00,8707.4,12.9239,53978.1
2024-04-24 17:38:00,8707.8,12.9296,53977.8
2024-04-24 17:39:00,8707.7,12.9323,53977.7
2024-04-24 17:40:00,8707.5,12.9364,53977.4
2024-04-24 17:41:00,8706.9,12.942,53977.1
2024-04-24 17:42:00,8706.2,12.9432,53976.7
2024-04-24 17:43:00,8705.7,12.9445,53976.0
2024-04-24 17:44:00,8705.4,12.9468,53975.2
2024-04-24 17:45:00,8705.7,12.9477,53974.2
2024-04-24 17:46:00,8707.1,12.9473,53973.6
2024-04-24 17:47:00,8708.7,12.9437,53973.3
2024-04-24 17:48:00,8709.5,12.9428,53973.1
2024-04-24 17:49:00,8710.3,12.9411,53972.9
2024-04-24 17:50:00,8710.6,12.9404,53972.8
2024-04-24 17:51:00,8711.1,12.938,53972.4
2024-04-24 17:52:00,8711.6,12.9375,53972.2
2024-04-24 17:53:00,8711.8,12.9358,53972.1
2024-04-24 17:54:00,8712.0,12.9352,53971.9
2024-04-24 17:55:00,8711.8,12.9345,53971.8
2024-04-24 17:56:00,8711.8,12.9294,53971.4
2024-04-24 17:57:00,8712.4,12.9238,53970.9
2024-04-24 17:58:00,8713.6,12.9213,53970.8
2024-04-24 17:59:00,8715.4,12.9194,53971.0
2024-04-24 18:00:00,8716.9,12.922,53972.0
2024-04-24 18:01:00,8718.1,12.9244,53972.6
2024-04-24 18:02:00,8718.9,12.9238,53973.0
2024-04-24 18:03:00,8718.5,12.9229,53973.4
2024-04-24 18:04:00,8717.4,12.9218,53973.2
2024-04-24 18:05:00,8716.6,12.9187,53972.6
2024-04-24 18:06:00,8716.1,12.9178,53972.2
2024-04-24 18:07:00,8715.5,12.9186,53972.4
2024-04-24 18:08:00,8714.5,12.9209,53972.5
2024-04-24 18:09:00,8713.4,12.9252,53972.5
2024-04-24 18:10:00,8712.6,12.9301,53972.7
2024-04-24 18:11:00,8711.7,12.9367,53972.7
2024-04-24 18:12:00,8710.9,12.94,53972.5
2024-04-24 18:13:00,8710.1,12.9414,53972.4
2024-04-24 18:14:00,8709.4,12.9412,53972.1
2024-04-24 18:15:00,8709.0,12.9409,53971.9
2024-04-24 18:16:00,8708.7,12.9407,53971.9
2024-04-24 18:17:00,8708.7,12.9391,53971.6
2024-04-24 18:18:00,8708.7,12.9383,53971.4
2024-04-24 18:19:00,8708.4,12.939,53971.2
2024-04-24 18:20:00,8708.4,12.9406,53971.0
2024-04-24 18:21:00,8708.3,12.9409,53970.5
2024-04-24 18:22:00,8708.1,12.941,53970.4
2024-04-24 18:23:00,8708.3,12.942,53970.1
2024-04-24 18:24:00,8708.4,12.946,53969.7
2024-04-24 18:25:00,8707.9,12.9486,53969.6
2024-04-24 18:26:00,8706.5,12.954,53969.6
2024-04-24 18:27:00,8705.0,12.9571,53969.2
2024-04-24 18:28:00,8703.2,12.9599,53968.7
2024-04-24 18:29:00,8701.4,12.9609,53968.0
2024-04-24 18:30:00,8700.5,12.9616,53967.2
2024-04-24 18:31:00,8699.3,12.9616,53966.8
2024-04-24 18:32:00,8698.2,12.9616,53966.3
2024-04-24 18:33:00,8697.1,12.9594,53965.4
2024-04-24 18:34:00,8696.5,12.9608,53964.8
2024-04-24 18:35:00,8695.6,12.9587,53964.1
2024-04-24 18:36:00,8695.7,12.9606,53963.5
2024-04-24 18:37:00,8696.4,12.9597,53963.1
2024-04-24 18:38:00,8697.2,12.9593,53962.7
2024-04-24 18:39:00,8698.2,12.9573,53962.6
2024-04-24 18:40:00,8699.3,12.9536,53962.7
2024-04-24 18:41:00,8700.1,12.9452,53962.5
2024-04-24 18:42:00,8701.7,12.9388,53962.1
2024-04-24 18:43:00,8703.2,12.9368,53962.2
2024-04-24 18:44:00,8703.9,12.9365,53962.5
2024-04-24 18:45:00,8703.4,12.9321,53962.6
2024-04-24 18:46:00,8702.7,12.9303,53962.1
2024-04-24 18:47:00,8701.9,12.929,53961.3
2024-04-24 18:48:00,8701.0,12.927,53960.4
2024-04-24 18:49:00,8699.5,12.9242,53959.7
2024-04-24 18:50:00,8698.5,12.9228,53958.6
2024-04-24 18:51:00,8697.9,12.9225,53958.0
2024-04-24 18:52:00,8697.8,12.9231,53957.8
2024-04-24 18:53:00,8697.4,12.923,53957.7
2024-04-24 18:54:00,8697.1,12.9247,53957.7
2024-04-24 18:55:00,8697.1,12.9285,53958.1
2024-04-24 18:56:00,8698.3,12.9352,53958.8
2024-04-24 18:57:00,8699.1,12.9416,53960.1
2024-04-24 18:58:00,8698.4,12.9371,53961.0
2024-04-24 18:59:00,8697.3,12.9281,53961.2
2024-04-24 19:00:00,8696.9,12.9224,53960.8
2024-04-24 19:01:00,8696.1,12.916,53960.5
2024-04-24 19:02:00,8694.6,12.9108,53960.3
2024-04-24 19:03:00,8693.4,12.9081,53960.1
2024-04-24 19:04:00,8692.7,12.9066,53960.2
2024-04-24 19:05:00,8692.4,12.9062,53960.4
2024-04-24 19:06:00,8692.2,12.9046,53960.3
2024-04-24 19:07:00,8691.9,12.8994,53960.0
2024-04-24 19:08:00,8691.6,12.8944,53959.9
2024-04-24 19:09:00,8692.0,12.8916,53960.1
2024-04-24 19:10:00,8692.5,12.8908,53960.5
2024-04-24 19:11:00,8692.8,12.892,53960.6
2024-04-24 19:12:00,8692.9,12.8939,53960.2
2024-04-24 19:13:00,8692.6,12.8961,53959.5
2024-04-24 19:14:00,8692.4,12.9008,53958.6
2024-04-24 19:15:00,8691.5,12.9058,53957.6
2024-04-24 19:16:00,8690.1,12.9085,53956.4
2024-04-24 19:17:00,8688.6,12.909,53955.6
2024-04-24 19:18:00,8687.0,12.91,53955.4
2024-04-24 19:19:00,8685.9,12.9075,53955.7
2024-04-24 19:20:00,8685.2,12.9048,53956.3
2024-04-24 19:21:00,8685.4,12.9026,53956.8
2024-04-24 19:22:00,8685.6,12.9025,53957.4
2024-04-24 19:23:00,8685.8,12.8997,53957.9
2024-04-24 19:24:00,8686.1,12.9001,53958.1
2024-04-24 19:25:00,8686.4,12.8997,53958.5
2024-04-24 19:26:00,8686.0,12.8961,53958.7
2024-04-24 19:27:00,8685.6,12.8923,53958.3
2024-04-24 19:28:00,8685.0,12.8877,53957.8
2024-04-24 19:29:00,8684.3,12.8859,53957.3
2024-04-24 19:30:00,8683.8,12.8834,53957.0
2024-04-24 19:31:00,8683.5,12.8827,53957.3
2024-04-24 19:32:00,8682.9,12.8835,53957.7
2024-04-24 19:33:00,8681.6,12.8857,53958.2
