date,X,Y,Z
2024-08-16 12:28:20,11098.7,2618.7,52159.8
2024-08-16 12:28:30,11097.5,2618.2,52159.6
2024-08-16 12:28:40,11096.4,2617.4,52159.3
2024-08-16 12:28:50,11095.9,2616.9,52159.2
2024-08-16 12:29:00,11096.1,2617.1,52159.1
2024-08-16 12:29:10,11095.8,2617.4,52159.1
2024-08-16 12:29:20,11095.0,2617.1,52158.8
2024-08-16 12:29:30,11094.8,2616.4,52158.3
2024-08-16 12:29:40,11095.0,2616.0,52158.1
2024-08-16 12:29:50,11095.6,2616.1,52158.0
2024-08-16 12:30:00,11096.3,2616.5,52158.1
2024-08-16 12:30:10,11096.8,2616.4,52157.9
2024-08-16 12:30:20,11097.6,2616.3,52157.7
2024-08-16 12:30:30,11098.9,2616.3,52157.5
2024-08-16 12:30:40,11099.8,2616.3,52157.2
2024-08-16 12:30:50,11099.7,2616.6,52157.0
2024-08-16 12:31:00,11100.0,2617.0,52156.7
2024-08-16 12:31:10,11100.8,2617.1,52156.4
2024-08-16 12:31:20,11101.6,2616.6,52156.1
2024-08-16 12:31:30,11102.2,2616.0,52155.8
2024-08-16 12:31:40,11102.8,2616.2,52155.7
2024-08-16 12:31:50,11104.2,2616.2,52155.7
2024-08-16 12:32:00,11105.7,2616.1,52155.6
2024-08-16 12:32:10,11106.0,2616.5,52155.6
2024-08-16 12:32:20,11105.8,2616.8,52155.6
2024-08-16 12:32:30,11105.0,2616.4,52155.6
2024-08-16 12:32:40,11104.5,2615.8,52155.5
2024-08-16 12:32:50,11104.5,2615.6,52155.7
2024-08-16 12:33:00,11104.3,2615.8,52156.0
2024-08-16 12:33:10,11104.0,2615.7,52156.2
2024-08-16 12:33:20,11103.7,2615.1,52156.1
2024-08-16 12:33:30,11104.0,2614.6,52156.0
2024-08-16 12:33:40,11103.9,2614.3,52155.9
2024-08-16 12:33:50,11103.1,2614.4,52156.0
2024-08-16 12:34:00,11102.0,2615.0,52156.2
2024-08-16 12:34:10,11101.6,2615.4,52156.2
2024-08-16 12:34:20,11101.2,2615.8,52156.3
2024-08-16 12:34:30,11100.8,2616.4,52156.5
2024-08-16 12:34:40,11100.1,2616.4,52156.5
2024-08-16 12:34:50,11099.3,2615.9,52156.5
2024-08-16 12:35:00,11098.6,2615.8,52156.5
2024-08-16 12:35:10,11097.4,2616.8,52156.5
2024-08-16 12:35:20,11095.7,2617.6,52156.6
2024-08-16 12:35:30,11094.7,2617.4,52156.4
2024-08-16 12:35:40,11094.0,2617.1,52156.1
2024-08-16 12:35:50,11093.6,2617.3,52156.0
2024-08-16 12:36:00,11093.8,2617.5,52155.9
2024-08-16 12:36:10,11093.6,2617.4,52155.8
2024-08-16 12:36:20,11092.8,2617.6,52155.6
2024-08-16 12:36:30,11092.6,2617.5,52155.2
2024-08-16 12:36:40,11093.6,2616.9,52154.8
2024-08-16 12:36:50,11094.1,2616.4,52154.4
2024-08-16 12:37:00,11094.9,2616.4,52154.3
2024-08-16 12:37:10,11096.4,2616.8,52154.2
2024-08-16 12:37:20,11097.6,2617.0,52154.0
2024-08-16 12:37:30,11098.7,2617.1,52153.9
2024-08-16 12:37:40,11100.2,2617.1,52153.9
2024-08-16 12:37:50,11101.5,2617.3,52154.0
2024-08-16 12:38:00,11101.8,2617.6,52154.1
2024-08-16 12:38:10,11101.5,2617.9,52154.3
2024-08-16 12:38:20,11101.0,2618.4,52154.5
2024-08-16 12:38:30,11101.0,2619.1,52154.8
2024-08-16 12:38:40,11101.3,2619.8,52155.1
2024-08-16 12:38:50,11100.3,2620.5,52155.4
2024-08-16 12:39:00,11098.0,2621.0,52155.6
2024-08-16 12:39:10,11096.1,2621.8,52155.8
2024-08-16 12:39:20,11095.4,2622.8,52156.0
2024-08-16 12:39:30,11095.0,2623.1,52156.1
2024-08-16 12:39:40,11094.3,2622.9,52156.2
2024-08-16 12:39:50,11093.5,2622.4,52156.1
2024-08-16 12:40:00,11093.0,2621.2,52155.8
2024-08-16 12:40:10,11092.8,2620.1,52155.5
2024-08-16 12:40:20,11092.6,2620.1,52155.4
2024-08-16 12:40:30,11092.6,2620.5,52155.2
2024-08-16 12:40:40,11093.9,2621.2,52154.9
2024-08-16 12:40:50,11094.9,2621.6,52154.7
2024-08-16 12:41:00,11095.4,2621.1,52154.4
2024-08-16 12:41:10,11095.9,2620.3,52154.2
2024-08-16 12:41:20,11096.9,2620.1,52154.2
2024-08-16 12:41:30,11097.7,2620.4,52154.3
2024-08-16 12:41:40,11096.7,2620.5,52154.4
2024-08-16 12:41:50,11095.9,2620.3,52154.3
2024-08-16 12:42:00,11096.2,2619.6,52154.0
2024-08-16 12:42:10,11097.0,2618.8,52153.8
2024-08-16 12:42:20,11097.2,2618.4,52153.7
2024-08-16 12:42:30,11096.7,2618.0,52153.7
2024-08-16 12:42:40,11095.7,2617.7,52153.6
2024-08-16 12:42:50,11094.7,2617.3,52153.5
2024-08-16 12:43:00,11094.0,2617.4,52153.5
2024-08-16 12:43:10,11093.3,2617.6,52153.5
2024-08-16 12:43:20,11093.0,2618.0,52153.6
2024-08-16 12:43:30,11093.2,2618.8,52153.7
2024-08-16 12:43:40,11093.7,2619.5,52153.9
2024-08-16 12:43:50,11093.5,2620.1,52154.0
2024-08-16 12:44:00,11093.1,2620.4,52154.1
2024-08-16 12:44:10,11092.6,2620.7,52154.1
2024-08-16 12:44:20,11092.8,2621.1,52154.0
2024-08-16 12:44:30,11093.7,2621.4,52153.9
2024-08-16 12:44:40,11094.4,2621.6,52153.8
2024-08-16 12:44:50,11094.4,2621.6,52153.7
2024-08-16 12:45:00,11094.5,2621.1,52153.3
2024-08-16 12:45:10,11094.8,2620.5,52152.9
2024-08-16 12:45:20,11094.7,2619.7,52152.4
2024-08-16 12:45:30,11094.5,2619.0,52151.9
2024-08-16 12:45:40,11094.3,2618.5,52151.5
2024-08-16 12:45:50,11094.7,2618.1,52151.3
2024-08-16 12:46:00,11095.0,2617.9,52151.1
2024-08-16 12:46:10,11095.4,2617.7,52151.1
2024-08-16 12:46:20,11095.8,2618.0,52151.1
2024-08-16 12:46:30,11096.2,2618.4,52151.3
2024-08-16 12:46:40,11096.8,2618.9,52151.5
2024-08-16 12:46:50,11097.0,2619.1,52151.7
2024-08-16 12:47:00,11096.9,2619.3,52152.0
2024-08-16 12:47:10,11097.0,2619.8,52152.2
2024-08-16 12:47:20,11097.1,2620.4,52152.5
2024-08-16 12:47:30,11097.1,2621.0,52152.6
2024-08-16 12:47:40,11097.3,2621.5,52152.6
2024-08-16 12:47:50,11097.5,2621.8,52152.6
2024-08-16 12:48:00,11097.5,2621.8,52152.4
2024-08-16 12:48:10,11097.1,2621.6,52152.2
2024-08-16 12:48:20,11096.1,2621.3,52152.0
2024-08-16 12:48:30,11094.7,2620.8,52151.6
2024-08-16 12:48:40,11093.8,2620.4,52151.1
2024-08-16 12:48:50,11093.5,2620.2,52150.6
2024-08-16 12:49:00,11093.2,2619.9,52150.2
2024-08-16 12:49:10,11093.1,2619.4,52149.9
2024-08-16 12:49:20,11092.9,2619.0,52149.8
2024-08-16 12:49:30,11092.7,2619.0,52149.8
2024-08-16 12:49:40,11092.5,2619.3,52149.8
2024-08-16 12:49:50,11092.6,2619.7,52150.0
2024-08-16 12:50:00,11093.2,2620.4,52150.2
2024-08-16 12:50:10,11093.6,2620.8,52150.4
2024-08-16 12:50:20,11093.4,2621.2,52150.8
2024-08-16 12:50:30,11093.3,2621.9,52151.2
2024-08-16 12:50:40,11093.3,2622.5,52151.7
2024-08-16 12:50:50,11093.5,2623.0,52152.1
2024-08-16 12:51:00,11093.5,2623.5,52152.4
2024-08-16 12:51:10,11093.0,2624.0,52152.8
2024-08-16 12:51:20,11092.5,2624.5,52153.1
2024-08-16 12:51:30,11092.2,2624.8,52153.3
2024-08-16 12:51:40,11092.0,2625.0,52153.4
2024-08-16 12:51:50,11092.3,2625.1,52153.3
2024-08-16 12:52:00,11092.9,2625.0,52153.3
2024-08-16 12:52:10,11093.2,2624.9,52153.4
2024-08-16 12:52:20,11093.3,2625.0,52153.4
2024-08-16 12:52:30,11093.4,2625.2,52153.3
2024-08-16 12:52:40,11093.7,2625.3,52153.2
2024-08-16 12:52:50,11093.8,2625.0,52153.1
2024-08-16 12:53:00,11094.2,2624.5,52152.9
2024-08-16 12:53:10,11094.7,2624.1,52153.0
2024-08-16 12:53:20,11095.1,2624.0,52153.0
2024-08-16 12:53:30,11095.2,2623.7,52153.0
2024-08-16 12:53:40,11095.3,2623.3,52153.0
2024-08-16 12:53:50,11095.4,2623.4,52153.1
2024-08-16 12:54:00,11095.4,2623.5,52153.3
2024-08-16 12:54:10,11095.6,2623.5,52153.4
2024-08-16 12:54:20,11096.0,2623.5,52153.7
2024-08-16 12:54:30,11096.6,2623.5,52154.0
2024-08-16 12:54:40,11096.8,2623.5,52154.3
2024-08-16 12:54:50,11096.8,2623.5,52154.6
2024-08-16 12:55:00,11096.8,2623.6,52154.8
2024-08-16 12:55:10,11096.7,2623.9,52155.1
2024-08-16 12:55:20,11096.9,2624.3,52155.3
2024-08-16 12:55:30,11097.0,2624.5,52155.4
2024-08-16 12:55:40,11097.3,2624.8,52155.5
2024-08-16 12:55:50,11097.4,2625.0,52155.4
2024-08-16 12:56:00,11097.9,2625.0,52155.3
2024-08-16 12:56:10,11098.4,2625.0,52155.1
2024-08-16 12:56:20,11099.1,2625.1,52154.9
2024-08-16 12:56:30,11100.0,2624.9,52154.6
2024-08-16 12:56:40,11101.0,2624.4,52154.3
2024-08-16 12:56:50,11102.0,2623.8,52153.9
2024-08-16 12:57:00,11102.9,2623.2,52153.7
2024-08-16 12:57:10,11103.7,2622.6,52153.4
2024-08-16 12:57:20,11104.6,2622.1,52153.3
2024-08-16 12:57:30,11105.3,2621.6,52153.3
2024-08-16 12:57:40,11106.0,2621.5,52153.5
2024-08-16 12:57:50,11107.0,2621.3,52153.7
2024-08-16 12:58:00,11108.3,2621.2,52154.1
2024-08-16 12:58:10,11109.6,2621.1,52154.5
2024-08-16 12:58:20,11110.8,2621.0,52155.0
2024-08-16 12:58:30,11111.8,2621.0,52155.6
2024-08-16 12:58:40,11112.7,2621.1,52156.2
2024-08-16 12:58:50,11113.4,2621.2,52156.8
2024-08-16 12:59:00,11113.9,2621.1,52157.3
2024-08-16 12:59:10,11114.1,2621.1,52157.9
2024-08-16 12:59:20,11114.2,2621.2,52158.3
2024-08-16 12:59:30,11114.3,2621.4,52158.7
2024-08-16 12:59:40,11114.5,2621.5,52159.1
2024-08-16 12:59:50,11114.5,2621.8,52159.3
2024-08-16 13:00:00,11114.6,2622.0,52159.5
2024-08-16 13:00:10,11114.7,2622.0,52159.4
2024-08-16 13:00:20,11114.8,2622.0,52159.4
2024-08-16 13:00:30,11115.0,2622.1,52159.3
2024-08-16 13:00:40,11115.3,2622.3,52159.4
2024-08-16 13:00:50,11115.9,2622.6,52159.4
2024-08-16 13:01:00,11116.7,2622.9,52159.5
2024-08-16 13:01:10,11117.6,2623.0,52159.6
2024-08-16 13:01:20,11119.0,2623.3,52159.6
2024-08-16 13:01:30,11120.4,2623.6,52159.6
2024-08-16 13:01:40,11121.8,2623.8,52159.8
2024-08-16 13:01:50,11123.2,2624.0,52159.9
2024-08-16 13:02:00,11124.6,2624.1,52160.0
2024-08-16 13:02:10,11126.1,2624.0,52160.0
2024-08-16 13:02:20,11127.8,2624.1,52160.1
2024-08-16 13:02:30,11129.6,2624.1,52160.1
2024-08-16 13:02:40,11131.2,2624.1,52160.1
2024-08-16 13:02:50,11132.4,2623.9,52160.1
2024-08-16 13:03:00,11133.3,2623.7,52160.1
2024-08-16 13:03:10,11133.9,2623.6,52160.0
2024-08-16 13:03:20,11134.6,2623.4,52160.0
2024-08-16 13:03:30,11135.5,2623.3,52160.1
2024-08-16 13:03:40,11136.7,2623.2,52160.1
2024-08-16 13:03:50,11137.7,2623.0,52160.2
2024-08-16 13:04:00,11138.5,2622.8,52160.2
2024-08-16 13:04:10,11139.3,2622.4,52160.2
2024-08-16 13:04:20,11140.2,2622.0,52160.0
2024-08-16 13:04:30,11141.0,2621.8,52159.8
2024-08-16 13:04:40,11141.8,2621.8,52159.7
2024-08-16 13:04:50,11142.5,2621.7,52159.6
2024-08-16 13:05:00,11142.9,2621.7,52159.5
2024-08-16 13:05:10,11143.1,2621.7,52159.5
2024-08-16 13:05:20,11143.3,2621.9,52159.4
2024-08-16 13:05:30,11143.3,2622.2,52159.4
2024-08-16 13:05:40,11143.7,2622.5,52159.4
2024-08-16 13:05:50,11144.5,2623.0,52159.3
2024-08-16 13:06:00,11145.1,2623.4,52159.2
2024-08-16 13:06:10,11145.8,2623.7,52159.0
2024-08-16 13:06:20,11146.9,2623.6,52158.9
2024-08-16 13:06:30,11147.9,2623.1,52158.7
2024-08-16 13:06:40,11148.8,2622.5,52158.5
2024-08-16 13:06:50,11149.2,2621.8,52158.3
2024-08-16 13:07:00,11149.6,2621.1,52158.1
2024-08-16 13:07:10,11150.2,2620.3,52157.7
2024-08-16 13:07:20,11151.3,2619.7,52157.6
2024-08-16 13:07:30,11152.1,2619.8,52157.8
2024-08-16 13:07:40,11152.7,2620.3,52158.2
2024-08-16 13:07:50,11153.3,2621.2,52158.6
2024-08-16 13:08:00,11153.5,2622.0,52159.1
2024-08-16 13:08:10,11153.4,2622.9,52159.5
2024-08-16 13:08:20,11153.3,2623.6,52159.8
2024-08-16 13:08:30,11153.3,2624.2,52160.1
2024-08-16 13:08:40,11153.2,2624.7,52160.4
2024-08-16 13:08:50,11152.8,2625.2,52160.6
2024-08-16 13:09:00,11152.4,2625.8,52160.8
2024-08-16 13:09:10,11151.6,2626.3,52160.8
2024-08-16 13:09:20,11150.9,2626.7,52160.7
2024-08-16 13:09:30,11150.3,2627.0,52160.4
2024-08-16 13:09:40,11149.8,2627.5,52160.0
2024-08-16 13:09:50,11149.3,2627.9,52159.6
2024-08-16 13:10:00,11148.8,2628.1,52159.1
2024-08-16 13:10:10,11148.9,2628.2,52158.5
2024-08-16 13:10:20,11149.6,2628.3,52157.9
2024-08-16 13:10:30,11150.4,2628.5,52157.3
2024-08-16 13:10:40,11151.1,2628.8,52156.8
2024-08-16 13:10:50,11151.6,2629.3,52156.3
2024-08-16 13:11:00,11152.3,2629.7,52155.8
2024-08-16 13:11:10,11153.1,2630.0,52155.3
2024-08-16 13:11:20,11153.7,2630.3,52154.8
2024-08-16 13:11:30,11154.6,2630.4,52154.4
2024-08-16 13:11:40,11155.5,2630.6,52154.2
2024-08-16 13:11:50,11156.1,2630.7,52154.0
2024-08-16 13:12:00,11156.5,2631.2,52154.0
2024-08-16 13:12:10,11157.0,2631.7,52154.0
2024-08-16 13:12:20,11157.4,2632.2,52154.2
2024-08-16 13:12:30,11157.2,2632.5,52154.3
2024-08-16 13:12:40,11156.7,2632.7,52154.4
2024-08-16 13:12:50,11156.1,2633.1,52154.5
2024-08-16 13:13:00,11155.4,2633.6,52154.5
2024-08-16 13:13:10,11154.8,2633.7,52154.4
2024-08-16 13:13:20,11154.6,2633.7,52154.3
2024-08-16 13:13:30,11154.6,2633.6,52154.1
2024-08-16 13:13:40,11154.8,2633.4,52153.8
2024-08-16 13:13:50,11155.1,2633.1,52153.4
2024-08-16 13:14:00,11155.4,2632.9,52152.9
2024-08-16 13:14:10,11155.8,2632.7,52152.4
2024-08-16 13:14:20,11156.3,2632.5,52151.8
2024-08-16 13:14:30,11156.9,2632.2,52151.2
2024-08-16 13:14:40,11157.2,2632.1,52150.7
2024-08-16 13:14:50,11157.4,2632.2,52150.2
2024-08-16 13:15:00,11157.3,2632.5,52149.7
2024-08-16 13:15:10,11157.1,2632.9,52149.0
2024-08-16 13:15:20,11157.1,2633.2,52148.3
2024-08-16 13:15:30,11157.2,2633.4,52147.6
2024-08-16 13:15:40,11157.3,2633.4,52147.0
2024-08-16 13:15:50,11157.3,2633.2,52146.2
2024-08-16 13:16:00,11157.2,2633.0,52145.6
2024-08-16 13:16:10,11157.0,2632.9,52145.1
2024-08-16 13:16:20,11156.7,2632.7,52144.5
2024-08-16 13:16:30,11156.5,2632.4,52143.9
2024-08-16 13:16:40,11156.3,2632.2,52143.4
2024-08-16 13:16:50,11155.9,2631.8,52142.9
2024-08-16 13:17:00,11155.3,2631.4,52142.6
2024-08-16 13:17:10,11154.4,2631.2,52142.5
2024-08-16 13:17:20,11153.3,2631.4,52142.6
2024-08-16 13:17:30,11152.2,2631.5,52142.6
2024-08-16 13:17:40,11151.2,2631.8,52142.7
2024-08-16 13:17:50,11150.6,2632.1,52142.8
2024-08-16 13:18:00,11150.0,2632.6,52143.0
2024-08-16 13:18:10,11149.5,2633.3,52143.2
2024-08-16 13:18:20,11148.9,2634.0,52143.4
2024-08-16 13:18:30,11148.5,2634.7,52143.5
2024-08-16 13:18:40,11148.5,2635.2,52143.4
2024-08-16 13:18:50,11148.9,2635.4,52143.2
2024-08-16 13:19:00,11149.0,2635.3,52142.9
2024-08-16 13:19:10,11149.2,2635.0,52142.6
2024-08-16 13:19:20,11149.8,2634.6,52142.2
2024-08-16 13:19:30,11150.6,2634.1,52141.9
2024-08-16 13:19:40,11151.6,2633.5,52141.4
2024-08-16 13:19:50,11152.3,2632.8,52141.1
2024-08-16 13:20:00,11152.6,2632.2,52140.8
2024-08-16 13:20:10,11152.9,2631.9,52140.7
2024-08-16 13:20:20,11153.5,2631.8,52140.6
2024-08-16 13:20:30,11153.5,2631.5,52140.7
2024-08-16 13:20:40,11153.3,2631.6,52141.0
2024-08-16 13:20:50,11152.9,2631.8,52141.4
2024-08-16 13:21:00,11152.6,2632.4,52141.9
2024-08-16 13:21:10,11152.5,2633.0,52142.5
2024-08-16 13:21:20,11152.6,2633.8,52143.1
2024-08-16 13:21:30,11152.6,2634.2,52143.6
2024-08-16 13:21:40,11152.7,2634.6,52144.1
2024-08-16 13:21:50,11153.2,2634.9,52144.6
2024-08-16 13:22:00,11153.6,2635.1,52145.0
2024-08-16 13:22:10,11153.7,2635.3,52145.4
2024-08-16 13:22:20,11153.8,2635.5,52145.6
2024-08-16 13:22:30,11154.0,2635.4,52145.6
2024-08-16 13:22:40,11154.6,2635.0,52145.5
2024-08-16 13:22:50,11155.9,2634.3,52145.3
2024-08-16 13:23:00,11157.4,2633.5,52145.1
2024-08-16 13:23:10,11158.9,2632.8,52145.0
2024-08-16 13:23:20,11160.3,2632.3,52144.8
2024-08-16 13:23:30,11161.5,2631.7,52144.5
2024-08-16 13:23:40,11162.6,2630.9,52144.2
2024-08-16 13:23:50,11163.6,2630.2,52143.8
2024-08-16 13:24:00,11164.6,2629.7,52143.6
2024-08-16 13:24:10,11165.2,2629.4,52143.3
2024-08-16 13:24:20,11165.5,2629.3,52143.2
2024-08-16 13:24:30,11165.6,2629.2,52143.1
2024-08-16 13:24:40,11165.5,2629.0,52143.2
2024-08-16 13:24:50,11165.1,2629.2,52143.3
2024-08-16 13:25:00,11164.6,2629.6,52143.5
2024-08-16 13:25:10,11163.9,2630.3,52143.7
2024-08-16 13:25:20,11163.1,2630.9,52143.9
2024-08-16 13:25:30,11162.4,2631.4,52144.0
2024-08-16 13:25:40,11162.0,2632.0,52144.0
2024-08-16 13:25:50,11161.4,2632.6,52144.0
2024-08-16 13:26:00,11160.7,2633.2,52144.0
2024-08-16 13:26:10,11160.2,2633.5,52143.8
2024-08-16 13:26:20,11160.1,2633.6,52143.4
2024-08-16 13:26:30,11160.0,2633.6,52143.0
2024-08-16 13:26:40,11160.1,2633.4,52142.5
2024-08-16 13:26:50,11160.6,2633.2,52142.0
2024-08-16 13:27:00,11161.4,2633.0,52141.5
2024-08-16 13:27:10,11162.2,2632.8,52141.0
2024-08-16 13:27:20,11163.2,2632.2,52140.5
2024-08-16 13:27:30,11164.4,2631.7,52140.1
2024-08-16 13:27:40,11165.2,2631.2,52139.9
2024-08-16 13:27:50,11165.7,2630.9,52139.7
2024-08-16 13:28:00,11166.2,2630.8,52139.7
2024-08-16 13:28:10,11166.7,2630.9,52139.8
2024-08-16 13:28:20,11167.1,2631.3,52140.0
2024-08-16 13:28:30,11167.2,2631.6,52140.3
2024-08-16 13:28:40,11167.3,2632.0,52140.6
2024-08-16 13:28:50,11167.3,2632.3,52140.8
2024-08-16 13:29:00,11167.3,2632.5,52141.1
2024-08-16 13:29:10,11167.3,2632.5,52141.4
2024-08-16 13:29:20,11167.4,2632.2,52141.5
2024-08-16 13:29:30,11167.6,2631.8,52141.6
2024-08-16 13:29:40,11167.7,2631.5,52141.7
2024-08-16 13:29:50,11167.8,2631.1,52141.6
2024-08-16 13:30:00,11167.9,2630.8,52141.6
2024-08-16 13:30:10,11167.8,2630.5,52141.5
2024-08-16 13:30:20,11167.6,2630.2,52141.3
2024-08-16 13:30:30,11167.4,2630.0,52141.0
2024-08-16 13:30:40,11167.2,2630.0,52140.8
2024-08-16 13:30:50,11167.0,2630.2,52140.5
2024-08-16 13:31:00,11166.9,2630.4,52140.2
2024-08-16 13:31:10,11167.1,2630.5,52139.9
2024-08-16 13:31:20,11167.4,2630.5,52139.6
2024-08-16 13:31:30,11167.7,2630.5,52139.3
2024-08-16 13:31:40,11167.9,2630.4,52139.0
2024-08-16 13:31:50,11167.9,2630.4,52138.7
2024-08-16 13:32:00,11167.9,2630.5,52138.5
2024-08-16 13:32:10,11167.9,2630.4,52138.3
2024-08-16 13:32:20,11167.9,2630.3,52138.1
2024-08-16 13:32:30,11167.8,2630.3,52138.0
2024-08-16 13:32:40,11167.8,2630.2,52137.8
2024-08-16 13:32:50,11168.0,2630.0,52137.6
2024-08-16 13:33:00,11168.3,2629.9,52137.5
2024-08-16 13:33:10,11168.8,2629.9,52137.5
2024-08-16 13:33:20,11169.2,2629.9,52137.5
2024-08-16 13:33:30,11169.6,2629.9,52137.6
2024-08-16 13:33:40,11170.0,2630.0,52137.6
2024-08-16 13:33:50,11170.6,2630.1,52137.7
2024-08-16 13:34:00,11171.2,2630.2,52137.8
2024-08-16 13:34:10,11171.5,2630.5,52138.1
2024-08-16 13:34:20,11171.8,2630.8,52138.4
2024-08-16 13:34:30,11171.8,2631.0,52138.6
2024-08-16 13:34:40,11171.5,2631.2,52138.8
2024-08-16 13:34:50,11171.3,2631.0,52138.8
2024-08-16 13:35:00,11171.2,2630.7,52138.9
2024-08-16 13:35:10,11171.1,2630.3,52139.0
2024-08-16 13:35:20,11170.8,2630.0,52139.0
2024-08-16 13:35:30,11170.3,2630.2,52139.1
2024-08-16 13:35:40,11170.1,2630.3,52139.2
2024-08-16 13:35:50,11169.9,2630.2,52139.2
2024-08-16 13:36:00,11169.8,2630.2,52139.2
2024-08-16 13:36:10,11169.9,2630.2,52139.1
2024-08-16 13:36:20,11170.5,2630.1,52139.0
2024-08-16 13:36:30,11171.5,2630.1,52139.2
2024-08-16 13:36:40,11172.1,2629.8,52139.3
2024-08-16 13:36:50,11171.8,2629.2,52139.3
2024-08-16 13:37:00,11171.4,2629.2,52139.2
2024-08-16 13:37:10,11171.8,2629.6,52138.9
2024-08-16 13:37:20,11173.1,2629.8,52138.8
2024-08-16 13:37:30,11173.2,2629.8,52139.0
2024-08-16 13:37:40,11172.1,2630.3,52139.4
2024-08-16 13:37:50,11171.3,2630.6,52139.6
2024-08-16 13:38:00,11171.1,2631.2,52139.8
2024-08-16 13:38:10,11171.3,2632.7,52140.2
2024-08-16 13:38:20,11171.9,2633.4,52140.5
2024-08-16 13:38:30,11172.3,2633.4,52140.6
2024-08-16 13:38:40,11173.0,2633.8,52140.7
2024-08-16 13:38:50,11173.2,2634.5,52140.9
2024-08-16 13:39:00,11172.9,2634.4,52141.1
2024-08-16 13:39:10,11172.0,2634.3,52141.4
2024-08-16 13:39:20,11170.9,2634.9,52141.6
2024-08-16 13:39:30,11169.8,2635.0,52141.6
2024-08-16 13:39:40,11168.6,2634.8,52141.4
2024-08-16 13:39:50,11168.8,2634.7,52141.0
2024-08-16 13:40:00,11169.8,2634.3,52140.6
2024-08-16 13:40:10,11171.1,2633.8,52140.4
2024-08-16 13:40:20,11172.0,2633.4,52140.4
2024-08-16 13:40:30,11172.3,2633.3,52140.2
2024-08-16 13:40:40,11173.4,2632.8,52140.0
2024-08-16 13:40:50,11174.8,2632.3,52139.8
2024-08-16 13:41:00,11175.0,2632.0,52139.9
2024-08-16 13:41:10,11174.8,2631.7,52140.2
2024-08-16 13:41:20,11174.6,2631.3,52140.6
2024-08-16 13:41:30,11175.3,2630.8,52141.2
2024-08-16 13:41:40,11175.8,2630.8,52142.0
2024-08-16 13:41:50,11175.9,2631.5,52142.9
2024-08-16 13:42:00,11175.7,2632.7,52143.8
2024-08-16 13:42:10,11175.5,2634.4,52144.9
2024-08-16 13:42:20,11175.5,2635.5,52146.0
2024-08-16 13:42:30,11175.1,2636.2,52146.9
2024-08-16 13:42:40,11174.7,2636.9,52147.6
2024-08-16 13:42:50,11174.4,2637.3,52148.2
2024-08-16 13:43:00,11174.1,2637.3,52148.5
2024-08-16 13:43:10,11174.5,2637.6,52148.9
2024-08-16 13:43:20,11175.8,2638.2,52149.2
2024-08-16 13:43:30,11177.6,2638.1,52149.1
2024-08-16 13:43:40,11178.7,2637.2,52148.8
2024-08-16 13:43:50,11179.0,2636.3,52148.4
2024-08-16 13:44:00,11179.5,2635.6,52147.8
2024-08-16 13:44:10,11180.1,2635.6,52147.3
2024-08-16 13:44:20,11181.5,2636.0,52146.9
2024-08-16 13:44:30,11183.8,2636.4,52146.7
2024-08-16 13:44:40,11185.9,2635.9,52146.7
2024-08-16 13:44:50,11187.1,2634.6,52146.7
2024-08-16 13:45:00,11187.3,2633.6,52146.9
2024-08-16 13:45:10,11186.9,2633.8,52147.1
2024-08-16 13:45:20,11187.0,2634.6,52147.4
2024-08-16 13:45:30,11186.8,2635.4,52148.0
2024-08-16 13:45:40,11186.7,2636.9,52148.7
2024-08-16 13:45:50,11186.8,2638.1,52149.6
2024-08-16 13:46:00,11187.1,2638.6,52150.4
2024-08-16 13:46:10,11187.7,2637.9,52151.0
2024-08-16 13:46:20,11187.8,2637.1,52151.5
2024-08-16 13:46:30,11187.3,2637.3,52152.1
2024-08-16 13:46:40,11186.3,2637.8,52152.6
2024-08-16 13:46:50,11185.5,2637.6,52152.7
2024-08-16 13:47:00,11184.8,2637.2,52152.5
2024-08-16 13:47:10,11184.3,2637.1,52152.3
2024-08-16 13:47:20,11183.8,2637.2,52152.2
2024-08-16 13:47:30,11182.3,2637.7,52152.3
2024-08-16 13:47:40,11180.2,2638.3,52152.2
2024-08-16 13:47:50,11178.6,2638.7,52151.9
2024-08-16 13:48:00,11177.6,2639.0,52151.5
2024-08-16 13:48:10,11177.1,2639.1,52151.1
2024-08-16 13:48:20,11176.3,2638.7,52150.7
2024-08-16 13:48:30,11174.8,2638.1,52150.4
2024-08-16 13:48:40,11173.3,2637.7,52150.1
2024-08-16 13:48:50,11172.5,2637.5,52149.9
2024-08-16 13:49:00,11173.1,2636.8,52149.5
2024-08-16 13:49:10,11175.0,2636.3,52149.1
2024-08-16 13:49:20,11177.2,2636.0,52148.9
2024-08-16 13:49:30,11179.5,2636.1,52148.9
2024-08-16 13:49:40,11182.0,2636.8,52149.3
2024-08-16 13:49:50,11185.3,2637.8,52149.8
2024-08-16 13:50:00,11188.6,2638.7,52150.4
2024-08-16 13:50:10,11191.9,2639.3,52150.9
2024-08-16 13:50:20,11194.7,2639.6,52151.5
2024-08-16 13:50:30,11197.1,2640.3,52152.1
2024-08-16 13:50:40,11198.8,2641.4,52152.7
2024-08-16 13:50:50,11200.7,2642.7,52153.4
2024-08-16 13:51:00,11202.7,2643.6,52154.0
2024-08-16 13:51:10,11204.7,2644.2,52154.7
2024-08-16 13:51:20,11206.7,2644.4,52155.2
