date,X,Y,Z
2024-08-14 16:26:00,12522.8,6.5969,51550.3
2024-08-14 16:27:00,12523.8,6.5961,51549.8
2024-08-14 16:28:00,12523.9,6.5971,51549.9
2024-08-14 16:29:00,12524.1,6.6014,51550.3
2024-08-14 16:30:00,12524.6,6.6081,51551.5
2024-08-14 16:31:00,12524.3,6.6164,51553.0
2024-08-14 16:32:00,12522.1,6.6227,51554.8
2024-08-14 16:33:00,12520.3,6.6262,51556.2
2024-08-14 16:34:00,12517.6,6.6268,51556.7
2024-08-14 16:35:00,12515.4,6.6262,51557.1
2024-08-14 16:36:00,12514.7,6.6255,51557.3
2024-08-14 16:37:00,12515.1,6.6256,51557.1
2024-08-14 16:38:00,12515.3,6.626,51556.9
2024-08-14 16:39:00,12516.5,6.6261,51556.9
2024-08-14 16:40:00,12516.9,6.626,51557.0
2024-08-14 16:41:00,12516.9,6.6271,51556.8
2024-08-14 16:42:00,12516.8,6.6273,51556.4
2024-08-14 16:43:00,12516.0,6.6276,51556.3
2024-08-14 16:44:00,12515.6,6.626,51556.1
2024-08-14 16:45:00,12515.6,6.6275,51555.9
2024-08-14 16:46:00,12516.0,6.6262,51555.6
2024-08-14 16:47:00,12515.9,6.6213,51554.7
2024-08-14 16:48:00,12516.5,6.6149,51553.2
2024-08-14 16:49:00,12518.4,6.6105,51551.5
2024-08-14 16:50:00,12520.8,6.6084,51550.3
2024-08-14 16:51:00,12523.4,6.6052,51549.4
2024-08-14 16:52:00,12525.8,6.6035,51548.5
2024-08-14 16:53:00,12527.0,6.6026,51548.0
2024-08-14 16:54:00,12525.7,6.6026,51548.0
2024-08-14 16:55:00,12523.5,6.6029,51548.0
2024-08-14 16:56:00,12522.2,6.602,51547.6
2024-08-14 16:57:00,12523.6,6.5992,51546.7
2024-08-14 16:58:00,12526.8,6.6005,51546.2
2024-08-14 16:59:00,12529.1,6.603,51546.4
2024-08-14 17:00:00,12528.7,6.6087,51547.1
2024-08-14 17:01:00,12526.7,6.6124,51547.9
2024-08-14 17:02:00,12524.6,6.6159,51548.6
2024-08-14 17:03:00,12521.8,6.6171,51548.8
2024-08-14 17:04:00,12519.9,6.6173,51549.1
2024-08-14 17:05:00,12518.2,6.6168,51548.7
2024-08-14 17:06:00,12517.7,6.6158,51548.4
2024-08-14 17:07:00,12518.4,6.6145,51548.0
2024-08-14 17:08:00,12518.4,6.6141,51547.9
2024-08-14 17:09:00,12516.7,6.6164,51548.6
2024-08-14 17:10:00,12514.9,6.6195,51548.5
2024-08-14 17:11:00,12514.5,6.6225,51547.7
2024-08-14 17:12:00,12516.5,6.6199,51547.2
2024-08-14 17:13:00,12510.8,6.6218,51548.5
2024-08-14 17:14:00,12502.8,6.6296,51550.3
2024-08-14 17:15:00,12502.7,6.6367,51549.4
2024-08-14 17:16:00,12509.7,6.6341,51547.8
2024-08-14 17:17:00,12510.8,6.6307,51548.2
2024-08-14 17:18:00,12505.4,6.6351,51549.8
2024-08-14 17:19:00,12505.3,6.6376,51549.3
2024-08-14 17:20:00,12510.1,6.6398,51547.7
2024-08-14 17:21:00,12513.8,6.6368,51547.4
2024-08-14 17:22:00,12513.8,6.6342,51547.5
2024-08-14 17:23:00,12513.8,6.6362,51547.0
2024-08-14 17:24:00,12515.4,6.637,51546.5
2024-08-14 17:25:00,12517.5,6.6354,51546.2
2024-08-14 17:26:00,12517.8,6.6325,51545.6
2024-08-14 17:27:00,12518.9,6.6303,51544.7
2024-08-14 17:28:00,12522.3,6.629,51544.2
2024-08-14 17:29:00,12525.5,6.627,51543.4
2024-08-14 17:30:00,12526.9,6.6266,51542.8
2024-08-14 17:31:00,12527.3,6.6277,51542.7
2024-08-14 17:32:00,12527.8,6.6287,51542.7
2024-08-14 17:33:00,12528.5,6.6264,51542.5
2024-08-14 17:34:00,12527.8,6.6254,51542.6
2024-08-14 17:35:00,12526.8,6.626,51542.9
2024-08-14 17:36:00,12526.6,6.6271,51543.0
2024-08-14 17:37:00,12526.9,6.6258,51543.1
2024-08-14 17:38:00,12526.8,6.6248,51543.0
2024-08-14 17:39:00,12525.6,6.627,51543.4
2024-08-14 17:40:00,12525.0,6.629,51543.4
2024-08-14 17:41:00,12525.0,6.6301,51543.3
2024-08-14 17:42:00,12525.1,6.6301,51542.9
2024-08-14 17:43:00,12526.0,6.6328,51542.8
2024-08-14 17:44:00,12527.6,6.6336,51542.7
2024-08-14 17:45:00,12527.5,6.6335,51542.4
2024-08-14 17:46:00,12527.3,6.6325,51541.5
2024-08-14 17:47:00,12530.7,6.6266,51539.4
2024-08-14 17:48:00,12535.7,6.6204,51537.1
2024-08-14 17:49:00,12539.2,6.6154,51535.5
2024-08-14 17:50:00,12540.9,6.6147,51534.7
2024-08-14 17:51:00,12540.0,6.6155,51534.2
2024-08-14 17:52:00,12539.2,6.6155,51534.0
2024-08-14 17:53:00,12539.2,6.6153,51533.6
2024-08-14 17:54:00,12540.3,6.6135,51532.8
2024-08-14 17:55:00,12541.4,6.6099,51532.2
2024-08-14 17:56:00,12542.7,6.6058,51531.7
2024-08-14 17:57:00,12542.5,6.6053,51531.2
2024-08-14 17:58:00,12540.9,6.6062,51530.8
2024-08-14 17:59:00,12540.5,6.6059,51530.6
2024-08-14 18:00:00,12540.1,6.6045,51530.1
2024-08-14 18:01:00,12540.3,6.6037,51529.7
2024-08-14 18:02:00,12540.5,6.6036,51529.4
2024-08-14 18:03:00,12540.6,6.6038,51528.8
2024-08-14 18:04:00,12540.6,6.6012,51528.1
2024-08-14 18:05:00,12539.7,6.5984,51527.4
2024-08-14 18:06:00,12539.3,6.5949,51526.8
2024-08-14 18:07:00,12538.8,6.5931,51526.2
2024-08-14 18:08:00,12538.0,6.5906,51525.6
2024-08-14 18:09:00,12536.6,6.5897,51525.0
2024-08-14 18:10:00,12535.2,6.5916,51525.1
2024-08-14 18:11:00,12533.5,6.5936,51525.3
2024-08-14 18:12:00,12531.4,6.595,51525.5
2024-08-14 18:13:00,12529.0,6.5941,51525.2
2024-08-14 18:14:00,12527.3,6.5929,51524.9
2024-08-14 18:15:00,12526.2,6.5915,51524.4
2024-08-14 18:16:00,12524.2,6.5905,51523.9
2024-08-14 18:17:00,12522.3,6.5904,51523.6
2024-08-14 18:18:00,12522.5,6.5902,51523.1
2024-08-14 18:19:00,12523.0,6.5907,51522.8
2024-08-14 18:20:00,12522.8,6.5919,51522.3
2024-08-14 18:21:00,12522.0,6.5924,51522.3
2024-08-14 18:22:00,12521.1,6.5926,51522.2
2024-08-14 18:23:00,12520.2,6.5909,51522.3
2024-08-14 18:24:00,12518.8,6.591,51522.4
2024-08-14 18:25:00,12517.4,6.5917,51522.5
2024-08-14 18:26:00,12516.8,6.593,51522.3
2024-08-14 18:27:00,12516.1,6.5929,51521.7
2024-08-14 18:28:00,12515.2,6.5919,51520.8
2024-08-14 18:29:00,12514.5,6.5914,51520.3
2024-08-14 18:30:00,12513.6,6.5906,51520.0
2024-08-14 18:31:00,12512.6,6.5899,51519.8
2024-08-14 18:32:00,12512.1,6.5901,51519.7
2024-08-14 18:33:00,12511.4,6.5917,51519.5
2024-08-14 18:34:00,12510.7,6.5933,51519.8
2024-08-14 18:35:00,12510.4,6.5938,51519.9
2024-08-14 18:36:00,12510.6,6.593,51520.0
2024-08-14 18:37:00,12510.1,6.5938,51520.3
2024-08-14 18:38:00,12509.1,6.5962,51520.7
2024-08-14 18:39:00,12508.1,6.5986,51521.2
2024-08-14 18:40:00,12507.7,6.599,51521.5
2024-08-14 18:41:00,12507.4,6.5979,51521.2
2024-08-14 18:42:00,12507.3,6.5973,51521.1
2024-08-14 18:43:00,12507.1,6.5966,51521.2
2024-08-14 18:44:00,12507.2,6.5997,51521.1
2024-08-14 18:45:00,12507.7,6.6017,51521.3
2024-08-14 18:46:00,12507.7,6.603,51521.2
2024-08-14 18:47:00,12508.1,6.6029,51521.1
2024-08-14 18:48:00,12508.4,6.6015,51520.8
2024-08-14 18:49:00,12508.6,6.6012,51520.3
2024-08-14 18:50:00,12509.6,6.5989,51519.8
2024-08-14 18:51:00,12510.2,6.5973,51519.4
2024-08-14 18:52:00,12510.1,6.5961,51519.2
2024-08-14 18:53:00,12510.4,6.5966,51519.3
2024-08-14 18:54:00,12511.4,6.5965,51519.1
2024-08-14 18:55:00,12512.1,6.5966,51518.4
2024-08-14 18:56:00,12512.8,6.596,51518.0
2024-08-14 18:57:00,12512.9,6.5956,51517.1
2024-08-14 18:58:00,12512.3,6.5954,51516.7
2024-08-14 18:59:00,12511.7,6.5957,51516.8
2024-08-14 19:00:00,12511.0,6.5946,51516.8
2024-08-14 19:01:00,12510.3,6.5932,51516.6
2024-08-14 19:02:00,12510.3,6.5895,51516.2
2024-08-14 19:03:00,12511.5,6.5851,51515.5
2024-08-14 19:04:00,12512.8,6.5827,51514.4
2024-08-14 19:05:00,12513.3,6.58,51513.6
2024-08-14 19:06:00,12513.3,6.5776,51513.2
2024-08-14 19:07:00,12513.2,6.5764,51512.6
2024-08-14 19:08:00,12512.5,6.5764,51512.6
2024-08-14 19:09:00,12511.2,6.5761,51512.5
2024-08-14 19:10:00,12510.0,6.5763,51512.8
2024-08-14 19:11:00,12508.8,6.576,51513.0
2024-08-14 19:12:00,12508.0,6.5767,51513.2
2024-08-14 19:13:00,12507.5,6.5788,51513.4
2024-08-14 19:14:00,12506.8,6.5792,51513.7
2024-08-14 19:15:00,12506.8,6.5781,51513.6
2024-08-14 19:16:00,12506.6,6.5766,51512.8
2024-08-14 19:17:00,12506.3,6.5741,51511.9
2024-08-14 19:18:00,12506.6,6.5733,51511.1
2024-08-14 19:19:00,12506.8,6.5718,51510.8
2024-08-14 19:20:00,12507.0,6.5704,51510.0
2024-08-14 19:21:00,12506.8,6.5684,51509.6
2024-08-14 19:22:00,12506.3,6.5681,51509.3
2024-08-14 19:23:00,12505.5,6.5693,51509.2
2024-08-14 19:24:00,12504.4,6.5713,51509.9
2024-08-14 19:25:00,12504.0,6.5734,51510.5
2024-08-14 19:26:00,12503.9,6.5746,51511.0
2024-08-14 19:27:00,12503.4,6.5766,51511.6
2024-08-14 19:28:00,12503.1,6.5802,51512.0
2024-08-14 19:29:00,12503.0,6.5821,51512.3
2024-08-14 19:30:00,12504.2,6.5817,51512.4
2024-08-14 19:31:00,12504.8,6.5819,51512.4
2024-08-14 19:32:00,12504.6,6.5834,51512.0
2024-08-14 19:33:00,12504.0,6.5841,51512.1
2024-08-14 19:34:00,12503.4,6.5854,51512.3
2024-08-14 19:35:00,12502.7,6.5871,51512.5
2024-08-14 19:36:00,12502.0,6.5886,51512.6
2024-08-14 19:37:00,12501.4,6.5903,51513.1
2024-08-14 19:38:00,12500.9,6.5925,51513.4
2024-08-14 19:39:00,12500.8,6.5948,51513.6
2024-08-14 19:40:00,12501.4,6.5937,51513.6
2024-08-14 19:41:00,12502.3,6.5923,51513.2
2024-08-14 19:42:00,12503.1,6.5903,51512.6
2024-08-14 19:43:00,12504.5,6.588,51511.6
2024-08-14 19:44:00,12505.9,6.5857,51510.8
2024-08-14 19:45:00,12506.7,6.5832,51510.1
2024-08-14 19:46:00,12506.1,6.5814,51509.3
2024-08-14 19:47:00,12505.3,6.5798,51509.1
2024-08-14 19:48:00,12504.6,6.5794,51508.9
2024-08-14 19:49:00,12503.6,6.5806,51508.9
2024-08-14 19:50:00,12502.4,6.5813,51508.9
2024-08-14 19:51:00,12501.3,6.582,51509.2
2024-08-14 19:52:00,12500.5,6.5828,51509.7
2024-08-14 19:53:00,12500.3,6.5833,51509.9
2024-08-14 19:54:00,12500.6,6.5829,51509.8
2024-08-14 19:55:00,12501.2,6.5815,51509.8
2024-08-14 19:56:00,12501.5,6.5825,51509.8
2024-08-14 19:57:00,12501.5,6.5824,51509.8
2024-08-14 19:58:00,12501.5,6.5837,51509.5
2024-08-14 19:59:00,12501.4,6.5844,51509.5
2024-08-14 20:00:00,12501.3,6.5863,51509.7
2024-08-14 20:01:00,12501.2,6.5876,51509.7
2024-08-14 20:02:00,12501.2,6.5897,51509.9
2024-08-14 20:03:00,12501.8,6.5909,51509.9
2024-08-14 20:04:00,12502.5,6.5896,51509.6
2024-08-14 20:05:00,12502.7,6.5874,51509.1
2024-08-14 20:06:00,12502.6,6.5844,51508.4
2024-08-14 20:07:00,12502.3,6.5813,51508.1
2024-08-14 20:08:00,12501.9,6.579,51507.5
2024-08-14 20:09:00,12500.2,6.58,51507.2
2024-08-14 20:10:00,12499.3,6.5797,51507.1
2024-08-14 20:11:00,12499.3,6.5807,51507.1
2024-08-14 20:12:00,12499.7,6.5802,51506.9
2024-08-14 20:13:00,12500.1,6.5834,51507.5
2024-08-14 20:14:00,12501.1,6.5836,51507.8
2024-08-14 20:15:00,12501.9,6.5824,51507.6
2024-08-14 20:16:00,12502.5,6.5809,51507.0
2024-08-14 20:17:00,12502.7,6.5804,51506.4
2024-08-14 20:18:00,12503.1,6.5784,51506.0
2024-08-14 20:19:00,12503.5,6.5761,51505.6
2024-08-14 20:20:00,12504.0,6.5746,51505.0
2024-08-14 20:21:00,12504.5,6.5746,51504.5
2024-08-14 20:22:00,12505.3,6.5737,51504.0
2024-08-14 20:23:00,12506.2,6.5723,51503.6
2024-08-14 20:24:00,12506.5,6.5709,51503.3
2024-08-14 20:25:00,12507.0,6.5707,51503.2
2024-08-14 20:26:00,12507.3,6.5723,51503.4
2024-08-14 20:27:00,12507.6,6.5733,51503.2
2024-08-14 20:28:00,12507.7,6.5729,51503.5
2024-08-14 20:29:00,12507.4,6.5732,51503.6
2024-08-14 20:30:00,12506.9,6.5735,51503.7
2024-08-14 20:31:00,12506.4,6.5738,51503.9
2024-08-14 20:32:00,12506.5,6.5728,51503.8
2024-08-14 20:33:00,12506.3,6.5723,51503.7
2024-08-14 20:34:00,12506.1,6.5709,51503.6
2024-08-14 20:35:00,12506.0,6.5704,51503.5
2024-08-14 20:36:00,12505.5,6.5708,51503.2
2024-08-14 20:37:00,12505.1,6.5698,51503.2
2024-08-14 20:38:00,12504.5,6.5683,51503.0
2024-08-14 20:39:00,12503.7,6.569,51502.7
2024-08-14 20:40:00,12502.9,6.5709,51502.6
2024-08-14 20:41:00,12501.8,6.5738,51502.9
2024-08-14 20:42:00,12501.1,6.5782,51503.5
2024-08-14 20:43:00,12500.9,6.5827,51504.6
2024-08-14 20:44:00,12502.1,6.5867,51505.4
2024-08-14 20:45:00,12504.7,6.5874,51505.9
2024-08-14 20:46:00,12507.3,6.5837,51505.4
2024-08-14 20:47:00,12508.1,6.5806,51504.8
2024-08-14 20:48:00,12508.4,6.578,51504.3
2024-08-14 20:49:00,12508.0,6.5757,51503.5
2024-08-14 20:50:00,12507.5,6.5728,51502.9
2024-08-14 20:51:00,12506.6,6.5708,51502.4
2024-08-14 20:52:00,12505.9,6.5693,51501.8
2024-08-14 20:53:00,12505.2,6.5651,51500.9
2024-08-14 20:54:00,12504.4,6.5641,51500.4
2024-08-14 20:55:00,12504.4,6.5666,51500.4
2024-08-14 20:56:00,12504.3,6.5702,51500.5
2024-08-14 20:57:00,12504.6,6.5739,51501.0
2024-08-14 20:58:00,12506.7,6.5741,51501.1
2024-08-14 20:59:00,12508.2,6.5611,51499.6
2024-08-14 21:00:00,12505.8,6.5482,51497.1
2024-08-14 21:01:00,12501.7,6.5478,51495.8
2024-08-14 21:02:00,12498.4,6.5627,51496.9
2024-08-14 21:03:00,12498.6,6.5826,51499.2
2024-08-14 21:04:00,12500.7,6.5994,51502.3
2024-08-14 21:05:00,12502.8,6.6109,51505.3
2024-08-14 21:06:00,12503.6,6.6155,51507.4
2024-08-14 21:07:00,12503.6,6.6173,51508.7
2024-08-14 21:08:00,12503.1,6.6145,51508.7
2024-08-14 21:09:00,12503.4,6.6105,51507.7
2024-08-14 21:10:00,12505.3,6.6041,51505.7
2024-08-14 21:11:00,12507.2,6.5944,51503.6
2024-08-14 21:12:00,12507.5,6.5861,51502.0
2024-08-14 21:13:00,12506.4,6.5827,51501.7
2024-08-14 21:14:00,12505.7,6.5817,51501.9
2024-08-14 21:15:00,12505.7,6.5811,51501.8
2024-08-14 21:16:00,12505.2,6.5776,51501.6
2024-08-14 21:17:00,12504.7,6.578,51501.4
2024-08-14 21:18:00,12504.8,6.576,51501.0
2024-08-14 21:19:00,12505.2,6.5725,51500.3
2024-08-14 21:20:00,12505.3,6.5722,51500.0
2024-08-14 21:21:00,12506.2,6.5705,51499.6
2024-08-14 21:22:00,12506.7,6.5685,51498.6
2024-08-14 21:23:00,12506.1,6.5652,51497.6
2024-08-14 21:24:00,12505.4,6.5615,51496.9
2024-08-14 21:25:00,12504.6,6.5582,51495.9
2024-08-14 21:26:00,12503.7,6.5559,51495.6
2024-08-14 21:27:00,12503.0,6.5494,51494.8
2024-08-14 21:28:00,12501.7,6.5461,51494.1
2024-08-14 21:29:00,12500.8,6.5427,51493.1
2024-08-14 21:30:00,12499.9,6.5412,51492.3
2024-08-14 21:31:00,12498.0,6.5418,51491.8
2024-08-14 21:32:00,12497.1,6.543,51491.9
2024-08-14 21:33:00,12496.0,6.5435,51492.1
2024-08-14 21:34:00,12496.3,6.5456,51492.7
2024-08-14 21:35:00,12501.9,6.5429,51494.2
2024-08-14 21:36:00,12500.6,6.5387,51495.9
2024-08-14 21:37:00,12497.3,6.5494,51497.5
2024-08-14 21:38:00,12500.3,6.5391,51494.7
2024-08-14 21:39:00,12500.8,6.537,51494.8
2024-08-14 21:40:00,12500.4,6.537,51496.4
2024-08-14 21:41:00,12500.5,6.533,51494.8
2024-08-14 21:42:00,12497.1,6.5227,51492.4
2024-08-14 21:43:00,12490.6,6.5206,51491.5
2024-08-14 21:44:00,12487.0,6.534,51493.7
2024-08-14 21:45:00,12497.5,6.5501,51496.0
2024-08-14 21:46:00,12501.2,6.5506,51496.5
2024-08-14 21:47:00,12499.9,6.5637,51501.5
2024-08-14 21:48:00,12506.5,6.5332,51494.6
2024-08-14 21:49:00,12494.7,6.5451,51498.4
2024-08-14 21:50:00,12484.5,6.556,51498.5
2024-08-14 21:51:00,12489.2,6.5767,51503.0
2024-08-14 21:52:00,12492.1,6.589,51511.3
2024-08-14 21:53:00,12479.5,6.58,51512.6
2024-08-14 21:54:00,12475.7,6.5967,51514.8
2024-08-14 21:55:00,12492.1,6.604,51518.2
2024-08-14 21:56:00,12498.6,6.5973,51517.6
2024-08-14 21:57:00,12501.3,6.6071,51517.2
2024-08-14 21:58:00,12501.2,6.6141,51517.2
2024-08-14 21:59:00,12501.3,6.6093,51515.8
2024-08-14 22:00:00,12508.1,6.6047,51514.9
2024-08-14 22:01:00,12509.9,6.5993,51513.4
2024-08-14 22:02:00,12505.8,6.6042,51512.9
2024-08-14 22:03:00,12502.3,6.6141,51513.0
2024-08-14 22:04:00,12501.9,6.6235,51513.0
2024-08-14 22:05:00,12505.5,6.6328,51513.4
2024-08-14 22:06:00,12510.3,6.6357,51513.0
2024-08-14 22:07:00,12509.8,6.6404,51513.3
2024-08-14 22:08:00,12506.9,6.6438,51513.5
2024-08-14 22:09:00,12503.2,6.644,51512.3
2024-08-14 22:10:00,12495.8,6.6462,51511.6
2024-08-14 22:11:00,12487.6,6.6475,51510.6
2024-08-14 22:12:00,12482.8,6.6497,51510.0
2024-08-14 22:13:00,12479.0,6.6535,51509.7
2024-08-14 22:14:00,12477.5,6.6527,51510.3
2024-08-14 22:15:00,12482.6,6.6557,51512.8
2024-08-14 22:16:00,12498.4,6.655,51514.0
2024-08-14 22:17:00,12501.5,6.6635,51512.9
2024-08-14 22:18:00,12497.6,6.6844,51515.0
2024-08-14 22:19:00,12492.4,6.7012,51520.4
2024-08-14 22:20:00,12497.6,6.6944,51523.0
2024-08-14 22:21:00,12499.9,6.6832,51522.1
2024-08-14 22:22:00,12499.7,6.6928,51523.1
2024-08-14 22:23:00,12500.2,6.7067,51524.8
2024-08-14 22:24:00,12490.0,6.7127,51525.1
2024-08-14 22:25:00,12493.3,6.7376,51528.3
2024-08-14 22:26:00,12516.8,6.7438,51532.6
2024-08-14 22:27:00,12511.7,6.7291,51526.4
2024-08-14 22:28:00,12510.8,6.7875,51533.8
2024-08-14 22:29:00,12527.1,6.8153,51542.2
2024-08-14 22:30:00,12534.3,6.8289,51546.4
2024-08-14 22:31:00,12525.5,6.7911,51541.2
2024-08-14 22:32:00,12513.9,6.8011,51538.1
2024-08-14 22:33:00,12512.9,6.7966,51537.1
2024-08-14 22:34:00,12519.9,6.7924,51535.8
2024-08-14 22:35:00,12527.5,6.796,51535.3
2024-08-14 22:36:00,12531.2,6.7854,51532.7
2024-08-14 22:37:00,12537.3,6.799,51532.8
2024-08-14 22:38:00,12549.7,6.8179,51536.0
2024-08-14 22:39:00,12566.5,6.7955,51533.2
2024-08-14 22:40:00,12571.2,6.7577,51524.3
2024-08-14 22:41:00,12567.4,6.7384,51518.5
2024-08-14 22:42:00,12555.7,6.7434,51517.7
2024-08-14 22:43:00,12548.3,6.7543,51519.3
2024-08-14 22:44:00,12539.5,6.7619,51519.4
2024-08-14 22:45:00,12542.1,6.7852,51520.9
2024-08-14 22:46:00,12541.0,6.7895,51522.4
2024-08-14 22:47:00,12540.2,6.785,51520.0
2024-08-14 22:48:00,12542.9,6.7458,51513.9
2024-08-14 22:49:00,12545.7,6.7295,51509.4
2024-08-14 22:50:00,12541.6,6.7317,51509.3
2024-08-14 22:51:00,12531.2,6.7298,51507.9
2024-08-14 22:52:00,12527.1,6.7346,51507.9
2024-08-14 22:53:00,12528.2,6.7459,51508.9
2024-08-14 22:54:00,12528.5,6.7529,51508.6
2024-08-14 22:55:00,12525.2,6.7585,51508.2
2024-08-14 22:56:00,12521.5,6.7648,51508.2
2024-08-14 22:57:00,12519.5,6.7653,51507.2
2024-08-14 22:58:00,12516.5,6.7606,51505.9
2024-08-14 22:59:00,12512.6,6.7611,51504.9
2024-08-14 23:00:00,12510.5,6.7659,51504.4
2024-08-14 23:01:00,12510.9,6.7717,51504.5
2024-08-14 23:02:00,12511.3,6.7674,51503.1
2024-08-14 23:03:00,12506.2,6.7603,51501.9
2024-08-14 23:04:00,12500.5,6.7599,51501.1
2024-08-14 23:05:00,12499.9,6.7575,51500.0
2024-08-14 23:06:00,12500.3,6.7577,51499.9
2024-08-14 23:07:00,12499.9,6.7537,51500.3
2024-08-14 23:08:00,12498.7,6.7447,51499.6
2024-08-14 23:09:00,12495.3,6.7382,51499.5
2024-08-14 23:10:00,12491.5,6.7379,51500.7
2024-08-14 23:11:00,12490.7,6.7398,51502.3
2024-08-14 23:12:00,12491.4,6.7442,51504.7
2024-08-14 23:13:00,12497.0,6.7466,51506.9
2024-08-14 23:14:00,12501.2,6.7388,51508.3
2024-08-14 23:15:00,12500.7,6.7302,51508.9
2024-08-14 23:16:00,12498.2,6.7212,51508.7
2024-08-14 23:17:00,12495.1,6.7156,51508.1
2024-08-14 23:18:00,12493.5,6.7117,51507.8
2024-08-14 23:19:00,12493.6,6.7104,51507.6
2024-08-14 23:20:00,12493.0,6.7101,51507.5
2024-08-14 23:21:00,12494.8,6.7079,51506.8
2024-08-14 23:22:00,12499.0,6.7092,51506.8
2024-08-14 23:23:00,12502.5,6.7069,51507.6
2024-08-14 23:24:00,12503.6,6.7018,51507.3
2024-08-14 23:25:00,12502.5,6.6939,51506.9
2024-08-14 23:26:00,12500.8,6.6865,51505.3
2024-08-14 23:27:00,12498.0,6.686,51504.4
2024-08-14 23:28:00,12496.0,6.6878,51503.9
2024-08-14 23:29:00,12496.2,6.6891,51503.6
2024-08-14 23:30:00,12496.9,6.6916,51504.0
2024-08-14 23:31:00,12498.4,6.6955,51504.7
2024-08-14 23:32:00,12499.5,6.7006,51505.3
2024-08-14 23:33:00,12499.8,6.7036,51505.8
2024-08-14 23:34:00,12499.1,6.7055,51506.3
2024-08-14 23:35:00,12497.7,6.7082,51506.5
2024-08-14 23:36:00,12497.3,6.7118,51507.4
2024-08-14 23:37:00,12498.0,6.7091,51507.9
2024-08-14 23:38:00,12499.8,6.7067,51507.7
2024-08-14 23:39:00,12500.7,6.7011,51506.6
2024-08-14 23:40:00,12500.1,6.6972,51505.7
2024-08-14 23:41:00,12498.4,6.6961,51505.1
2024-08-14 23:42:00,12498.6,6.6982,51505.0
2024-08-14 23:43:00,12499.4,6.6985,51505.2
2024-08-14 23:44:00,12498.9,6.7002,51505.8
2024-08-14 23:45:00,12497.9,6.703,51506.8
