date,X,Y,Z
2024-06-01 20:58:40,10650.3,1355.3,53717.4
2024-06-01 20:58:40,10650.3,1355.3,53717.4
2024-06-01 20:58:50,10650.2,1355.7,53717.8
2024-06-01 20:58:50,10650.2,1355.7,53717.8
2024-06-01 20:58:50,10650.2,1355.7,53717.8
2024-06-01 20:58:50,10650.2,1355.7,53717.8
2024-06-01 20:58:50,10650.2,1355.7,53717.8
2024-06-01 20:58:50,10650.2,1355.7,53717.8
2024-06-01 20:59:00,10650.4,1355.9,53717.9
2024-06-01 20:59:00,10650.4,1355.9,53717.9
2024-06-01 20:59:00,10650.4,1355.9,53717.9
2024-06-01 20:59:00,10650.4,1355.9,53717.9
2024-06-01 20:59:00,10650.4,1355.9,53717.9
2024-06-01 20:59:00,10650.4,1355.9,53717.9
2024-06-01 20:59:10,10650.3,1356.0,53717.7
2024-06-01 20:59:10,10650.3,1356.0,53717.7
2024-06-01 20:59:10,10650.3,1356.0,53717.7
2024-06-01 20:59:10,10650.3,1356.0,53717.7
2024-06-01 20:59:10,10650.3,1356.0,53717.7
2024-06-01 20:59:10,10650.3,1356.0,53717.7
2024-06-01 20:59:20,10650.4,1356.1,53717.7
2024-06-01 20:59:20,10650.4,1356.1,53717.7
2024-06-01 20:59:20,10650.4,1356.1,53717.7
2024-06-01 20:59:20,10650.4,1356.1,53717.7
2024-06-01 20:59:20,10650.4,1356.1,53717.7
2024-06-01 20:59:20,10650.4,1356.1,53717.7
2024-06-01 20:59:30,10650.4,1355.9,53718.1
2024-06-01 20:59:30,10650.4,1355.9,53718.1
2024-06-01 20:59:30,10650.4,1355.9,53718.1
2024-06-01 20:59:30,10650.4,1355.9,53718.1
2024-06-01 20:59:30,10650.4,1355.9,53718.1
2024-06-01 20:59:30,10650.4,1355.9,53718.1
2024-06-01 20:59:40,10650.3,1356.3,53718.0
2024-06-01 20:59:40,10650.3,1356.3,53718.0
2024-06-01 20:59:40,10650.3,1356.3,53718.0
2024-06-01 20:59:40,10650.3,1356.3,53718.0
2024-06-01 20:59:40,10650.3,1356.3,53718.0
2024-06-01 20:59:40,10650.3,1356.3,53718.0
2024-06-01 20:59:50,10650.2,1356.5,53718.2
2024-06-01 20:59:50,10650.2,1356.5,53718.2
2024-06-01 20:59:50,10650.2,1356.5,53718.2
2024-06-01 20:59:50,10650.2,1356.5,53718.2
2024-06-01 20:59:50,10650.2,1356.5,53718.2
2024-06-01 20:59:50,10650.2,1356.5,53718.2
2024-06-01 21:00:00,10650.2,1356.7,53718.4
2024-06-01 21:00:00,10650.2,1356.7,53718.4
2024-06-01 21:00:00,10650.2,1356.7,53718.4
2024-06-01 21:00:00,10650.2,1356.7,53718.4
2024-06-01 21:00:00,10650.2,1356.7,53718.4
2024-06-01 21:00:00,10650.2,1356.7,53718.4
2024-06-01 21:00:10,10650.2,1356.7,53718.5
2024-06-01 21:00:10,10650.2,1356.7,53718.5
2024-06-01 21:00:10,10650.2,1356.7,53718.5
2024-06-01 21:00:10,10650.2,1356.7,53718.5
2024-06-01 21:00:10,10650.2,1356.7,53718.5
2024-06-01 21:00:10,10650.2,1356.7,53718.5
2024-06-01 21:00:20,10650.2,1356.8,53718.4
2024-06-01 21:00:20,10650.2,1356.8,53718.4
2024-06-01 21:00:20,10650.2,1356.8,53718.4
2024-06-01 21:00:20,10650.2,1356.8,53718.4
2024-06-01 21:00:20,10650.2,1356.8,53718.4
2024-06-01 21:00:20,10650.2,1356.8,53718.4
2024-06-01 21:00:30,10650.1,1356.8,53718.4
2024-06-01 21:00:30,10650.1,1356.8,53718.4
2024-06-01 21:00:30,10650.1,1356.8,53718.4
2024-06-01 21:00:30,10650.1,1356.8,53718.4
2024-06-01 21:00:30,10650.1,1356.8,53718.4
2024-06-01 21:00:30,10650.1,1356.8,53718.4
2024-06-01 21:00:40,10650.2,1356.6,53718.8
2024-06-01 21:00:40,10650.2,1356.6,53718.8
2024-06-01 21:00:40,10650.2,1356.6,53718.8
2024-06-01 21:00:40,10650.2,1356.6,53718.8
2024-06-01 21:00:40,10650.2,1356.6,53718.8
2024-06-01 21:00:40,10650.2,1356.6,53718.8
2024-06-01 21:00:50,10649.9,1357.0,53718.2
2024-06-01 21:00:50,10649.9,1357.0,53718.2
2024-06-01 21:00:50,10649.9,1357.0,53718.2
2024-06-01 21:00:50,10649.9,1357.0,53718.2
2024-06-01 21:00:50,10649.9,1357.0,53718.2
2024-06-01 21:00:50,10649.9,1357.0,53718.2
2024-06-01 21:01:00,10650.0,1357.0,53718.2
2024-06-01 21:01:00,10650.0,1357.0,53718.2
2024-06-01 21:01:00,10650.0,1357.0,53718.2
2024-06-01 21:01:00,10650.0,1357.0,53718.2
2024-06-01 21:01:00,10650.0,1357.0,53718.2
2024-06-01 21:01:00,10650.0,1357.0,53718.2
2024-06-01 21:01:10,10649.9,1356.6,53718.4
2024-06-01 21:01:10,10649.9,1356.6,53718.4
2024-06-01 21:01:10,10649.9,1356.6,53718.4
2024-06-01 21:01:10,10649.9,1356.6,53718.4
2024-06-01 21:01:10,10649.9,1356.6,53718.4
2024-06-01 21:01:10,10649.9,1356.6,53718.4
2024-06-01 21:01:20,10650.0,1356.5,53718.1
2024-06-01 21:01:20,10650.0,1356.5,53718.1
2024-06-01 21:01:20,10650.0,1356.5,53718.1
2024-06-01 21:01:20,10650.0,1356.5,53718.1
2024-06-01 21:01:20,10650.0,1356.5,53718.1
2024-06-01 21:01:20,10650.0,1356.5,53718.1
2024-06-01 21:01:30,10649.9,1356.8,53717.9
2024-06-01 21:01:30,10649.9,1356.8,53717.9
2024-06-01 21:01:30,10649.9,1356.8,53717.9
2024-06-01 21:01:30,10649.9,1356.8,53717.9
2024-06-01 21:01:30,10649.9,1356.8,53717.9
2024-06-01 21:01:30,10649.9,1356.8,53717.9
2024-06-01 21:01:40,10650.1,1357.1,53717.8
2024-06-01 21:01:40,10650.1,1357.1,53717.8
2024-06-01 21:01:40,10650.1,1357.1,53717.8
2024-06-01 21:01:40,10650.1,1357.1,53717.8
2024-06-01 21:01:40,10650.1,1357.1,53717.8
2024-06-01 21:01:40,10650.1,1357.1,53717.8
2024-06-01 21:01:50,10650.2,1357.0,53717.7
2024-06-01 21:01:50,10650.2,1357.0,53717.7
2024-06-01 21:01:50,10650.2,1357.0,53717.7
2024-06-01 21:01:50,10650.2,1357.0,53717.7
2024-06-01 21:01:50,10650.2,1357.0,53717.7
2024-06-01 21:01:50,10650.2,1357.0,53717.7
2024-06-01 21:02:00,10649.9,1356.9,53718.0
2024-06-01 21:02:00,10649.9,1356.9,53718.0
2024-06-01 21:02:00,10649.9,1356.9,53718.0
2024-06-01 21:02:00,10649.9,1356.9,53718.0
2024-06-01 21:02:00,10649.9,1356.9,53718.0
2024-06-01 21:02:00,10649.9,1356.9,53718.0
2024-06-01 21:02:10,10649.8,1356.7,53717.7
2024-06-01 21:02:10,10649.8,1356.7,53717.7
2024-06-01 21:02:10,10649.8,1356.7,53717.7
2024-06-01 21:02:10,10649.8,1356.7,53717.7
2024-06-01 21:02:10,10649.8,1356.7,53717.7
2024-06-01 21:02:10,10649.8,1356.7,53717.7
2024-06-01 21:02:20,10649.8,1356.6,53717.2
2024-06-01 21:02:20,10649.8,1356.6,53717.2
2024-06-01 21:02:20,10649.8,1356.6,53717.2
2024-06-01 21:02:20,10649.8,1356.6,53717.2
2024-06-01 21:02:20,10649.8,1356.6,53717.2
2024-06-01 21:02:20,10649.8,1356.6,53717.2
2024-06-01 21:02:30,10649.8,1356.4,53717.7
2024-06-01 21:02:30,10649.8,1356.4,53717.7
2024-06-01 21:02:30,10649.8,1356.4,53717.7
2024-06-01 21:02:30,10649.8,1356.4,53717.7
2024-06-01 21:02:30,10649.8,1356.4,53717.7
2024-06-01 21:02:30,10649.8,1356.4,53717.7
2024-06-01 21:02:40,10649.8,1356.6,53717.5
2024-06-01 21:02:40,10649.8,1356.6,53717.5
2024-06-01 21:02:40,10649.8,1356.6,53717.5
2024-06-01 21:02:40,10649.8,1356.6,53717.5
2024-06-01 21:02:40,10649.8,1356.6,53717.5
2024-06-01 21:02:40,10649.8,1356.6,53717.5
2024-06-01 21:02:50,10649.8,1356.5,53717.4
2024-06-01 21:02:50,10649.8,1356.5,53717.4
2024-06-01 21:02:50,10649.8,1356.5,53717.4
2024-06-01 21:02:50,10649.8,1356.5,53717.4
2024-06-01 21:02:50,10649.8,1356.5,53717.4
2024-06-01 21:02:50,10649.8,1356.5,53717.4
2024-06-01 21:03:00,10649.7,1356.5,53717.6
2024-06-01 21:03:00,10649.7,1356.5,53717.6
2024-06-01 21:03:00,10649.7,1356.5,53717.6
2024-06-01 21:03:00,10649.7,1356.5,53717.6
2024-06-01 21:03:00,10649.7,1356.5,53717.6
2024-06-01 21:03:00,10649.7,1356.5,53717.6
2024-06-01 21:03:10,10649.7,1356.6,53716.9
2024-06-01 21:03:10,10649.7,1356.6,53716.9
2024-06-01 21:03:10,10649.7,1356.6,53716.9
2024-06-01 21:03:10,10649.7,1356.6,53716.9
2024-06-01 21:03:10,10649.7,1356.6,53716.9
2024-06-01 21:03:10,10649.7,1356.6,53716.9
2024-06-01 21:03:20,10649.6,1356.6,53716.8
2024-06-01 21:03:20,10649.6,1356.6,53716.8
2024-06-01 21:03:20,10649.6,1356.6,53716.8
2024-06-01 21:03:20,10649.6,1356.6,53716.8
2024-06-01 21:03:20,10649.6,1356.6,53716.8
2024-06-01 21:03:20,10649.6,1356.6,53716.8
2024-06-01 21:03:30,10649.8,1356.7,53716.8
2024-06-01 21:03:30,10649.8,1356.7,53716.8
2024-06-01 21:03:30,10649.8,1356.7,53716.8
2024-06-01 21:03:30,10649.8,1356.7,53716.8
2024-06-01 21:03:30,10649.8,1356.7,53716.8
2024-06-01 21:03:30,10649.8,1356.7,53716.8
2024-06-01 21:03:40,10649.8,1356.6,53717.2
2024-06-01 21:03:40,10649.8,1356.6,53717.2
2024-06-01 21:03:40,10649.8,1356.6,53717.2
2024-06-01 21:03:40,10649.8,1356.6,53717.2
2024-06-01 21:03:40,10649.8,1356.6,53717.2
2024-06-01 21:03:40,10649.8,1356.6,53717.2
2024-06-01 21:03:50,10649.9,1356.6,53717.5
2024-06-01 21:03:50,10649.9,1356.6,53717.5
2024-06-01 21:03:50,10649.9,1356.6,53717.5
2024-06-01 21:03:50,10649.9,1356.6,53717.5
2024-06-01 21:03:50,10649.9,1356.6,53717.5
2024-06-01 21:03:50,10649.9,1356.6,53717.5
2024-06-01 21:04:00,10650.0,1356.6,53717.7
2024-06-01 21:04:00,10650.0,1356.6,53717.7
2024-06-01 21:04:00,10650.0,1356.6,53717.7
2024-06-01 21:04:00,10650.0,1356.6,53717.7
2024-06-01 21:04:00,10650.0,1356.6,53717.7
2024-06-01 21:04:00,10650.0,1356.6,53717.7
2024-06-01 21:04:10,10650.2,1356.5,53717.5
2024-06-01 21:04:10,10650.2,1356.5,53717.5
2024-06-01 21:04:10,10650.2,1356.5,53717.5
2024-06-01 21:04:10,10650.2,1356.5,53717.5
2024-06-01 21:04:10,10650.2,1356.5,53717.5
2024-06-01 21:04:10,10650.2,1356.5,53717.5
2024-06-01 21:04:20,10649.9,1356.5,53717.3
2024-06-01 21:04:20,10649.9,1356.5,53717.3
2024-06-01 21:04:20,10649.9,1356.5,53717.3
2024-06-01 21:04:20,10649.9,1356.5,53717.3
2024-06-01 21:04:20,10649.9,1356.5,53717.3
2024-06-01 21:04:20,10649.9,1356.5,53717.3
2024-06-01 21:04:30,10649.6,1356.7,53717.0
2024-06-01 21:04:30,10649.6,1356.7,53717.0
2024-06-01 21:04:30,10649.6,1356.7,53717.0
2024-06-01 21:04:30,10649.6,1356.7,53717.0
2024-06-01 21:04:30,10649.6,1356.7,53717.0
2024-06-01 21:04:30,10649.6,1356.7,53717.0
2024-06-01 21:04:40,10649.6,1356.5,53717.0
2024-06-01 21:04:40,10649.6,1356.5,53717.0
2024-06-01 21:04:40,10649.6,1356.5,53717.0
2024-06-01 21:04:40,10649.6,1356.5,53717.0
2024-06-01 21:04:40,10649.6,1356.5,53717.0
2024-06-01 21:04:40,10649.6,1356.5,53717.0
2024-06-01 21:04:50,10649.9,1356.5,53716.9
2024-06-01 21:04:50,10649.9,1356.5,53716.9
2024-06-01 21:04:50,10649.9,1356.5,53716.9
2024-06-01 21:04:50,10649.9,1356.5,53716.9
2024-06-01 21:04:50,10649.9,1356.5,53716.9
2024-06-01 21:04:50,10649.9,1356.5,53716.9
2024-06-01 21:05:00,10649.8,1356.3,53716.3
2024-06-01 21:05:00,10649.8,1356.3,53716.3
2024-06-01 21:05:00,10649.8,1356.3,53716.3
2024-06-01 21:05:00,10649.8,1356.3,53716.3
2024-06-01 21:05:00,10649.8,1356.3,53716.3
2024-06-01 21:05:00,10649.8,1356.3,53716.3
2024-06-01 21:05:10,10649.9,1356.3,53716.8
2024-06-01 21:05:10,10649.9,1356.3,53716.8
2024-06-01 21:05:10,10649.9,1356.3,53716.8
2024-06-01 21:05:10,10649.9,1356.3,53716.8
2024-06-01 21:05:10,10649.9,1356.3,53716.8
2024-06-01 21:05:10,10649.9,1356.3,53716.8
2024-06-01 21:05:20,10650.0,1356.4,53717.2
2024-06-01 21:05:20,10650.0,1356.4,53717.2
2024-06-01 21:05:20,10650.0,1356.4,53717.2
2024-06-01 21:05:20,10650.0,1356.4,53717.2
2024-06-01 21:05:20,10650.0,1356.4,53717.2
2024-06-01 21:05:20,10650.0,1356.4,53717.2
2024-06-01 21:05:30,10650.1,1356.0,53717.3
2024-06-01 21:05:30,10650.1,1356.0,53717.3
2024-06-01 21:05:30,10650.1,1356.0,53717.3
2024-06-01 21:05:30,10650.1,1356.0,53717.3
2024-06-01 21:05:30,10650.1,1356.0,53717.3
2024-06-01 21:05:30,10650.1,1356.0,53717.3
2024-06-01 21:05:40,10650.0,1356.3,53717.2
2024-06-01 21:05:40,10650.0,1356.3,53717.2
2024-06-01 21:05:40,10650.0,1356.3,53717.2
2024-06-01 21:05:40,10650.0,1356.3,53717.2
2024-06-01 21:05:40,10650.0,1356.3,53717.2
2024-06-01 21:05:40,10650.0,1356.3,53717.2
2024-06-01 21:05:50,10649.9,1356.5,53717.5
2024-06-01 21:05:50,10649.9,1356.5,53717.5
2024-06-01 21:05:50,10649.9,1356.5,53717.5
2024-06-01 21:05:50,10649.9,1356.5,53717.5
2024-06-01 21:05:50,10649.9,1356.5,53717.5
2024-06-01 21:05:50,10649.9,1356.5,53717.5
2024-06-01 21:06:00,10649.9,1356.1,53716.8
2024-06-01 21:06:00,10649.9,1356.1,53716.8
2024-06-01 21:06:00,10649.9,1356.1,53716.8
2024-06-01 21:06:00,10649.9,1356.1,53716.8
2024-06-01 21:06:00,10649.9,1356.1,53716.8
2024-06-01 21:06:00,10649.9,1356.1,53716.8
2024-06-01 21:06:10,10649.6,1356.1,53716.9
2024-06-01 21:06:10,10649.6,1356.1,53716.9
2024-06-01 21:06:10,10649.6,1356.1,53716.9
2024-06-01 21:06:10,10649.6,1356.1,53716.9
2024-06-01 21:06:10,10649.6,1356.1,53716.9
2024-06-01 21:06:10,10649.6,1356.1,53716.9
2024-06-01 21:06:20,10649.6,1356.0,53716.8
2024-06-01 21:06:20,10649.6,1356.0,53716.8
2024-06-01 21:06:20,10649.6,1356.0,53716.8
2024-06-01 21:06:20,10649.6,1356.0,53716.8
2024-06-01 21:06:20,10649.6,1356.0,53716.8
2024-06-01 21:06:20,10649.6,1356.0,53716.8
2024-06-01 21:06:30,10649.5,1356.1,53717.1
2024-06-01 21:06:30,10649.5,1356.1,53717.1
2024-06-01 21:06:30,10649.5,1356.1,53717.1
2024-06-01 21:06:30,10649.5,1356.1,53717.1
2024-06-01 21:06:30,10649.5,1356.1,53717.1
2024-06-01 21:06:30,10649.5,1356.1,53717.1
2024-06-01 21:06:40,10649.5,1356.3,53716.8
2024-06-01 21:06:40,10649.5,1356.3,53716.8
2024-06-01 21:06:40,10649.5,1356.3,53716.8
2024-06-01 21:06:40,10649.5,1356.3,53716.8
2024-06-01 21:06:40,10649.5,1356.3,53716.8
2024-06-01 21:06:40,10649.5,1356.3,53716.8
2024-06-01 21:06:50,10649.5,1356.0,53716.8
2024-06-01 21:06:50,10649.5,1356.0,53716.8
2024-06-01 21:06:50,10649.5,1356.0,53716.8
2024-06-01 21:06:50,10649.5,1356.0,53716.8
2024-06-01 21:06:50,10649.5,1356.0,53716.8
2024-06-01 21:06:50,10649.5,1356.0,53716.8
2024-06-01 21:07:00,10649.4,1355.9,53716.9
2024-06-01 21:07:00,10649.4,1355.9,53716.9
2024-06-01 21:07:00,10649.4,1355.9,53716.9
2024-06-01 21:07:00,10649.4,1355.9,53716.9
2024-06-01 21:07:00,10649.4,1355.9,53716.9
2024-06-01 21:07:00,10649.4,1355.9,53716.9
2024-06-01 21:07:10,10649.6,1355.9,53716.5
2024-06-01 21:07:10,10649.6,1355.9,53716.5
2024-06-01 21:07:10,10649.6,1355.9,53716.5
2024-06-01 21:07:10,10649.6,1355.9,53716.5
2024-06-01 21:07:10,10649.6,1355.9,53716.5
2024-06-01 21:07:10,10649.6,1355.9,53716.5
2024-06-01 21:07:20,10649.6,1356.4,53716.2
2024-06-01 21:07:20,10649.6,1356.4,53716.2
2024-06-01 21:07:20,10649.6,1356.4,53716.2
2024-06-01 21:07:20,10649.6,1356.4,53716.2
2024-06-01 21:07:20,10649.6,1356.4,53716.2
2024-06-01 21:07:20,10649.6,1356.4,53716.2
2024-06-01 21:07:30,10649.4,1356.1,53716.7
2024-06-01 21:07:30,10649.4,1356.1,53716.7
2024-06-01 21:07:30,10649.4,1356.1,53716.7
2024-06-01 21:07:30,10649.4,1356.1,53716.7
2024-06-01 21:07:30,10649.4,1356.1,53716.7
2024-06-01 21:07:30,10649.4,1356.1,53716.7
2024-06-01 21:07:40,10649.5,1355.8,53716.7
2024-06-01 21:07:40,10649.5,1355.8,53716.7
2024-06-01 21:07:40,10649.5,1355.8,53716.7
2024-06-01 21:07:40,10649.5,1355.8,53716.7
2024-06-01 21:07:40,10649.5,1355.8,53716.7
2024-06-01 21:07:40,10649.5,1355.8,53716.7
2024-06-01 21:07:50,10649.6,1356.0,53716.8
2024-06-01 21:07:50,10649.6,1356.0,53716.8
2024-06-01 21:07:50,10649.6,1356.0,53716.8
2024-06-01 21:07:50,10649.6,1356.0,53716.8
2024-06-01 21:07:50,10649.6,1356.0,53716.8
2024-06-01 21:07:50,10649.6,1356.0,53716.8
2024-06-01 21:08:00,10649.4,1356.0,53716.9
2024-06-01 21:08:00,10649.4,1356.0,53716.9
2024-06-01 21:08:00,10649.4,1356.0,53716.9
2024-06-01 21:08:00,10649.4,1356.0,53716.9
2024-06-01 21:08:00,10649.4,1356.0,53716.9
2024-06-01 21:08:00,10649.4,1356.0,53716.9
2024-06-01 21:08:10,10649.3,1356.0,53716.6
2024-06-01 21:08:10,10649.3,1356.0,53716.6
2024-06-01 21:08:10,10649.3,1356.0,53716.6
2024-06-01 21:08:10,10649.3,1356.0,53716.6
2024-06-01 21:08:10,10649.3,1356.0,53716.6
2024-06-01 21:08:10,10649.3,1356.0,53716.6
2024-06-01 21:08:20,10649.5,1356.1,53716.2
2024-06-01 21:08:20,10649.5,1356.1,53716.2
2024-06-01 21:08:20,10649.5,1356.1,53716.2
2024-06-01 21:08:20,10649.5,1356.1,53716.2
2024-06-01 21:08:20,10649.5,1356.1,53716.2
2024-06-01 21:08:20,10649.5,1356.1,53716.2
2024-06-01 21:08:30,10649.5,1355.9,53716.7
2024-06-01 21:08:30,10649.5,1355.9,53716.7
2024-06-01 21:08:30,10649.5,1355.9,53716.7
2024-06-01 21:08:30,10649.5,1355.9,53716.7
2024-06-01 21:08:30,10649.5,1355.9,53716.7
2024-06-01 21:08:30,10649.5,1355.9,53716.7
2024-06-01 21:08:40,10649.6,1355.7,53716.2
2024-06-01 21:08:40,10649.6,1355.7,53716.2
2024-06-01 21:08:40,10649.6,1355.7,53716.2
2024-06-01 21:08:40,10649.6,1355.7,53716.2
2024-06-01 21:08:40,10649.6,1355.7,53716.2
2024-06-01 21:08:40,10649.6,1355.7,53716.2
2024-06-01 21:08:50,10650.0,1355.9,53716.2
2024-06-01 21:08:50,10650.0,1355.9,53716.2
2024-06-01 21:08:50,10650.0,1355.9,53716.2
2024-06-01 21:08:50,10650.0,1355.9,53716.2
2024-06-01 21:08:50,10650.0,1355.9,53716.2
2024-06-01 21:08:50,10650.0,1355.9,53716.2
2024-06-01 21:09:00,10649.6,1355.9,53716.5
2024-06-01 21:09:00,10649.6,1355.9,53716.5
2024-06-01 21:09:00,10649.6,1355.9,53716.5
2024-06-01 21:09:00,10649.6,1355.9,53716.5
2024-06-01 21:09:00,10649.6,1355.9,53716.5
2024-06-01 21:09:00,10649.6,1355.9,53716.5
2024-06-01 21:09:10,10649.7,1356.0,53716.6
2024-06-01 21:09:10,10649.7,1356.0,53716.6
2024-06-01 21:09:10,10649.7,1356.0,53716.6
2024-06-01 21:09:10,10649.7,1356.0,53716.6
2024-06-01 21:09:10,10649.7,1356.0,53716.6
2024-06-01 21:09:10,10649.7,1356.0,53716.6
2024-06-01 21:09:20,10649.6,1356.0,53716.9
2024-06-01 21:09:20,10649.6,1356.0,53716.9
2024-06-01 21:09:20,10649.6,1356.0,53716.9
2024-06-01 21:09:20,10649.6,1356.0,53716.9
2024-06-01 21:09:20,10649.6,1356.0,53716.9
2024-06-01 21:09:20,10649.6,1356.0,53716.9
2024-06-01 21:09:30,10649.7,1355.8,53716.8
2024-06-01 21:09:30,10649.7,1355.8,53716.8
2024-06-01 21:09:30,10649.7,1355.8,53716.8
2024-06-01 21:09:30,10649.7,1355.8,53716.8
2024-06-01 21:09:30,10649.7,1355.8,53716.8
2024-06-01 21:09:30,10649.7,1355.8,53716.8
2024-06-01 21:09:40,10649.9,1355.8,53717.0
2024-06-01 21:09:40,10649.9,1355.8,53717.0
2024-06-01 21:09:40,10649.9,1355.8,53717.0
2024-06-01 21:09:40,10649.9,1355.8,53717.0
2024-06-01 21:09:40,10649.9,1355.8,53717.0
2024-06-01 21:09:40,10649.9,1355.8,53717.0
2024-06-01 21:09:50,10650.0,1355.8,53716.8
2024-06-01 21:09:50,10650.0,1355.8,53716.8
2024-06-01 21:09:50,10650.0,1355.8,53716.8
2024-06-01 21:09:50,10650.0,1355.8,53716.8
2024-06-01 21:09:50,10650.0,1355.8,53716.8
2024-06-01 21:09:50,10650.0,1355.8,53716.8
2024-06-01 21:10:00,10650.1,1355.7,53717.0
2024-06-01 21:10:00,10650.1,1355.7,53717.0
2024-06-01 21:10:00,10650.1,1355.7,53717.0
2024-06-01 21:10:00,10650.1,1355.7,53717.0
2024-06-01 21:10:00,10650.1,1355.7,53717.0
2024-06-01 21:10:00,10650.1,1355.7,53717.0
2024-06-01 21:10:10,10649.8,1355.6,53717.1
2024-06-01 21:10:10,10649.8,1355.6,53717.1
2024-06-01 21:10:10,10649.8,1355.6,53717.1
2024-06-01 21:10:10,10649.8,1355.6,53717.1
2024-06-01 21:10:10,10649.8,1355.6,53717.1
2024-06-01 21:10:10,10649.8,1355.6,53717.1
2024-06-01 21:10:20,10650.0,1355.6,53717.5
2024-06-01 21:10:20,10650.0,1355.6,53717.5
2024-06-01 21:10:20,10650.0,1355.6,53717.5
2024-06-01 21:10:20,10650.0,1355.6,53717.5
2024-06-01 21:10:20,10650.0,1355.6,53717.5
2024-06-01 21:10:20,10650.0,1355.6,53717.5
2024-06-01 21:10:30,10650.4,1355.8,53717.4
2024-06-01 21:10:30,10650.4,1355.8,53717.4
2024-06-01 21:10:30,10650.4,1355.8,53717.4
2024-06-01 21:10:30,10650.4,1355.8,53717.4
2024-06-01 21:10:30,10650.4,1355.8,53717.4
2024-06-01 21:10:30,10650.4,1355.8,53717.4
2024-06-01 21:10:40,10650.5,1355.7,53717.8
2024-06-01 21:10:40,10650.5,1355.7,53717.8
2024-06-01 21:10:40,10650.5,1355.7,53717.8
2024-06-01 21:10:40,10650.5,1355.7,53717.8
2024-06-01 21:10:40,10650.5,1355.7,53717.8
2024-06-01 21:10:40,10650.5,1355.7,53717.8
2024-06-01 21:10:50,10650.5,1355.7,53717.5
2024-06-01 21:10:50,10650.5,1355.7,53717.5
2024-06-01 21:10:50,10650.5,1355.7,53717.5
2024-06-01 21:10:50,10650.5,1355.7,53717.5
2024-06-01 21:10:50,10650.5,1355.7,53717.5
2024-06-01 21:10:50,10650.5,1355.7,53717.5
2024-06-01 21:11:00,10650.2,1355.7,53717.4
2024-06-01 21:11:00,10650.2,1355.7,53717.4
2024-06-01 21:11:00,10650.2,1355.7,53717.4
2024-06-01 21:11:00,10650.2,1355.7,53717.4
2024-06-01 21:11:00,10650.2,1355.7,53717.4
2024-06-01 21:11:00,10650.2,1355.7,53717.4
2024-06-01 21:11:10,10650.1,1355.4,53717.7
2024-06-01 21:11:10,10650.1,1355.4,53717.7
2024-06-01 21:11:10,10650.1,1355.4,53717.7
2024-06-01 21:11:10,10650.1,1355.4,53717.7
2024-06-01 21:11:10,10650.1,1355.4,53717.7
2024-06-01 21:11:10,10650.1,1355.4,53717.7
2024-06-01 21:11:20,10650.1,1355.5,53717.7
2024-06-01 21:11:20,10650.1,1355.5,53717.7
2024-06-01 21:11:20,10650.1,1355.5,53717.7
2024-06-01 21:11:20,10650.1,1355.5,53717.7
2024-06-01 21:11:20,10650.1,1355.5,53717.7
2024-06-01 21:11:20,10650.1,1355.5,53717.7
2024-06-01 21:11:30,10650.4,1355.4,53717.9
2024-06-01 21:11:30,10650.4,1355.4,53717.9
2024-06-01 21:11:30,10650.4,1355.4,53717.9
2024-06-01 21:11:30,10650.4,1355.4,53717.9
2024-06-01 21:11:30,10650.4,1355.4,53717.9
2024-06-01 21:11:30,10650.4,1355.4,53717.9
2024-06-01 21:11:40,10650.2,1355.4,53717.8
2024-06-01 21:11:40,10650.2,1355.4,53717.8
2024-06-01 21:11:40,10650.2,1355.4,53717.8
2024-06-01 21:11:40,10650.2,1355.4,53717.8
2024-06-01 21:11:40,10650.2,1355.4,53717.8
2024-06-01 21:11:40,10650.2,1355.4,53717.8
2024-06-01 21:11:50,10650.3,1355.5,53717.3
2024-06-01 21:11:50,10650.3,1355.5,53717.3
2024-06-01 21:11:50,10650.3,1355.5,53717.3
2024-06-01 21:11:50,10650.3,1355.5,53717.3
2024-06-01 21:11:50,10650.3,1355.5,53717.3
2024-06-01 21:11:50,10650.3,1355.5,53717.3
2024-06-01 21:12:00,10650.2,1355.3,53717.5
2024-06-01 21:12:00,10650.2,1355.3,53717.5
2024-06-01 21:12:00,10650.2,1355.3,53717.5
2024-06-01 21:12:00,10650.2,1355.3,53717.5
2024-06-01 21:12:00,10650.2,1355.3,53717.5
2024-06-01 21:12:00,10650.2,1355.3,53717.5
2024-06-01 21:12:10,10650.0,1355.4,53717.2
2024-06-01 21:12:10,10650.0,1355.4,53717.2
2024-06-01 21:12:10,10650.0,1355.4,53717.2
2024-06-01 21:12:10,10650.0,1355.4,53717.2
2024-06-01 21:12:10,10650.0,1355.4,53717.2
2024-06-01 21:12:10,10650.0,1355.4,53717.2
2024-06-01 21:12:20,10650.1,1355.7,53717.0
2024-06-01 21:12:20,10650.1,1355.7,53717.0
2024-06-01 21:12:20,10650.1,1355.7,53717.0
2024-06-01 21:12:20,10650.1,1355.7,53717.0
2024-06-01 21:12:20,10650.1,1355.7,53717.0
2024-06-01 21:12:20,10650.1,1355.7,53717.0
2024-06-01 21:12:30,10650.0,1355.4,53716.9
2024-06-01 21:12:30,10650.0,1355.4,53716.9
2024-06-01 21:12:30,10650.0,1355.4,53716.9
2024-06-01 21:12:30,10650.0,1355.4,53716.9
2024-06-01 21:12:30,10650.0,1355.4,53716.9
