date,X,Y,Z
2024-08-14 19:44:30,14679.6,2467.1,50614.5
2024-08-14 19:44:40,14679.7,2467.0,50614.4
2024-08-14 19:44:50,14679.9,2466.9,50614.4
2024-08-14 19:45:00,14679.9,2466.8,50614.5
2024-08-14 19:45:10,14679.9,2466.8,50614.4
2024-08-14 19:45:20,14680.0,2466.7,50614.4
2024-08-14 19:45:30,14680.0,2466.6,50614.3
2024-08-14 19:45:40,14680.0,2466.5,50614.3
2024-08-14 19:45:50,14680.0,2466.5,50614.3
2024-08-14 19:46:00,14680.0,2466.4,50614.3
2024-08-14 19:46:10,14679.9,2466.4,50614.3
2024-08-14 19:46:20,14679.8,2466.3,50614.3
2024-08-14 19:46:30,14679.8,2466.2,50614.1
2024-08-14 19:46:40,14679.9,2466.1,50614.1
2024-08-14 19:46:50,14679.8,2466.1,50614.1
2024-08-14 19:47:00,14679.7,2466.0,50614.1
2024-08-14 19:47:10,14679.6,2466.0,50614.1
2024-08-14 19:47:20,14679.6,2466.0,50614.0
2024-08-14 19:47:30,14679.5,2465.9,50614.0
2024-08-14 19:47:40,14679.5,2465.9,50613.9
2024-08-14 19:47:50,14679.3,2466.0,50613.9
2024-08-14 19:48:00,14679.2,2465.9,50613.8
2024-08-14 19:48:10,14679.1,2466.0,50613.7
2024-08-14 19:48:20,14679.0,2465.9,50613.7
2024-08-14 19:48:30,14678.8,2465.9,50613.8
2024-08-14 19:48:40,14678.8,2465.9,50613.7
2024-08-14 19:48:50,14678.6,2466.0,50613.6
2024-08-14 19:49:00,14678.6,2465.9,50613.6
2024-08-14 19:49:10,14678.5,2465.9,50613.6
2024-08-14 19:49:20,14678.4,2465.9,50613.6
2024-08-14 19:49:30,14678.2,2466.0,50613.5
2024-08-14 19:49:40,14678.1,2466.0,50613.4
2024-08-14 19:49:50,14678.0,2466.0,50613.4
2024-08-14 19:50:00,14677.8,2466.0,50613.4
2024-08-14 19:50:10,14677.7,2466.0,50613.5
2024-08-14 19:50:20,14677.7,2466.1,50613.5
2024-08-14 19:50:30,14677.5,2466.2,50613.4
2024-08-14 19:50:40,14677.5,2466.2,50613.3
2024-08-14 19:50:50,14677.3,2466.3,50613.4
2024-08-14 19:51:00,14677.3,2466.3,50613.4
2024-08-14 19:51:10,14677.3,2466.2,50613.4
2024-08-14 19:51:20,14677.2,2466.2,50613.3
2024-08-14 19:51:30,14677.1,2466.2,50613.3
2024-08-14 19:51:40,14676.9,2466.3,50613.3
2024-08-14 19:51:50,14676.8,2466.3,50613.3
2024-08-14 19:52:00,14676.8,2466.3,50613.3
2024-08-14 19:52:10,14676.7,2466.4,50613.3
2024-08-14 19:52:20,14676.6,2466.4,50613.3
2024-08-14 19:52:30,14676.5,2466.5,50613.3
2024-08-14 19:52:40,14676.5,2466.4,50613.2
2024-08-14 19:52:50,14676.4,2466.5,50613.2
2024-08-14 19:53:00,14676.5,2466.4,50613.3
2024-08-14 19:53:10,14676.5,2466.3,50613.2
2024-08-14 19:53:20,14676.5,2466.4,50613.2
2024-08-14 19:53:30,14676.5,2466.4,50613.2
2024-08-14 19:53:40,14676.6,2466.4,50613.2
2024-08-14 19:53:50,14676.7,2466.4,50613.3
2024-08-14 19:54:00,14676.7,2466.4,50613.3
2024-08-14 19:54:10,14676.7,2466.4,50613.4
2024-08-14 19:54:20,14676.9,2466.4,50613.3
2024-08-14 19:54:30,14676.9,2466.3,50613.3
2024-08-14 19:54:40,14677.0,2466.3,50613.4
2024-08-14 19:54:50,14677.0,2466.4,50613.4
2024-08-14 19:55:00,14677.1,2466.3,50613.4
2024-08-14 19:55:10,14677.2,2466.3,50613.4
2024-08-14 19:55:20,14677.3,2466.2,50613.4
2024-08-14 19:55:30,14677.5,2466.3,50613.5
2024-08-14 19:55:40,14677.4,2466.3,50613.5
2024-08-14 19:55:50,14677.5,2466.3,50613.4
2024-08-14 19:56:00,14677.5,2466.4,50613.4
2024-08-14 19:56:10,14677.5,2466.3,50613.4
2024-08-14 19:56:20,14677.6,2466.3,50613.5
2024-08-14 19:56:30,14677.6,2466.4,50613.5
2024-08-14 19:56:40,14677.7,2466.4,50613.5
2024-08-14 19:56:50,14677.7,2466.4,50613.5
2024-08-14 19:57:00,14677.7,2466.4,50613.4
2024-08-14 19:57:10,14677.7,2466.5,50613.5
2024-08-14 19:57:20,14677.8,2466.4,50613.6
2024-08-14 19:57:30,14677.8,2466.4,50613.5
2024-08-14 19:57:40,14677.9,2466.4,50613.5
2024-08-14 19:57:50,14677.9,2466.4,50613.5
2024-08-14 19:58:00,14677.8,2466.4,50613.5
2024-08-14 19:58:10,14677.8,2466.6,50613.5
2024-08-14 19:58:20,14677.8,2466.6,50613.5
2024-08-14 19:58:30,14677.7,2466.6,50613.4
2024-08-14 19:58:40,14677.8,2466.6,50613.4
2024-08-14 19:58:50,14677.8,2466.7,50613.4
2024-08-14 19:59:00,14677.8,2466.7,50613.5
2024-08-14 19:59:10,14677.9,2466.8,50613.5
2024-08-14 19:59:20,14677.9,2466.7,50613.5
2024-08-14 19:59:30,14677.9,2466.8,50613.4
2024-08-14 19:59:40,14677.9,2466.9,50613.5
2024-08-14 19:59:50,14677.9,2467.0,50613.5
2024-08-14 20:00:00,14678.0,2467.1,50613.4
2024-08-14 20:00:10,14678.0,2467.1,50613.5
2024-08-14 20:00:20,14678.0,2467.1,50613.5
2024-08-14 20:00:30,14677.9,2467.2,50613.6
2024-08-14 20:00:40,14677.8,2467.2,50613.6
2024-08-14 20:00:50,14677.8,2467.3,50613.5
2024-08-14 20:01:00,14677.8,2467.3,50613.6
2024-08-14 20:01:10,14677.8,2467.4,50613.6
2024-08-14 20:01:20,14677.9,2467.5,50613.7
2024-08-14 20:01:30,14677.8,2467.5,50613.7
2024-08-14 20:01:40,14677.8,2467.6,50613.7
2024-08-14 20:01:50,14677.9,2467.6,50613.7
2024-08-14 20:02:00,14677.8,2467.7,50613.7
2024-08-14 20:02:10,14677.9,2467.8,50613.7
2024-08-14 20:02:20,14677.9,2467.9,50613.7
2024-08-14 20:02:30,14677.9,2467.9,50613.8
2024-08-14 20:02:40,14678.0,2468.0,50613.7
2024-08-14 20:02:50,14678.0,2468.0,50613.6
2024-08-14 20:03:00,14678.1,2468.0,50613.7
2024-08-14 20:03:10,14678.2,2467.9,50613.7
2024-08-14 20:03:20,14678.3,2467.9,50613.8
2024-08-14 20:03:30,14678.4,2468.0,50613.8
2024-08-14 20:03:40,14678.5,2467.9,50613.9
2024-08-14 20:03:50,14678.5,2467.8,50613.9
2024-08-14 20:04:00,14678.6,2467.8,50613.7
2024-08-14 20:04:10,14678.8,2467.9,50613.7
2024-08-14 20:04:20,14678.8,2467.8,50613.8
2024-08-14 20:04:30,14678.8,2467.7,50613.8
2024-08-14 20:04:40,14678.9,2467.7,50613.7
2024-08-14 20:04:50,14679.1,2467.6,50613.7
2024-08-14 20:05:00,14679.1,2467.5,50613.8
2024-08-14 20:05:10,14679.2,2467.5,50613.7
2024-08-14 20:05:20,14679.1,2467.5,50613.7
2024-08-14 20:05:30,14679.3,2467.4,50613.7
2024-08-14 20:05:40,14679.3,2467.3,50613.6
2024-08-14 20:05:50,14679.3,2467.2,50613.5
2024-08-14 20:06:00,14679.3,2467.2,50613.5
2024-08-14 20:06:10,14679.3,2467.0,50613.6
2024-08-14 20:06:20,14679.4,2466.9,50613.6
2024-08-14 20:06:30,14679.3,2466.8,50613.5
2024-08-14 20:06:40,14679.4,2466.7,50613.4
2024-08-14 20:06:50,14679.3,2466.6,50613.4
2024-08-14 20:07:00,14679.3,2466.7,50613.4
2024-08-14 20:07:10,14679.3,2466.6,50613.4
2024-08-14 20:07:20,14679.2,2466.5,50613.3
2024-08-14 20:07:30,14679.2,2466.5,50613.3
2024-08-14 20:07:40,14679.1,2466.4,50613.3
2024-08-14 20:07:50,14679.0,2466.4,50613.2
2024-08-14 20:08:00,14678.9,2466.3,50613.1
2024-08-14 20:08:10,14678.8,2466.2,50613.2
2024-08-14 20:08:20,14678.8,2466.1,50613.0
2024-08-14 20:08:30,14678.7,2466.1,50613.0
2024-08-14 20:08:40,14678.6,2466.1,50612.9
2024-08-14 20:08:50,14678.5,2466.0,50612.8
2024-08-14 20:09:00,14678.3,2466.0,50612.9
2024-08-14 20:09:10,14678.2,2466.1,50612.8
2024-08-14 20:09:20,14678.1,2466.1,50612.8
2024-08-14 20:09:30,14678.0,2466.1,50612.6
2024-08-14 20:09:40,14677.9,2466.1,50612.7
2024-08-14 20:09:50,14677.8,2466.1,50612.7
2024-08-14 20:10:00,14677.8,2466.2,50612.7
2024-08-14 20:10:10,14677.8,2466.2,50612.8
2024-08-14 20:10:20,14677.7,2466.3,50612.8
2024-08-14 20:10:30,14677.6,2466.4,50612.8
2024-08-14 20:10:40,14677.6,2466.3,50612.8
2024-08-14 20:10:50,14677.5,2466.3,50612.7
2024-08-14 20:11:00,14677.5,2466.4,50612.7
2024-08-14 20:11:10,14677.4,2466.5,50612.7
2024-08-14 20:11:20,14677.4,2466.6,50612.7
2024-08-14 20:11:30,14677.4,2466.5,50612.6
2024-08-14 20:11:40,14677.4,2466.6,50612.7
2024-08-14 20:11:50,14677.5,2466.6,50612.5
2024-08-14 20:12:00,14677.5,2466.6,50612.6
2024-08-14 20:12:10,14677.5,2466.7,50612.6
2024-08-14 20:12:20,14677.5,2466.6,50612.6
2024-08-14 20:12:30,14677.5,2466.7,50612.6
2024-08-14 20:12:40,14677.5,2466.8,50612.7
2024-08-14 20:12:50,14677.5,2466.8,50612.7
2024-08-14 20:13:00,14677.5,2466.9,50612.8
2024-08-14 20:13:10,14677.6,2467.0,50612.8
2024-08-14 20:13:20,14677.6,2467.0,50612.8
2024-08-14 20:13:30,14677.8,2467.2,50612.8
2024-08-14 20:13:40,14677.9,2467.1,50612.9
2024-08-14 20:13:50,14678.1,2467.2,50612.9
2024-08-14 20:14:00,14678.1,2467.2,50612.9
2024-08-14 20:14:10,14678.3,2467.2,50613.0
2024-08-14 20:14:20,14678.3,2467.1,50613.1
2024-08-14 20:14:30,14678.3,2467.0,50613.0
2024-08-14 20:14:40,14678.4,2467.0,50613.0
2024-08-14 20:14:50,14678.4,2466.9,50612.9
2024-08-14 20:15:00,14678.4,2466.8,50612.9
2024-08-14 20:15:10,14678.6,2466.9,50613.0
2024-08-14 20:15:20,14678.6,2466.9,50613.0
2024-08-14 20:15:30,14678.7,2466.8,50613.0
2024-08-14 20:15:40,14678.7,2466.8,50613.0
2024-08-14 20:15:50,14678.8,2466.7,50613.0
2024-08-14 20:16:00,14678.9,2466.8,50613.1
2024-08-14 20:16:10,14679.0,2466.8,50613.2
2024-08-14 20:16:20,14679.1,2466.8,50613.1
2024-08-14 20:16:30,14679.1,2466.8,50613.2
2024-08-14 20:16:40,14679.2,2466.7,50613.2
2024-08-14 20:16:50,14679.2,2466.7,50613.2
2024-08-14 20:17:00,14679.3,2466.6,50613.2
2024-08-14 20:17:10,14679.3,2466.7,50613.1
2024-08-14 20:17:20,14679.4,2466.6,50613.1
2024-08-14 20:17:30,14679.5,2466.6,50613.1
2024-08-14 20:17:40,14679.5,2466.6,50613.1
2024-08-14 20:17:50,14679.6,2466.5,50613.1
2024-08-14 20:18:00,14679.6,2466.6,50613.2
2024-08-14 20:18:10,14679.7,2466.5,50613.1
2024-08-14 20:18:20,14679.7,2466.5,50613.1
2024-08-14 20:18:30,14679.8,2466.4,50613.0
2024-08-14 20:18:40,14679.8,2466.4,50613.0
2024-08-14 20:18:50,14679.9,2466.4,50613.0
2024-08-14 20:19:00,14680.0,2466.4,50613.1
2024-08-14 20:19:10,14680.0,2466.3,50613.0
2024-08-14 20:19:20,14680.1,2466.2,50613.1
2024-08-14 20:19:30,14680.2,2466.2,50612.9
2024-08-14 20:19:40,14680.3,2466.1,50613.0
2024-08-14 20:19:50,14680.4,2466.1,50613.1
2024-08-14 20:20:00,14680.4,2466.1,50613.1
2024-08-14 20:20:10,14680.5,2466.0,50612.9
2024-08-14 20:20:20,14680.5,2466.0,50612.8
2024-08-14 20:20:30,14680.6,2466.0,50612.9
2024-08-14 20:20:40,14680.6,2466.0,50612.9
2024-08-14 20:20:50,14680.8,2466.0,50612.9
2024-08-14 20:21:00,14680.8,2466.0,50612.8
2024-08-14 20:21:10,14680.8,2466.0,50612.9
2024-08-14 20:21:20,14680.9,2466.0,50612.9
2024-08-14 20:21:30,14680.9,2466.1,50612.9
2024-08-14 20:21:40,14681.0,2466.0,50613.0
2024-08-14 20:21:50,14681.0,2466.1,50612.9
2024-08-14 20:22:00,14681.2,2466.1,50613.0
2024-08-14 20:22:10,14681.3,2466.1,50613.1
2024-08-14 20:22:20,14681.3,2466.1,50613.1
2024-08-14 20:22:30,14681.4,2466.1,50613.0
2024-08-14 20:22:40,14681.5,2466.1,50612.9
2024-08-14 20:22:50,14681.6,2466.1,50612.9
2024-08-14 20:23:00,14681.5,2466.1,50612.9
2024-08-14 20:23:10,14681.7,2466.1,50613.0
2024-08-14 20:23:20,14681.7,2466.1,50612.9
2024-08-14 20:23:30,14681.7,2466.1,50613.0
2024-08-14 20:23:40,14681.8,2466.1,50613.0
2024-08-14 20:23:50,14681.8,2466.0,50613.0
2024-08-14 20:24:00,14681.8,2466.1,50612.9
2024-08-14 20:24:10,14681.9,2466.0,50612.9
2024-08-14 20:24:20,14681.8,2466.0,50612.9
2024-08-14 20:24:30,14681.8,2466.1,50612.9
2024-08-14 20:24:40,14681.9,2466.1,50612.8
2024-08-14 20:24:50,14681.8,2466.1,50612.9
2024-08-14 20:25:00,14681.9,2466.1,50612.8
2024-08-14 20:25:10,14681.9,2466.1,50612.8
2024-08-14 20:25:20,14681.9,2466.2,50612.9
2024-08-14 20:25:30,14682.0,2466.1,50612.8
2024-08-14 20:25:40,14681.9,2466.3,50612.8
2024-08-14 20:25:50,14682.0,2466.3,50612.8
2024-08-14 20:26:00,14682.0,2466.3,50612.9
2024-08-14 20:26:10,14682.0,2466.4,50612.9
2024-08-14 20:26:20,14682.1,2466.4,50612.9
2024-08-14 20:26:30,14682.0,2466.5,50613.0
2024-08-14 20:26:40,14682.0,2466.4,50612.9
2024-08-14 20:26:50,14682.0,2466.4,50612.9
2024-08-14 20:27:00,14682.0,2466.5,50612.9
2024-08-14 20:27:10,14682.0,2466.4,50612.8
2024-08-14 20:27:20,14682.0,2466.6,50612.9
2024-08-14 20:27:30,14682.0,2466.7,50612.9
2024-08-14 20:27:40,14682.0,2466.7,50612.8
2024-08-14 20:27:50,14682.0,2466.7,50612.8
2024-08-14 20:28:00,14682.0,2466.7,50612.9
2024-08-14 20:28:10,14682.1,2466.7,50612.9
2024-08-14 20:28:20,14682.2,2466.6,50612.9
2024-08-14 20:28:30,14682.3,2466.6,50612.9
2024-08-14 20:28:40,14682.3,2466.5,50612.8
2024-08-14 20:28:50,14682.3,2466.4,50612.9
2024-08-14 20:29:00,14682.2,2466.4,50612.9
2024-08-14 20:29:10,14682.2,2466.4,50612.9
2024-08-14 20:29:20,14682.2,2466.5,50612.9
2024-08-14 20:29:30,14682.1,2466.4,50612.8
2024-08-14 20:29:40,14682.1,2466.4,50612.8
2024-08-14 20:29:50,14682.0,2466.5,50612.7
2024-08-14 20:30:00,14681.9,2466.4,50612.7
2024-08-14 20:30:10,14681.8,2466.5,50612.7
2024-08-14 20:30:20,14681.8,2466.5,50612.7
2024-08-14 20:30:30,14681.7,2466.6,50612.7
2024-08-14 20:30:40,14681.6,2466.6,50612.6
2024-08-14 20:30:50,14681.6,2466.7,50612.6
2024-08-14 20:31:00,14681.6,2466.6,50612.7
2024-08-14 20:31:10,14681.6,2466.5,50612.6
2024-08-14 20:31:20,14681.5,2466.5,50612.5
2024-08-14 20:31:30,14681.7,2466.6,50612.6
2024-08-14 20:31:40,14681.6,2466.5,50612.5
2024-08-14 20:31:50,14681.7,2466.5,50612.5
2024-08-14 20:32:00,14681.6,2466.5,50612.5
2024-08-14 20:32:10,14681.6,2466.5,50612.6
2024-08-14 20:32:20,14681.7,2466.5,50612.4
2024-08-14 20:32:30,14681.5,2466.4,50612.4
2024-08-14 20:32:40,14681.6,2466.4,50612.4
2024-08-14 20:32:50,14681.6,2466.4,50612.4
2024-08-14 20:33:00,14681.6,2466.5,50612.5
2024-08-14 20:33:10,14681.5,2466.5,50612.5
2024-08-14 20:33:20,14681.4,2466.5,50612.6
2024-08-14 20:33:30,14681.3,2466.4,50612.5
2024-08-14 20:33:40,14681.3,2466.5,50612.4
2024-08-14 20:33:50,14681.4,2466.5,50612.3
2024-08-14 20:34:00,14681.3,2466.5,50612.4
2024-08-14 20:34:10,14681.2,2466.4,50612.4
2024-08-14 20:34:20,14681.2,2466.5,50612.5
2024-08-14 20:34:30,14681.2,2466.5,50612.5
2024-08-14 20:34:40,14681.2,2466.6,50612.4
2024-08-14 20:34:50,14681.2,2466.5,50612.4
2024-08-14 20:35:00,14681.2,2466.5,50612.2
2024-08-14 20:35:10,14681.1,2466.5,50612.2
2024-08-14 20:35:20,14681.2,2466.5,50612.4
2024-08-14 20:35:30,14681.1,2466.5,50612.4
2024-08-14 20:35:40,14681.1,2466.5,50612.4
2024-08-14 20:35:50,14681.0,2466.4,50612.4
2024-08-14 20:36:00,14680.9,2466.4,50612.4
2024-08-14 20:36:10,14680.9,2466.4,50612.4
2024-08-14 20:36:20,14680.8,2466.5,50612.4
2024-08-14 20:36:30,14680.8,2466.5,50612.3
2024-08-14 20:36:40,14680.7,2466.5,50612.2
2024-08-14 20:36:50,14680.8,2466.5,50612.2
2024-08-14 20:37:00,14680.7,2466.4,50612.2
2024-08-14 20:37:10,14680.7,2466.5,50612.2
2024-08-14 20:37:20,14680.8,2466.4,50612.2
2024-08-14 20:37:30,14680.8,2466.4,50612.3
2024-08-14 20:37:40,14680.8,2466.4,50612.1
2024-08-14 20:37:50,14680.8,2466.4,50612.1
2024-08-14 20:38:00,14680.8,2466.4,50612.2
2024-08-14 20:38:10,14680.7,2466.4,50612.2
2024-08-14 20:38:20,14680.8,2466.4,50612.2
2024-08-14 20:38:30,14680.7,2466.4,50612.1
2024-08-14 20:38:40,14680.6,2466.4,50612.1
2024-08-14 20:38:50,14680.4,2466.4,50612.1
2024-08-14 20:39:00,14680.4,2466.5,50612.1
2024-08-14 20:39:10,14680.3,2466.5,50612.1
2024-08-14 20:39:20,14680.3,2466.6,50612.0
2024-08-14 20:39:30,14680.4,2466.7,50612.0
2024-08-14 20:39:40,14680.3,2466.8,50612.0
2024-08-14 20:39:50,14680.2,2466.8,50611.9
2024-08-14 20:40:00,14680.2,2466.8,50611.9
2024-08-14 20:40:10,14680.3,2466.8,50611.9
2024-08-14 20:40:20,14680.2,2466.9,50611.9
2024-08-14 20:40:30,14680.1,2466.9,50611.9
2024-08-14 20:40:40,14680.1,2467.1,50611.8
2024-08-14 20:40:50,14680.0,2467.1,50611.9
2024-08-14 20:41:00,14680.0,2467.2,50611.9
2024-08-14 20:41:10,14679.9,2467.2,50611.8
2024-08-14 20:41:20,14679.8,2467.4,50611.8
2024-08-14 20:41:30,14679.7,2467.5,50611.8
2024-08-14 20:41:40,14679.8,2467.6,50611.8
2024-08-14 20:41:50,14679.7,2467.8,50611.9
2024-08-14 20:42:00,14679.7,2467.9,50611.9
2024-08-14 20:42:10,14679.8,2468.1,50612.0
2024-08-14 20:42:20,14679.8,2468.3,50612.0
2024-08-14 20:42:30,14679.7,2468.5,50612.1
2024-08-14 20:42:40,14679.7,2468.7,50612.0
2024-08-14 20:42:50,14679.8,2468.9,50612.2
2024-08-14 20:43:00,14679.9,2469.1,50612.2
2024-08-14 20:43:10,14679.8,2469.2,50612.3
2024-08-14 20:43:20,14680.0,2469.4,50612.3
2024-08-14 20:43:30,14680.0,2469.5,50612.4
2024-08-14 20:43:40,14680.1,2469.7,50612.4
2024-08-14 20:43:50,14680.2,2469.7,50612.4
2024-08-14 20:44:00,14680.3,2469.7,50612.4
2024-08-14 20:44:10,14680.3,2469.7,50612.4
2024-08-14 20:44:20,14680.4,2469.8,50612.4
2024-08-14 20:44:30,14680.4,2469.8,50612.5
2024-08-14 20:44:40,14680.5,2469.8,50612.5
2024-08-14 20:44:50,14680.7,2469.8,50612.6
2024-08-14 20:45:00,14680.9,2469.8,50612.7
2024-08-14 20:45:10,14681.1,2469.8,50612.7
2024-08-14 20:45:20,14681.3,2469.7,50612.7
2024-08-14 20:45:30,14681.6,2469.6,50612.7
2024-08-14 20:45:40,14681.8,2469.5,50612.7
2024-08-14 20:45:50,14682.0,2469.4,50612.8
2024-08-14 20:46:00,14682.1,2469.2,50612.9
2024-08-14 20:46:10,14682.2,2469.1,50612.7
2024-08-14 20:46:20,14682.3,2469.0,50612.8
2024-08-14 20:46:30,14682.4,2468.8,50612.8
2024-08-14 20:46:40,14682.5,2468.7,50612.7
2024-08-14 20:46:50,14682.5,2468.7,50612.8
2024-08-14 20:47:00,14682.7,2468.5,50612.8
2024-08-14 20:47:10,14682.7,2468.5,50612.7
2024-08-14 20:47:20,14682.8,2468.4,50612.7
2024-08-14 20:47:30,14682.8,2468.3,50612.7
2024-08-14 20:47:40,14682.9,2468.3,50612.7
2024-08-14 20:47:50,14682.9,2468.3,50612.6
2024-08-14 20:48:00,14683.0,2468.3,50612.6
2024-08-14 20:48:10,14683.1,2468.2,50612.6
2024-08-14 20:48:20,14683.0,2468.2,50612.6
2024-08-14 20:48:30,14683.0,2468.1,50612.6
2024-08-14 20:48:40,14683.1,2468.0,50612.5
2024-08-14 20:48:50,14683.0,2467.9,50612.6
2024-08-14 20:49:00,14683.0,2467.9,50612.4
2024-08-14 20:49:10,14683.0,2467.9,50612.5
2024-08-14 20:49:20,14682.9,2467.8,50612.5
2024-08-14 20:49:30,14683.0,2467.7,50612.5
2024-08-14 20:49:40,14683.0,2467.6,50612.5
2024-08-14 20:49:50,14683.0,2467.6,50612.4
2024-08-14 20:50:00,14683.0,2467.5,50612.4
2024-08-14 20:50:10,14683.0,2467.5,50612.4
2024-08-14 20:50:20,14683.1,2467.5,50612.3
2024-08-14 20:50:30,14683.1,2467.4,50612.2
2024-08-14 20:50:40,14683.1,2467.4,50612.2
2024-08-14 20:50:50,14683.1,2467.3,50612.1
2024-08-14 20:51:00,14683.0,2467.3,50612.2
2024-08-14 20:51:10,14683.0,2467.2,50612.1
2024-08-14 20:51:20,14682.9,2467.3,50612.2
2024-08-14 20:51:30,14682.9,2467.2,50612.1
2024-08-14 20:51:40,14682.9,2467.2,50612.1
2024-08-14 20:51:50,14682.9,2467.2,50611.8
2024-08-14 20:52:00,14683.0,2467.2,50611.9
2024-08-14 20:52:10,14682.9,2467.0,50611.9
2024-08-14 20:52:20,14682.9,2466.9,50611.9
2024-08-14 20:52:30,14683.0,2466.8,50611.8
2024-08-14 20:52:40,14682.9,2466.7,50611.8
2024-08-14 20:52:50,14682.9,2466.7,50611.8
2024-08-14 20:53:00,14682.8,2466.6,50611.8
2024-08-14 20:53:10,14682.8,2466.5,50611.6
2024-08-14 20:53:20,14682.9,2466.4,50611.6
2024-08-14 20:53:30,14682.9,2466.5,50611.6
2024-08-14 20:53:40,14682.9,2466.4,50611.5
2024-08-14 20:53:50,14682.9,2466.3,50611.5
2024-08-14 20:54:00,14682.8,2466.3,50611.4
2024-08-14 20:54:10,14682.8,2466.3,50611.3
2024-08-14 20:54:20,14682.7,2466.4,50611.4
2024-08-14 20:54:30,14682.7,2466.4,50611.3
2024-08-14 20:54:40,14682.8,2466.5,50611.4
2024-08-14 20:54:50,14682.7,2466.5,50611.3
2024-08-14 20:55:00,14682.6,2466.6,50611.3
2024-08-14 20:55:10,14682.6,2466.7,50611.3
2024-08-14 20:55:20,14682.6,2466.8,50611.4
2024-08-14 20:55:30,14682.6,2466.9,50611.4
2024-08-14 20:55:40,14682.6,2467.0,50611.4
2024-08-14 20:55:50,14682.6,2467.1,50611.4
2024-08-14 20:56:00,14682.6,2467.2,50611.4
2024-08-14 20:56:10,14682.5,2467.3,50611.5
2024-08-14 20:56:20,14682.5,2467.4,50611.5
2024-08-14 20:56:30,14682.5,2467.5,50611.4
2024-08-14 20:56:40,14682.6,2467.4,50611.5
2024-08-14 20:56:50,14682.6,2467.5,50611.6
2024-08-14 20:57:00,14682.6,2467.6,50611.5
2024-08-14 20:57:10,14682.6,2467.8,50611.5
2024-08-14 20:57:20,14682.5,2467.9,50611.6
2024-08-14 20:57:30,14682.6,2468.1,50611.6
2024-08-14 20:57:40,14682.7,2468.2,50611.6
2024-08-14 20:57:50,14682.9,2468.3,50611.6
2024-08-14 20:58:00,14683.1,2468.3,50611.7
2024-08-14 20:58:10,14683.5,2468.4,50611.9
2024-08-14 20:58:20,14683.9,2468.1,50611.9
2024-08-14 20:58:30,14684.3,2467.9,50611.8
2024-08-14 20:58:40,14684.7,2467.6,50611.9
2024-08-14 20:58:50,14685.0,2467.1,50611.8
2024-08-14 20:59:00,14685.3,2466.7,50611.8
2024-08-14 20:59:10,14685.5,2466.3,50611.8
2024-08-14 20:59:20,14685.6,2465.8,50611.6
2024-08-14 20:59:30,14685.8,2465.4,50611.6
2024-08-14 20:59:40,14685.8,2464.9,50611.5
2024-08-14 20:59:50,14685.9,2464.5,50611.3
2024-08-14 21:00:00,14685.8,2464.1,50611.2
2024-08-14 21:00:10,14685.6,2463.7,50611.0
2024-08-14 21:00:20,14685.5,2463.4,50610.9
2024-08-14 21:00:30,14685.1,2463.2,50610.7
2024-08-14 21:00:40,14684.9,2463.0,50610.6
2024-08-14 21:00:50,14684.4,2463.0,50610.5
2024-08-14 21:01:00,14684.0,2463.0,50610.3
2024-08-14 21:01:10,14683.5,2463.1,50610.2
2024-08-14 21:01:20,14682.9,2463.3,50610.1
2024-08-14 21:01:30,14682.4,2463.6,50609.9
2024-08-14 21:01:40,14681.9,2463.9,50609.8
2024-08-14 21:01:50,14681.3,2464.4,50609.8
2024-08-14 21:02:00,14680.7,2464.9,50609.7
2024-08-14 21:02:10,14680.2,2465.5,50609.7
2024-08-14 21:02:20,14679.7,2466.0,50609.6
2024-08-14 21:02:30,14679.2,2466.7,50609.7
2024-08-14 21:02:40,14678.6,2467.3,50609.6
2024-08-14 21:02:50,14678.2,2467.9,50609.8
2024-08-14 21:03:00,14677.7,2468.6,50609.8
2024-08-14 21:03:10,14677.5,2469.2,50609.9
2024-08-14 21:03:20,14677.2,2469.8,50610.1
2024-08-14 21:03:30,14677.0,2470.4,50610.2
2024-08-14 21:03:40,14676.7,2470.8,50610.2
2024-08-14 21:03:50,14676.6,2471.2,50610.4
2024-08-14 21:04:00,14676.6,2471.8,50610.6
2024-08-14 21:04:10,14676.4,2472.1,50610.7
2024-08-14 21:04:20,14676.4,2472.5,50610.8
2024-08-14 21:04:30,14676.2,2472.8,50611.0
2024-08-14 21:04:40,14676.2,2473.2,50611.0
2024-08-14 21:04:50,14676.1,2473.4,50611.2
2024-08-14 21:05:00,14676.1,2473.7,50611.4
2024-08-14 21:05:10,14676.1,2474.0,50611.5
2024-08-14 21:05:20,14676.1,2474.2,50611.5
2024-08-14 21:05:30,14676.1,2474.3,50611.6
2024-08-14 21:05:40,14676.1,2474.4,50611.7
2024-08-14 21:05:50,14676.1,2474.5,50611.8
2024-08-14 21:06:00,14676.1,2474.6,50611.8
2024-08-14 21:06:10,14676.2,2474.5,50612.0
2024-08-14 21:06:20,14676.2,2474.5,50611.9
2024-08-14 21:06:30,14676.3,2474.5,50611.9
2024-08-14 21:06:40,14676.4,2474.5,50611.9
2024-08-14 21:06:50,14676.5,2474.4,50611.9
2024-08-14 21:07:00,14676.5,2474.4,50612.1
2024-08-14 21:07:10,14676.6,2474.3,50612.2
2024-08-14 21:07:20,14676.8,2474.3,50612.1
2024-08-14 21:07:30,14676.9,2474.3,50612.1
