date,X,Y,Z
2024-06-12 03:02:00,7693.3,16.9903,54851.9
2024-06-12 03:03:00,7692.6,16.9985,54852.5
2024-06-12 03:04:00,7690.5,17.0042,54853.0
2024-06-12 03:05:00,7687.5,17.0177,54852.4
2024-06-12 03:06:00,7685.4,17.0217,54850.8
2024-06-12 03:07:00,7679.0,17.0392,54847.7
2024-06-12 03:08:00,7674.6,17.0622,54845.7
2024-06-12 03:09:00,7673.7,17.0639,54844.3
2024-06-12 03:10:00,7674.0,17.0567,54844.2
2024-06-12 03:11:00,7671.7,17.0642,54841.9
2024-06-12 03:12:00,7671.6,17.0575,54841.4
2024-06-12 03:13:00,7671.7,17.0481,54840.8
2024-06-12 03:14:00,7673.0,17.0432,54838.2
2024-06-12 03:15:00,7673.9,17.0314,54836.6
2024-06-12 03:16:00,7675.1,17.0043,54837.0
2024-06-12 03:17:00,7676.7,16.9837,54838.4
2024-06-12 03:18:00,7677.8,16.9608,54839.8
2024-06-12 03:19:00,7678.3,16.9485,54842.0
2024-06-12 03:20:00,7678.0,16.9368,54844.9
2024-06-12 03:21:00,7679.6,16.9251,54846.8
2024-06-12 03:22:00,7680.0,16.9432,54844.2
2024-06-12 03:23:00,7679.3,16.9615,54839.5
2024-06-12 03:24:00,7679.6,16.9601,54837.4
2024-06-12 03:25:00,7680.9,16.9598,54835.6
2024-06-12 03:26:00,7683.1,16.9474,54836.5
2024-06-12 03:27:00,7686.2,16.9485,54837.2
2024-06-12 03:28:00,7688.7,16.9585,54838.3
2024-06-12 03:29:00,7686.7,16.9803,54839.2
2024-06-12 03:30:00,7684.0,17.011,54839.0
2024-06-12 03:31:00,7680.8,17.022,54837.6
2024-06-12 03:32:00,7678.2,17.0154,54835.3
2024-06-12 03:33:00,7676.8,16.9986,54834.7
2024-06-12 03:34:00,7675.4,16.995,54834.7
2024-06-12 03:35:00,7672.9,17.0075,54834.2
2024-06-12 03:36:00,7669.9,17.0242,54833.1
2024-06-12 03:37:00,7667.0,17.0353,54831.0
2024-06-12 03:38:00,7664.6,17.0434,54829.1
2024-06-12 03:39:00,7663.8,17.0372,54827.2
2024-06-12 03:40:00,7664.3,17.018,54826.5
2024-06-12 03:41:00,7665.6,17.0106,54826.8
2024-06-12 03:42:00,7666.9,17.0203,54827.4
2024-06-12 03:43:00,7667.3,17.0312,54828.0
2024-06-12 03:44:00,7668.1,17.0407,54828.3
2024-06-12 03:45:00,7670.1,17.0492,54828.0
2024-06-12 03:46:00,7671.8,17.0488,54827.6
2024-06-12 03:47:00,7673.3,17.0272,54828.4
2024-06-12 03:48:00,7675.3,16.9952,54829.3
2024-06-12 03:49:00,7676.4,16.9854,54830.9
2024-06-12 03:50:00,7676.7,16.9904,54832.7
2024-06-12 03:51:00,7675.1,17.0058,54834.5
2024-06-12 03:52:00,7673.0,17.0341,54834.7
2024-06-12 03:53:00,7672.9,17.0444,54833.1
2024-06-12 03:54:00,7671.9,17.0397,54829.4
2024-06-12 03:55:00,7673.0,17.0277,54827.2
2024-06-12 03:56:00,7676.5,16.997,54827.4
2024-06-12 03:57:00,7678.7,16.9837,54828.3
2024-06-12 03:58:00,7679.8,16.9958,54830.9
2024-06-12 03:59:00,7679.0,17.0222,54833.2
2024-06-12 04:00:00,7677.8,17.0499,54832.0
2024-06-12 04:01:00,7679.1,17.0657,54830.5
2024-06-12 04:02:00,7680.4,17.0416,54829.8
2024-06-12 04:03:00,7682.6,17.001,54829.8
2024-06-12 04:04:00,7686.5,16.9757,54831.0
2024-06-12 04:05:00,7688.2,16.9579,54833.1
2024-06-12 04:06:00,7687.5,16.9546,54834.6
2024-06-12 04:07:00,7687.5,16.9531,54836.2
2024-06-12 04:08:00,7685.8,16.9611,54835.2
2024-06-12 04:09:00,7684.4,16.9638,54832.8
2024-06-12 04:10:00,7684.4,16.9544,54831.3
2024-06-12 04:11:00,7684.7,16.9478,54831.4
2024-06-12 04:12:00,7684.2,16.9598,54832.4
2024-06-12 04:13:00,7682.3,16.9753,54833.1
2024-06-12 04:14:00,7679.4,16.9855,54832.7
2024-06-12 04:15:00,7676.6,16.9876,54829.8
2024-06-12 04:16:00,7675.1,16.9711,54826.7
2024-06-12 04:17:00,7675.2,16.9532,54825.0
2024-06-12 04:18:00,7675.6,16.9236,54823.5
2024-06-12 04:19:00,7676.6,16.8918,54823.8
2024-06-12 04:20:00,7675.5,16.8827,54826.0
2024-06-12 04:21:00,7674.9,16.8864,54829.3
2024-06-12 04:22:00,7673.9,16.893,54831.0
2024-06-12 04:23:00,7671.2,16.9087,54829.6
2024-06-12 04:24:00,7669.9,16.9139,54827.0
2024-06-12 04:25:00,7669.2,16.9148,54826.6
2024-06-12 04:26:00,7667.4,16.9201,54824.7
2024-06-12 04:27:00,7669.3,16.8981,54823.9
2024-06-12 04:28:00,7672.9,16.8721,54824.7
2024-06-12 04:29:00,7673.0,16.8718,54824.6
2024-06-12 04:30:00,7671.2,16.9078,54826.8
2024-06-12 04:31:00,7666.0,16.9733,54828.8
2024-06-12 04:32:00,7659.1,17.0108,54827.8
2024-06-12 04:33:00,7654.8,17.003,54823.7
2024-06-12 04:34:00,7657.3,16.9694,54817.1
2024-06-12 04:35:00,7661.1,16.9382,54812.8
2024-06-12 04:36:00,7664.9,16.9256,54815.4
2024-06-12 04:37:00,7665.1,16.9349,54819.9
2024-06-12 04:38:00,7663.8,16.9379,54823.8
2024-06-12 04:39:00,7662.8,16.9429,54821.7
2024-06-12 04:40:00,7667.1,16.916,54818.3
2024-06-12 04:41:00,7672.0,16.8778,54819.3
2024-06-12 04:42:00,7672.1,16.8848,54822.2
2024-06-12 04:43:00,7670.3,16.929,54825.8
2024-06-12 04:44:00,7667.7,16.9711,54827.7
2024-06-12 04:45:00,7667.4,16.97,54825.7
2024-06-12 04:46:00,7669.8,16.9504,54824.8
2024-06-12 04:47:00,7672.3,16.9452,54825.8
2024-06-12 04:48:00,7673.1,16.9504,54827.2
2024-06-12 04:49:00,7672.0,16.9712,54827.4
2024-06-12 04:50:00,7669.9,16.9983,54825.3
2024-06-12 04:51:00,7669.2,16.9885,54823.0
2024-06-12 04:52:00,7671.2,16.9654,54823.8
2024-06-12 04:53:00,7671.7,16.9723,54825.6
2024-06-12 04:54:00,7670.9,16.9884,54826.7
2024-06-12 04:55:00,7668.8,17.01,54826.7
2024-06-12 04:56:00,7667.6,17.0304,54825.9
2024-06-12 04:57:00,7665.7,17.046,54824.8
2024-06-12 04:58:00,7664.7,17.0425,54822.6
2024-06-12 04:59:00,7666.4,17.0232,54820.9
2024-06-12 05:00:00,7667.0,17.0021,54821.5
2024-06-12 05:01:00,7667.8,16.9979,54821.6
2024-06-12 05:02:00,7667.9,17.0077,54822.4
2024-06-12 05:03:00,7667.2,16.997,54823.4
2024-06-12 05:04:00,7667.4,16.9926,54823.9
2024-06-12 05:05:00,7668.9,16.9613,54826.1
2024-06-12 05:06:00,7671.3,16.9334,54827.8
2024-06-12 05:07:00,7672.1,16.9338,54830.4
2024-06-12 05:08:00,7668.8,16.981,54831.5
2024-06-12 05:09:00,7663.8,17.0205,54827.5
2024-06-12 05:10:00,7664.2,17.0136,54823.7
2024-06-12 05:11:00,7666.5,16.9949,54821.8
2024-06-12 05:12:00,7668.2,16.9808,54821.9
2024-06-12 05:13:00,7668.6,16.9831,54823.6
2024-06-12 05:14:00,7672.1,16.9658,54823.0
2024-06-12 05:15:00,7678.2,16.8965,54822.1
2024-06-12 05:16:00,7685.8,16.8398,54826.3
2024-06-12 05:17:00,7684.0,16.8967,54831.9
2024-06-12 05:18:00,7672.6,16.9791,54835.2
2024-06-12 05:19:00,7658.0,17.0658,54831.8
2024-06-12 05:20:00,7657.1,17.091,54822.3
2024-06-12 05:21:00,7668.2,16.9564,54814.5
2024-06-12 05:22:00,7682.1,16.829,54817.2
2024-06-12 05:23:00,7682.6,16.8767,54825.8
2024-06-12 05:24:00,7674.6,16.9819,54829.3
2024-06-12 05:25:00,7663.0,17.0195,54825.1
2024-06-12 05:26:00,7662.3,17.0049,54822.0
2024-06-12 05:27:00,7663.9,16.9822,54821.2
2024-06-12 05:28:00,7668.0,16.9493,54822.4
2024-06-12 05:29:00,7670.8,16.9299,54824.5
2024-06-12 05:30:00,7672.0,16.9204,54823.5
2024-06-12 05:31:00,7672.7,16.9271,54822.4
2024-06-12 05:32:00,7670.5,16.9517,54822.7
2024-06-12 05:33:00,7665.6,16.9652,54822.4
2024-06-12 05:34:00,7662.0,16.9514,54823.5
2024-06-12 05:35:00,7657.2,16.966,54824.3
2024-06-12 05:36:00,7654.9,16.9832,54822.3
2024-06-12 05:37:00,7655.0,16.9696,54818.5
2024-06-12 05:38:00,7651.7,16.9394,54816.6
2024-06-12 05:39:00,7648.6,16.9291,54817.0
2024-06-12 05:40:00,7645.2,16.9309,54819.8
2024-06-12 05:41:00,7642.1,16.9701,54822.4
2024-06-12 05:42:00,7640.2,16.9563,54819.9
2024-06-12 05:43:00,7639.6,16.924,54819.5
2024-06-12 05:44:00,7640.7,16.9217,54823.3
2024-06-12 05:45:00,7635.5,16.9744,54828.0
2024-06-12 05:46:00,7631.7,17.0965,54826.1
2024-06-12 05:47:00,7628.8,17.0653,54819.5
2024-06-12 05:48:00,7625.7,16.9962,54822.9
2024-06-12 05:49:00,7631.0,16.9876,54824.2
2024-06-12 05:50:00,7632.4,16.9953,54828.9
2024-06-12 05:51:00,7632.5,17.0639,54833.1
2024-06-12 05:52:00,7633.5,17.0765,54831.7
2024-06-12 05:53:00,7632.9,17.0218,54834.4
2024-06-12 05:54:00,7632.1,17.0108,54836.3
2024-06-12 05:55:00,7629.7,17.0559,54839.8
2024-06-12 05:56:00,7627.3,17.1136,54844.5
2024-06-12 05:57:00,7624.1,17.0981,54846.4
2024-06-12 05:58:00,7620.7,17.1036,54849.5
2024-06-12 05:59:00,7625.8,17.1726,54847.8
2024-06-12 06:00:00,7628.8,17.1103,54845.1
2024-06-12 06:01:00,7628.4,17.0324,54851.2
2024-06-12 06:02:00,7630.3,17.1033,54860.6
2024-06-12 06:03:00,7630.8,17.1623,54860.6
2024-06-12 06:04:00,7630.3,17.1807,54858.4
2024-06-12 06:05:00,7630.4,17.1452,54854.7
2024-06-12 06:06:00,7630.5,17.0813,54857.0
2024-06-12 06:07:00,7634.6,17.1238,54863.6
2024-06-12 06:08:00,7639.6,17.1337,54863.8
2024-06-12 06:09:00,7638.5,17.0458,54862.3
2024-06-12 06:10:00,7636.0,17.0431,54870.0
2024-06-12 06:11:00,7634.8,17.1664,54876.7
2024-06-12 06:12:00,7630.2,17.181,54866.3
2024-06-12 06:13:00,7623.7,17.105,54860.1
2024-06-12 06:14:00,7627.0,17.047,54860.1
2024-06-12 06:15:00,7633.4,16.993,54866.2
2024-06-12 06:16:00,7632.1,17.0509,54877.3
2024-06-12 06:17:00,7626.6,17.1148,54874.0
2024-06-12 06:18:00,7620.1,17.1086,54866.9
2024-06-12 06:19:00,7618.9,17.0489,54867.3
2024-06-12 06:20:00,7624.1,17.0258,54867.9
2024-06-12 06:21:00,7628.8,17.0215,54865.6
2024-06-12 06:22:00,7630.9,17.0482,54867.3
2024-06-12 06:23:00,7632.5,17.0471,54868.6
2024-06-12 06:24:00,7630.4,17.0596,54867.1
2024-06-12 06:25:00,7631.8,17.058,54863.5
2024-06-12 06:26:00,7631.5,17.0108,54860.9
2024-06-12 06:27:00,7626.6,16.9574,54861.6
2024-06-12 06:28:00,7623.8,16.9745,54862.8
2024-06-12 06:29:00,7625.6,17.0537,54865.0
2024-06-12 06:30:00,7626.9,17.0868,54863.4
2024-06-12 06:31:00,7626.7,17.053,54863.3
2024-06-12 06:32:00,7632.9,17.0628,54866.3
2024-06-12 06:33:00,7637.7,17.1096,54867.8
2024-06-12 06:34:00,7640.2,17.1507,54863.5
2024-06-12 06:35:00,7639.5,17.1483,54857.4
2024-06-12 06:36:00,7640.7,17.0819,54853.4
2024-06-12 06:37:00,7642.9,17.0157,54850.7
2024-06-12 06:38:00,7645.5,16.9997,54852.6
2024-06-12 06:39:00,7642.5,16.9965,54851.6
2024-06-12 06:40:00,7642.5,17.017,54850.8
2024-06-12 06:41:00,7644.6,17.0479,54850.4
2024-06-12 06:42:00,7645.6,17.0404,54845.9
2024-06-12 06:43:00,7649.4,17.007,54841.0
2024-06-12 06:44:00,7653.2,16.9574,54839.0
2024-06-12 06:45:00,7656.0,16.931,54841.8
2024-06-12 06:46:00,7655.7,16.9744,54846.7
2024-06-12 06:47:00,7652.8,17.0052,54847.5
2024-06-12 06:48:00,7649.8,16.9794,54845.2
2024-06-12 06:49:00,7649.0,17.0016,54842.2
2024-06-12 06:50:00,7650.1,17.0445,54838.3
2024-06-12 06:51:00,7652.0,17.0475,54833.8
2024-06-12 06:52:00,7655.6,17.0199,54831.7
2024-06-12 06:53:00,7657.0,16.9708,54831.6
2024-06-12 06:54:00,7658.0,16.9526,54832.2
2024-06-12 06:55:00,7658.4,16.9662,54833.3
2024-06-12 06:56:00,7657.6,16.9634,54832.4
2024-06-12 06:57:00,7659.3,16.949,54832.3
2024-06-12 06:58:00,7659.4,16.942,54831.1
2024-06-12 06:59:00,7659.8,16.929,54830.6
2024-06-12 07:00:00,7658.9,16.9274,54830.9
2024-06-12 07:01:00,7655.9,16.9144,54830.4
2024-06-12 07:02:00,7654.4,16.904,54829.4
2024-06-12 07:03:00,7655.3,16.9087,54829.1
2024-06-12 07:04:00,7654.5,16.9095,54828.5
2024-06-12 07:05:00,7651.6,16.9088,54828.8
2024-06-12 07:06:00,7650.3,16.9424,54828.6
2024-06-12 07:07:00,7650.1,16.953,54825.6
2024-06-12 07:08:00,7650.0,16.905,54822.7
2024-06-12 07:09:00,7652.0,16.8666,54822.5
2024-06-12 07:10:00,7654.4,16.8341,54824.6
2024-06-12 07:11:00,7654.1,16.8632,54827.0
2024-06-12 07:12:00,7656.4,16.9272,54826.8
2024-06-12 07:13:00,7656.7,16.9218,54823.8
2024-06-12 07:14:00,7656.8,16.8926,54824.2
2024-06-12 07:15:00,7657.9,16.8855,54827.8
2024-06-12 07:16:00,7658.1,16.891,54829.0
2024-06-12 07:17:00,7658.1,16.8966,54827.7
2024-06-12 07:18:00,7656.2,16.8902,54825.6
2024-06-12 07:19:00,7655.4,16.8993,54824.3
2024-06-12 07:20:00,7655.8,16.9025,54823.4
2024-06-12 07:21:00,7656.0,16.909,54822.8
2024-06-12 07:22:00,7656.7,16.8898,54822.4
2024-06-12 07:23:00,7657.2,16.8638,54822.1
2024-06-12 07:24:00,7656.0,16.8745,54822.3
2024-06-12 07:25:00,7655.5,16.9051,54822.5
2024-06-12 07:26:00,7654.9,16.9088,54822.6
2024-06-12 07:27:00,7654.1,16.8874,54822.4
2024-06-12 07:28:00,7653.7,16.8624,54821.9
2024-06-12 07:29:00,7652.9,16.8493,54821.6
2024-06-12 07:30:00,7653.4,16.8455,54822.1
2024-06-12 07:31:00,7653.6,16.827,54822.1
2024-06-12 07:32:00,7651.4,16.8217,54821.1
2024-06-12 07:33:00,7651.3,16.8351,54818.8
2024-06-12 07:34:00,7651.7,16.8478,54818.1
2024-06-12 07:35:00,7653.3,16.8644,54818.8
2024-06-12 07:36:00,7654.1,16.8544,54818.9
2024-06-12 07:37:00,7654.1,16.8281,54819.9
2024-06-12 07:38:00,7653.8,16.8174,54821.5
2024-06-12 07:39:00,7653.0,16.805,54821.8
2024-06-12 07:40:00,7650.7,16.7978,54821.3
2024-06-12 07:41:00,7649.6,16.7955,54820.6
2024-06-12 07:42:00,7649.7,16.8044,54819.3
2024-06-12 07:43:00,7650.7,16.8183,54818.2
2024-06-12 07:44:00,7650.7,16.8207,54817.1
2024-06-12 07:45:00,7651.8,16.8173,54817.1
2024-06-12 07:46:00,7651.2,16.8307,54817.1
2024-06-12 07:47:00,7651.7,16.8368,54819.3
2024-06-12 07:48:00,7651.5,16.8266,54820.3
2024-06-12 07:49:00,7650.8,16.8123,54820.9
2024-06-12 07:50:00,7648.8,16.7994,54821.9
2024-06-12 07:51:00,7647.4,16.8079,54822.0
2024-06-12 07:52:00,7645.8,16.8086,54821.9
2024-06-12 07:53:00,7642.9,16.8033,54821.9
2024-06-12 07:54:00,7641.7,16.8437,54820.8
2024-06-12 07:55:00,7643.1,16.873,54817.8
2024-06-12 07:56:00,7644.5,16.8569,54816.3
2024-06-12 07:57:00,7646.0,16.8209,54821.3
2024-06-12 07:58:00,7647.4,16.8228,54826.3
2024-06-12 07:59:00,7645.4,16.8671,54826.3
2024-06-12 08:00:00,7643.3,16.8817,54824.8
2024-06-12 08:01:00,7640.7,16.8603,54825.0
2024-06-12 08:02:00,7640.7,16.8569,54825.4
2024-06-12 08:03:00,7641.6,16.8561,54825.6
2024-06-12 08:04:00,7640.5,16.8568,54825.0
2024-06-12 08:05:00,7641.0,16.8833,54824.6
2024-06-12 08:06:00,7645.6,16.8901,54823.9
2024-06-12 08:07:00,7650.0,16.8757,54823.9
2024-06-12 08:08:00,7653.1,16.842,54826.0
2024-06-12 08:09:00,7656.0,16.8211,54830.0
2024-06-12 08:10:00,7655.1,16.8277,54833.3
2024-06-12 08:11:00,7652.2,16.826,54833.5
2024-06-12 08:12:00,7647.4,16.8152,54833.1
2024-06-12 08:13:00,7644.4,16.8309,54832.2
2024-06-12 08:14:00,7645.4,16.8356,54829.5
2024-06-12 08:15:00,7646.6,16.8069,54826.4
2024-06-12 08:16:00,7645.6,16.7682,54825.8
2024-06-12 08:17:00,7646.1,16.7468,54826.4
2024-06-12 08:18:00,7648.1,16.7602,54828.3
2024-06-12 08:19:00,7650.5,16.7831,54831.1
2024-06-12 08:20:00,7652.7,16.8232,54832.8
2024-06-12 08:21:00,7653.1,16.8631,54832.3
2024-06-12 08:22:00,7651.3,16.8744,54831.4
2024-06-12 08:23:00,7649.7,16.852,54832.8
2024-06-12 08:24:00,7646.7,16.8201,54836.2
2024-06-12 08:25:00,7644.6,16.8878,54837.4
2024-06-12 08:26:00,7646.0,16.9565,54834.2
2024-06-12 08:27:00,7644.1,16.9465,54832.7
2024-06-12 08:28:00,7648.3,16.9445,54835.8
2024-06-12 08:29:00,7653.8,16.972,54840.2
2024-06-12 08:30:00,7657.3,17.0072,54844.7
2024-06-12 08:31:00,7660.5,17.0391,54848.0
2024-06-12 08:32:00,7659.9,17.0218,54848.6
2024-06-12 08:33:00,7662.0,17.0239,54851.0
2024-06-12 08:34:00,7665.2,17.0132,54854.6
2024-06-12 08:35:00,7669.0,17.035,54857.4
2024-06-12 08:36:00,7673.0,17.0444,54857.7
2024-06-12 08:37:00,7675.1,17.0286,54858.8
2024-06-12 08:38:00,7676.5,17.0052,54860.8
2024-06-12 08:39:00,7677.2,16.976,54862.6
2024-06-12 08:40:00,7675.9,16.9511,54862.5
2024-06-12 08:41:00,7678.0,16.963,54862.4
2024-06-12 08:42:00,7680.5,16.9562,54861.9
2024-06-12 08:43:00,7681.2,16.8982,54862.1
2024-06-12 08:44:00,7679.4,16.8651,54862.6
2024-06-12 08:45:00,7678.7,16.8532,54862.3
2024-06-12 08:46:00,7675.9,16.8498,54862.2
2024-06-12 08:47:00,7677.9,16.8823,54865.6
2024-06-12 08:48:00,7682.9,16.8929,54869.7
2024-06-12 08:49:00,7687.4,16.8986,54874.0
2024-06-12 08:50:00,7693.2,16.9171,54877.3
2024-06-12 08:51:00,7692.6,16.901,54876.7
2024-06-12 08:52:00,7692.8,16.8853,54878.4
2024-06-12 08:53:00,7693.5,16.8556,54879.0
2024-06-12 08:54:00,7694.5,16.8257,54881.5
2024-06-12 08:55:00,7694.7,16.8091,54884.9
2024-06-12 08:56:00,7693.1,16.8314,54885.7
2024-06-12 08:57:00,7694.1,16.8292,54881.9
2024-06-12 08:58:00,7691.4,16.7957,54879.3
2024-06-12 08:59:00,7688.4,16.8052,54883.1
2024-06-12 09:00:00,7687.3,16.7959,54885.4
2024-06-12 09:01:00,7689.3,16.8038,54888.3
2024-06-12 09:02:00,7691.5,16.8356,54894.2
2024-06-12 09:03:00,7692.7,16.8765,54896.7
2024-06-12 09:04:00,7695.5,16.9075,54895.1
2024-06-12 09:05:00,7696.4,16.8822,54893.5
2024-06-12 09:06:00,7698.4,16.8646,54895.8
2024-06-12 09:07:00,7702.0,16.9002,54900.1
2024-06-12 09:08:00,7702.9,16.8846,54898.6
2024-06-12 09:09:00,7702.0,16.8193,54896.6
2024-06-12 09:10:00,7701.1,16.8061,54900.0
2024-06-12 09:11:00,7703.6,16.8298,54901.9
2024-06-12 09:12:00,7703.9,16.8105,54900.4
2024-06-12 09:13:00,7702.4,16.7834,54901.3
2024-06-12 09:14:00,7700.4,16.7952,54902.5
2024-06-12 09:15:00,7700.0,16.8211,54902.3
2024-06-12 09:16:00,7700.3,16.8655,54900.2
2024-06-12 09:17:00,7701.8,16.8859,54902.2
2024-06-12 09:18:00,7704.4,16.8856,54904.8
2024-06-12 09:19:00,7705.6,16.8807,54904.7
2024-06-12 09:20:00,7709.6,16.9016,54902.3
2024-06-12 09:21:00,7713.8,16.9054,54900.9
2024-06-12 09:22:00,7715.8,16.87,54898.9
2024-06-12 09:23:00,7715.4,16.838,54897.0
2024-06-12 09:24:00,7713.3,16.8198,54895.8
2024-06-12 09:25:00,7713.1,16.8142,54895.3
2024-06-12 09:26:00,7713.8,16.8085,54896.3
2024-06-12 09:27:00,7713.3,16.7946,54895.7
2024-06-12 09:28:00,7710.9,16.795,54893.1
2024-06-12 09:29:00,7710.0,16.7894,54891.7
2024-06-12 09:30:00,7710.3,16.795,54891.6
2024-06-12 09:31:00,7711.1,16.8011,54892.4
2024-06-12 09:32:00,7713.8,16.8294,54892.6
2024-06-12 09:33:00,7714.5,16.8315,54890.7
2024-06-12 09:34:00,7715.2,16.8322,54888.6
2024-06-12 09:35:00,7715.8,16.8152,54886.0
2024-06-12 09:36:00,7714.1,16.7802,54883.9
2024-06-12 09:37:00,7710.8,16.7489,54882.7
2024-06-12 09:38:00,7708.2,16.7277,54881.4
2024-06-12 09:39:00,7706.2,16.707,54881.4
2024-06-12 09:40:00,7702.8,16.6905,54881.8
2024-06-12 09:41:00,7702.3,16.7202,54883.4
2024-06-12 09:42:00,7702.5,16.7555,54882.8
2024-06-12 09:43:00,7700.4,16.7594,54879.5
2024-06-12 09:44:00,7696.6,16.7378,54877.4
2024-06-12 09:45:00,7692.3,16.7169,54878.6
2024-06-12 09:46:00,7691.1,16.7123,54881.5
2024-06-12 09:47:00,7691.7,16.7224,54883.7
2024-06-12 09:48:00,7692.3,16.7233,54884.8
2024-06-12 09:49:00,7694.4,16.7565,54884.9
2024-06-12 09:50:00,7698.2,16.8069,54884.6
2024-06-12 09:51:00,7700.1,16.8217,54885.6
2024-06-12 09:52:00,7701.8,16.818,54886.6
2024-06-12 09:53:00,7704.2,16.8037,54885.6
2024-06-12 09:54:00,7706.6,16.7884,54884.3
2024-06-12 09:55:00,7708.6,16.7888,54883.1
2024-06-12 09:56:00,7709.7,16.7835,54883.2
2024-06-12 09:57:00,7710.9,16.7714,54884.1
2024-06-12 09:58:00,7711.4,16.7704,54884.2
2024-06-12 09:59:00,7711.4,16.778,54882.5
2024-06-12 10:00:00,7712.2,16.7835,54880.9
2024-06-12 10:01:00,7713.4,16.7768,54881.6
2024-06-12 10:02:00,7713.8,16.7807,54882.9
2024-06-12 10:03:00,7712.2,16.776,54884.4
2024-06-12 10:04:00,7710.2,16.7538,54884.6
2024-06-12 10:05:00,7708.8,16.7422,54883.4
2024-06-12 10:06:00,7707.2,16.749,54881.1
2024-06-12 10:07:00,7705.0,16.7501,54879.8
2024-06-12 10:08:00,7703.4,16.7435,54879.7
2024-06-12 10:09:00,7702.7,16.7414,54879.8
2024-06-12 10:10:00,7702.1,16.7514,54879.2
2024-06-12 10:11:00,7703.5,16.7499,54879.9
2024-06-12 10:12:00,7705.1,16.7501,54881.0
2024-06-12 10:13:00,7705.6,16.7406,54882.2
2024-06-12 10:14:00,7706.2,16.7264,54882.3
2024-06-12 10:15:00,7703.4,16.7068,54880.9
2024-06-12 10:16:00,7703.3,16.7035,54881.4
2024-06-12 10:17:00,7701.5,16.6938,54882.6
2024-06-12 10:18:00,7698.4,16.695,54883.8
2024-06-12 10:19:00,7695.5,16.7009,54883.5
